time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-02 09:30:11,2050,3.065276613579212,0.9381694187214102,-1.0,0.0,2050,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:13,2045,3.123052006478316,0.9378209079992677,-1.0,-363.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:15,2045,3.327755924036815,0.9459314670329516,0.0,1099.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:17,2045,3.2932432935223424,0.9452091323231916,0.0,124.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:19,2050,3.73823311359128,0.9623499882343712,9999.0,100.0,2050,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:21,2045,3.7682647023306366,0.9676325450306256,-1.0,400.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:23,2045,2.4450767316466195,0.7467566414810278,-2.0,0.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:25,2040,2.439802626132168,0.7463865638310242,50.0,130.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:27,2040,2.55595142513047,0.7532872942936525,0.0,0.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:29,2040,2.690534022099825,0.765834519035916,-1.0,-100.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:31,2045,2.3669879555715245,0.7520572020448395,-1.0,1.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:33,2045,2.81427086041071,0.762451666047956,4.0,0.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:35,2045,2.633468475295544,0.745996406901461,0.0,0.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:37,2040,2.3268660467454136,0.7380493950733734,-100.0,-1.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:39,2040,2.3030470635559133,0.735938784900669,1000.0,30.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:41,2045,2.332560834298957,0.7358194468869436,-48.0,15.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:42,2040,2.4229403843799733,0.7407820357461322,-1.0,-1.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:44,2040,0.8534061809925666,0.6043220089005168,-76646.0,35066.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:46,2040,2.129678022204273,0.7266155592356214,1.0,556.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:49,2040,2.522964157168566,0.6768572916694778,300.0,-1.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:50,2040,2.512592952430776,0.6716685137099144,-3333.0,149.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:52,2035,2.5391992862718857,0.6743701639816927,76482.0,-31383.0,2035,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:54,2035,0.9339387364818772,0.547069944750954,-1.0,0.0,2035,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:56,2040,1.0616284987277351,0.5536908642284112,0.0,10.0,2040,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:30:58,2045,1.655391303273931,0.646342540403227,76870.0,990.0,2045,2050,2045,2050,2055,2055,2055,2060,2060,2020
2023-06-02 09:31:00,2040,0.9934990205680704,0.5468527315144418,0.0,100.0,2040,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:02,2040,1.0109159653616295,0.5486592878041449,0.0,724.0,2040,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:04,2030,0.5176777850325771,0.4740899750984924,2.0,-1.0,2030,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:06,2035,1.1323771961276443,0.5656485908568277,2999.0,100.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:08,2030,0.5388760850664496,0.4797751926594348,0.0,0.0,2030,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:10,2030,0.5430810487848935,0.4783221063968138,0.0,-1.0,2030,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:12,2030,0.5399583140990669,0.4791856590137838,-1.0,0.0,2030,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:14,2035,1.286624203821656,0.5725989504404048,249.0,0.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:16,2035,0.3503054556291108,0.4862214364303567,0.0,0.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:18,2030,0.3728105087068859,0.4936214709845707,-1.0,0.0,2030,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:20,2035,0.6460133047480926,0.4987027638246727,0.0,5010.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:22,2030,1.4417741676284532,0.5875301171777279,55767.0,-22354.0,2030,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:24,2040,1.4203626098597288,0.599567199164172,-1.0,-288.0,2040,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:26,2035,0.637463572420317,0.5105267371642843,158.0,0.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:27,2030,0.6282734938776116,0.5078811911091208,-2948.0,-143.0,2030,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:29,2035,0.6241527715020111,0.5072687072749538,19.0,20.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:31,2035,0.6018239747449651,0.5049049806218174,0.0,4.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
2023-06-02 09:31:33,2035,0.5947830634792651,0.5038148610782891,-1.0,1.0,2035,2040,2035,2050,2045,2050,2055,2055,2055,2060
