time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 13:30:24,4260,0.1776314129255305,0.2211312073983156,-340.0,-118.0,4260,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:26,4265,0.2909382327624588,0.3085273117780229,0.0,-1843.0,4265,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:28,4265,0.3499455869631944,0.3287923627684964,38.0,0.0,4265,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:29,4265,0.3957351354421035,0.3937892807262569,100.0,47.0,4265,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:31,4270,0.4623164564674343,0.4298885419278371,0.0,-28.0,4270,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:33,4275,0.4138689838063533,0.4487478800960289,0.0,-267.0,4275,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:35,4280,1.5098371059868838,0.4108461675685318,-210.0,20.0,4280,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:37,4280,0.9160438144329895,0.4702956128276069,17.0,586.0,4280,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:39,4275,1.0671153724045972,0.5510774606872452,-270.0,-108.0,4275,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:41,4275,1.2559267609482818,0.5872313809587634,519.0,-2.0,4275,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:42,4275,0.7536742701336703,0.5723321922905195,0.0,0.0,4275,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:44,4270,0.9913799738320634,0.6091194873499984,0.0,-10.0,4270,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:46,4270,0.9680141784116804,0.5816935969257836,94.0,0.0,4270,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:48,4265,0.5578471699206303,0.5193839259199265,377.0,0.0,4265,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:50,4265,0.5729575282095986,0.5301299673468334,67.0,-5.0,4265,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:52,4270,0.5983474976392823,0.5213690105787181,0.0,2217.0,4270,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:54,4265,0.6189862116853487,0.522924162832391,0.0,0.0,4265,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:56,4270,0.5524859242294112,0.5125568196087295,0.0,0.0,4270,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:58,4270,0.4530093624609898,0.4642226697496333,-86.0,0.0,4270,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:30:59,4240,0.4598892891661541,0.464082239286599,0.0,-44.0,4240,4240,4240,4250,4245,4290,4300,4345,4345,4295
2023-05-17 13:31:01,4270,0.5329088057786437,0.4904305585049904,0.0,-170.0,4270,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:03,4275,0.4729861023106492,0.4785085580846314,-5.0,0.0,4275,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:05,4270,0.5478441558441558,0.496363907208537,-450.0,1550.0,4270,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:07,4270,0.2921470611948722,0.4142382751401689,-34.0,0.0,4270,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:09,4270,0.3457236422404627,0.4312932319800552,-10.0,0.0,4270,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:11,4265,0.3474906712506813,0.4420401854714065,0.0,0.0,4265,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:12,4265,0.3683280471227911,0.4444921123273231,100.0,0.0,4265,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:14,4275,0.6196082517191082,0.508036074841836,-1.0,5.0,4275,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:16,4275,0.4744450934579439,0.4817556776655929,-12.0,0.0,4275,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:18,4270,0.5789294734796969,0.6899482033020395,0.0,500.0,4270,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:20,4270,0.5630725863284003,0.6809336968810268,0.0,10.0,4270,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:22,4275,0.5157512639903202,0.4997280409663169,0.0,251.0,4275,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:24,4270,0.7011645140800339,0.5515416414334238,0.0,10.0,4270,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:26,4265,1.311711910137107,0.6182940903520565,0.0,439.0,4265,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:27,4260,2.1134550611593688,0.6527435481605394,0.0,0.0,4260,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:29,4255,1.659428097803564,0.4691471707277584,80.0,0.0,4255,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:31,4255,1.8349060925332112,0.4652958379291851,0.0,-16.0,4255,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:33,4255,2.4279465657879182,0.4807855384806304,0.0,-190.0,4255,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:35,4255,0.6829692154915591,0.384984318455971,0.0,10.0,4255,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:37,4240,0.2869317586950604,0.3261681956718178,0.0,117.0,4240,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:39,4250,0.3213629201680672,0.3475852505122432,7472.0,-6411.0,4250,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:40,4235,0.327907032011217,0.354009224837101,11.0,0.0,4235,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:42,4240,0.1167599898192924,0.2873048810703667,0.0,1230.0,4240,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:44,4250,0.0990452519035783,0.2709231394875966,-105.0,10.0,4250,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:46,4250,0.3162301926178954,0.3423122499781293,0.0,582.0,4250,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:48,4255,1.2396763392857142,0.4559805064095772,0.0,1.0,4255,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:50,4255,1.2287208749405611,0.4569358244632386,0.0,1026.0,4255,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:52,4240,0.089158102497788,0.2585659499559914,0.0,1.0,4240,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:54,4250,0.1045396342199995,0.2670901609759619,0.0,2.0,4250,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:56,4250,0.0865492265862407,0.2555403066078195,5.0,0.0,4250,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:58,4250,0.0867098683767966,0.2545761713603744,0.0,311.0,4250,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:31:59,4250,0.0838610340041637,0.2454456310233349,0.0,264.0,4250,4270,4270,4240,4240,4250,4245,4290,4300,4345
2023-05-17 13:32:01,4250,0.1021720243266724,0.2443987950606685,0.0,0.0,4250,4250,4250,4270,4270,4240,4240,4250,4245,4290
2023-05-17 13:32:03,4250,0.1030579022407592,0.2376686606599474,0.0,0.0,4250,4250,4250,4270,4270,4240,4240,4250,4245,4290
2023-05-17 13:32:05,4245,0.0908814787494847,0.233927679217283,0.0,0.0,4245,4250,4250,4270,4270,4240,4240,4250,4245,4290
2023-05-17 13:32:07,4235,0.100373867308789,0.1888368636194723,-6636.0,-400.0,4235,4250,4250,4270,4270,4240,4240,4250,4245,4290
2023-05-17 13:32:09,4215,0.16017339999723,0.2521709407274177,64.0,-83.0,4215,4250,4250,4270,4270,4240,4240,4250,4245,4290
2023-05-17 13:32:10,4210,0.2393194772097188,0.1996997399533524,-20.0,-632.0,4210,4250,4250,4270,4270,4240,4240,4250,4245,4290
