time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 10:00:14,683,0.5787602045023501,2.124508998356648,-2.0,0.0,683,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:15,682,0.5694296847325541,2.122585636136214,-1.0,0.0,682,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:17,682,0.5753387533875339,2.1245612889944416,0.0,-2.0,682,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:19,683,0.5689741162580028,2.1427061519617525,0.0,1.0,683,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:21,683,0.6067554001101072,2.205219635092852,0.0,11.0,683,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:23,682,0.6258584419487327,2.236529844981202,0.0,-2.0,682,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:25,682,0.6300048185210502,2.24182733255904,0.0,0.0,682,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:27,683,0.6296246498599439,2.2416948837593424,-1.0,0.0,683,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:29,682,0.9717602761217444,2.381952077946876,16399.0,-2.0,682,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:30,683,1.1762780966686337,2.5452729583835447,5.0,-28418.0,683,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:32,681,0.6131997191549116,2.1785015853728,0.0,-2.0,681,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:34,681,0.4422273683765293,1.823585478251096,-52029.0,709.0,681,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:36,681,0.421253677015216,1.8404287998843525,-2.0,0.0,681,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:38,679,0.5057066383859808,1.5651137528260677,0.0,-2.0,679,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:40,680,0.5105067073245706,0.7706174278347178,0.0,-91.0,680,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:42,679,0.4611217496472485,0.7578970807291266,0.0,0.0,679,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:44,680,0.470318579298124,0.7643111164311889,-1.0,0.0,680,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:45,679,0.2741804937272359,0.7074781298525591,0.0,0.0,679,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:47,679,0.2899288675093393,0.7370452337255748,0.0,-2.0,679,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:49,680,0.2924752398136009,0.7077438627991208,0.0,1000.0,680,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:51,680,0.3041811398430464,0.7057747332407699,0.0,-1.0,680,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:53,679,0.2177954847277556,0.6750378467387304,0.0,-1.0,679,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:55,679,0.1302809365502875,0.674639974679538,-8427.0,-10470.0,679,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:57,679,0.1259871872756392,0.6613691500327257,-1600.0,100.0,679,682,683,687,686,684,685,689,688,685
2023-05-30 10:00:59,680,0.110183918952862,0.6581439021898843,-251.0,0.0,680,682,683,687,686,684,685,689,688,685
2023-05-30 10:01:01,678,0.3918445674667044,0.430971679724248,1.0,-2.0,678,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:02,677,0.422568882036535,0.4439776903131937,0.0,4999.0,677,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:04,678,0.4230909171584505,0.44442266444008,-3.0,0.0,678,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:06,677,0.4446018861727584,0.4133648749349718,0.0,-2.0,677,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:08,677,0.4677864274004339,0.4217770918626169,0.0,-787.0,677,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:10,678,0.4346665950340702,0.4075909117386045,0.0,0.0,678,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:12,677,0.3786573792214303,0.384839172300758,0.0,-2.0,677,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:14,677,0.2022651268560217,0.3640693780550379,-2.0,0.0,677,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:16,680,0.3048607724285283,0.6589925626588236,-375.0,0.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:17,678,0.261763779185363,0.6388232470241415,-3.0,-2.0,678,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:19,680,0.3312782152614432,0.6488244329739977,-2.0,0.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:21,679,0.4299171983168182,0.6716649238755613,0.0,-2.0,679,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:23,680,0.428303934871099,0.6715390734753982,-2.0,0.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:25,680,0.3927587767505011,0.6577665217883267,3.0,0.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:27,679,0.3915084605860504,0.6896742607306344,0.0,0.0,679,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:29,680,0.3126557323183921,0.6849390113996435,0.0,0.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:31,680,0.4282434696283427,1.8601018032165484,-1.0,0.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:33,681,1.0341199273913178,2.2743346816596643,0.0,-1.0,681,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:34,682,1.0354985825218783,2.256405528164913,-1.0,772.0,682,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:36,681,0.4282977933272091,1.852171067964646,-1.0,0.0,681,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:38,680,0.5239959339922573,1.8941424511870928,0.0,-1.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:40,681,0.5027903958468527,1.917991569574249,0.0,0.0,681,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:42,681,0.7008672775511114,1.968414405986904,-2.0,0.0,681,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:44,680,0.6602448324302629,1.946666355837374,-2.0,0.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:46,681,0.6654270095886728,1.939963487543492,98.0,1000.0,681,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:48,679,0.4665785918921727,0.700995341666946,0.0,-2.0,679,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:50,680,0.4662216288384512,0.7122737766935963,0.0,-1.0,680,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:51,679,0.2949911608721273,0.4148715282599078,200.0,-2.0,679,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:53,678,0.2725152296800395,0.4041602975243078,0.0,-2.0,678,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:55,679,0.3056345614151131,0.4172148074496156,129.0,0.0,679,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:57,678,0.3000715141495853,0.4146659062826727,0.0,-200.0,678,678,677,682,683,687,686,684,685,689
2023-05-30 10:01:59,678,0.3438357277844384,0.431591200320842,0.0,-2.0,678,678,677,682,683,687,686,684,685,689
