time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 12:45:17,1370,5.485629188384214,2.442475847965588,4.0,0.0,1370,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:18,1370,6.441905650112691,2.598753993046364,-100.0,0.0,1370,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:20,1370,2.5204311080096145,1.796951897126528,5.0,0.0,1370,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:22,1370,6.471780604133546,1.8585753614468807,1.0,363.0,1370,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:24,1367,14.462251201098146,2.743554492215398,0.0,804.0,1367,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:26,1366,6.716179297784073,2.21433858335485,0.0,0.0,1366,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:28,1366,1.5222124154162988,1.3298121463856554,-1.0,55.0,1366,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:30,1367,1.4468046966030297,1.2969584704695434,0.0,0.0,1367,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:32,1365,0.913413098236776,0.8303200056018486,491.0,0.0,1365,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:34,1365,1.1042094136666043,0.7988193565989533,-36.0,0.0,1365,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:35,1364,1.1302009273570324,0.9199638282585536,-1.0,0.0,1364,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:37,1364,0.8172915861358072,0.7689427505210739,520.0,0.0,1364,1371,1371,1366,1365,1369,1370,1375,1376,1367
2023-06-16 12:45:39,1365,0.6541314473003278,0.7402978840053781,7720.0,-4346.0,1365,1371,1371,1366,1365,1369,1370,1375,1376,1367
