time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 13:30:25,6660,0.1998801019133736,0.5306481543801621,0.0,194.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:27,6660,0.1956037427595425,0.5277381283109965,0.0,0.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:29,6650,0.2769769967420278,0.5581728701801328,0.0,0.0,6650,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:31,6660,0.2765999408342373,0.5581099925500009,0.0,0.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:32,6660,0.2897759908098793,0.5580843366575426,-7.0,0.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:34,6660,0.2847533045412904,0.5540978914225742,-3.0,0.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:36,6650,0.2952707153207746,0.5649722912287407,727.0,400.0,6650,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:38,6650,0.4151980598221503,0.6087731914281606,402.0,0.0,6650,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:40,6640,0.2958088681919417,0.4976148255450935,0.0,-129.0,6640,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:42,6650,0.3090750570556709,0.5019657270686043,0.0,19325.0,6650,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:43,6660,0.2979788900588099,0.4943838991189611,-445.0,19347.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:45,6660,0.3727806851382155,0.551761677536195,0.0,12.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:47,6660,0.3718778330050955,0.5473991152298305,0.0,2.0,6660,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:49,6650,0.2137783528293417,0.3671347071058061,420.0,0.0,6650,6650,6660,6680,6680,6700,6700,6710,6700,6720
2023-05-16 13:30:51,6650,0.3519394512771996,0.5461640833725246,0.0,14.0,6650,6650,6660,6680,6680,6700,6700,6710,6700,6720
