time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 09:20:16,4840,0.2574249666954,0.5232948089021923,146.0,-127.0,4840,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:18,4845,0.1630995499945121,0.4341848914743572,-5.0,0.0,4845,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:19,4830,0.2657485503426463,0.4189486253969116,-421.0,0.0,4830,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:21,4830,0.7480598972565308,0.5479973082887153,-162.0,705.0,4830,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:23,4825,0.4855345235534523,0.4038743847327365,0.0,-3.0,4825,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:25,4830,0.8102196245129295,0.4723697868962569,0.0,0.0,4830,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:27,4825,0.491531884768284,0.4153522937505879,-29.0,-211.0,4825,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:29,4815,0.3835587489433643,0.5193384063895352,-225.0,-600.0,4815,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:31,4820,0.2059806214500501,0.4237359641721295,5.0,-675.0,4820,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:33,4815,0.2072994459166466,0.4177136703325392,0.0,-152.0,4815,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:34,4815,0.4522921693353806,0.5836747013927817,-236.0,-898.0,4815,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:36,4800,0.9300800355713652,0.7388501026694045,234.0,-311.0,4800,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:38,4800,2.5957559681697613,0.7011234315728042,330.0,-7248.0,4800,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:40,4800,0.6036960985626283,0.4935694707990723,263.0,-248.0,4800,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:42,4800,0.5813846859238881,0.5679430906614197,4.0,1329.0,4800,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:44,4810,0.7023193134264841,0.4414542332584863,0.0,-1388.0,4810,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:46,4810,0.4355660720786312,0.316598483936951,-6.0,-967.0,4810,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:47,4810,0.3611261505143476,0.2144113544004367,-100.0,1266.0,4810,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:49,4820,0.8704697986577181,0.3471424610875678,15.0,180.0,4820,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:51,4825,0.2985041303862469,0.2560403894698882,-81.0,-100.0,4825,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:53,4830,0.4238309057058372,0.3313472551628391,3664.0,903.0,4830,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:55,4830,0.9526941563369592,0.4459823907353057,0.0,5.0,4830,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:57,4825,0.5886986301369863,0.6674819264108189,1.0,-2215.0,4825,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:20:59,4840,0.7977707006369427,0.6786554487818494,0.0,30.0,4840,4875,4850,4910,4910,4795,4795,4835,4840,4890
2023-06-12 09:21:01,4840,0.7567567567567568,0.6233554546512982,-207.0,-20.0,4840,4875,4850,4850,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:02,4840,0.1896935568360398,0.4567457644035232,0.0,-176.0,4840,4875,4850,4850,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:04,4850,0.3503156331229112,0.5624572159885711,-85.0,3.0,4850,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:06,4845,0.385587137525122,0.6656711822660099,11.0,-4.0,4845,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:08,4850,0.2522859278854448,0.5869700748129676,75.0,130.0,4850,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:10,4850,3.4958298582151794,1.1970574310790634,-36.0,-4546.0,4850,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:12,4850,0.4839721651836641,1.0482194905588644,0.0,4541.0,4850,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:14,4840,0.1773743016759776,0.4429296294398032,-5.0,50.0,4840,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:15,4840,0.1841463954982498,0.497051706721169,650.0,753.0,4840,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:17,4835,0.3339684900311381,0.5541106509012657,-2471.0,0.0,4835,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:19,4840,0.3703816175726288,0.5425335849894527,0.0,0.0,4840,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:21,4840,0.1695623120614768,0.4281012854266687,-6.0,10.0,4840,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:23,4840,0.4514071674428022,0.5904960326255596,3850.0,-6931.0,4840,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:25,4830,0.6242501363388475,0.6401422315078951,60.0,0.0,4830,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:27,4815,0.6623220153340635,0.6273880124704062,2.0,-1265.0,4815,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:28,4810,0.0840617550232716,0.4434486183854073,-2326.0,-2705.0,4810,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:30,4805,0.1270493634129997,0.3512838661476151,10.0,1781.0,4805,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:32,4810,0.1342011834319526,0.433329688354292,0.0,1103.0,4810,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:34,4805,0.0177020431797501,0.2868305049473106,0.0,600.0,4805,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:36,4825,0.6830370154473915,0.5739234216679657,-50.0,0.0,4825,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:38,4815,0.0433479920746146,0.4058145958221658,0.0,2136.0,4815,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:40,4820,0.1010223298358891,0.3961399369548821,-500.0,0.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:42,4820,0.0892152363469481,0.4100644262580533,-4.0,22.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:43,4830,1.214902106337571,0.5928297915220458,-20.0,50.0,4830,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:45,4820,0.949846558526962,0.5734100505370934,-1.0,-396.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:47,4820,0.1030360173486705,0.4011194694998039,0.0,300.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:49,4820,0.113720073664825,0.4111621398586344,-208.0,60.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:51,4820,0.099306746712407,0.3942040492258833,29.0,0.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:53,4820,0.1883863210382996,0.4360004808765693,0.0,1.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:55,4820,0.1882929642445213,0.4450258151703108,-1.0,0.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:57,4820,0.905125481343779,0.5917151510321192,-20.0,-143.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:21:58,4820,0.7623462400775617,0.5587363494539782,4096.0,-7004.0,4820,4840,4840,4875,4850,4910,4910,4795,4795,4835
2023-06-12 09:22:00,4820,0.6375514403292181,0.5227715135710875,0.0,-3.0,4820,4840,4840,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:02,4825,0.658848832445719,0.5302805416597951,0.0,0.0,4825,4840,4840,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:04,4820,0.7600201663725737,0.5261099945185456,0.0,-50.0,4820,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:06,4820,0.7076937698997291,0.5109211606409936,20.0,0.0,4820,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:08,4825,0.7303578015492438,0.5208854295072729,0.0,1000.0,4825,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:10,4820,0.3787791947270382,0.6074901041466508,1394.0,1.0,4820,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:12,4800,0.4482129213006197,0.6490208781792723,16.0,0.0,4800,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:13,4815,0.4129345443156906,0.6239389986956958,0.0,-1.0,4815,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:15,4805,0.3913838650680756,0.6225156103334286,0.0,-264.0,4805,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:17,4800,0.4014782393261211,0.6266474464579901,0.0,0.0,4800,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:19,4810,0.3699333453431814,0.603267042521116,0.0,125.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:21,4810,0.4274672399672399,0.6758479921106346,-19.0,48.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:23,4815,0.3341739451347029,0.5618902870069278,1240.0,11.0,4815,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:25,4810,0.2829226605896596,0.524473405061373,0.0,0.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:26,4810,0.2843393837062051,0.5231481481481481,0.0,1.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:28,4815,0.6006583684806089,0.5387651260641247,99.0,200.0,4815,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:30,4815,0.5719019566589523,0.5185489976628592,0.0,-14.0,4815,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:32,4805,0.2535522737093617,0.4871228031391622,-1.0,-500.0,4805,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:34,4810,0.2483207676490747,0.4631175342869783,-1.0,14.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:36,4810,0.2695314265058063,0.4821896549199889,0.0,1.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:38,4805,0.5530840551952292,0.5226912238015308,459.0,-3083.0,4805,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:40,4805,0.2532335399368495,0.4757802802578252,0.0,1.0,4805,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:42,4810,0.2254774103400093,0.4613205296433257,0.0,11.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:43,4810,0.2096816058141547,0.4381006218202374,0.0,-22.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:45,4810,0.2253783021287509,0.4568926617406509,297.0,0.0,4810,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:47,4805,0.2536923650887703,0.4837150053559538,0.0,-745.0,4805,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:49,4800,0.3928459506648162,0.5809364452009347,0.0,-192.0,4800,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:51,4795,0.3279118766865043,0.5778630099789559,-3278.0,4627.0,4795,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:53,4800,0.5595119296017418,0.5948002536461636,-10.0,0.0,4800,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:55,4790,0.5389946361608202,0.4104649252505339,0.0,0.0,4790,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:56,4790,0.7212392166740129,0.4241311753181425,50.0,-150.0,4790,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:22:58,4775,0.1762642091968003,0.3269779406033206,-330.0,8259.0,4775,4820,4825,4840,4840,4875,4850,4910,4910,4795
2023-06-12 09:23:00,4790,0.6623033769662303,0.4039885747515692,200.0,217.0,4790,4820,4825,4825,4825,4840,4840,4875,4850,4910
2023-06-12 09:23:02,4800,0.720057501702353,0.5412312255996726,-7.0,11868.0,4800,4820,4825,4825,4825,4840,4840,4875,4850,4910
