time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 15:00:30,9130,0.0,0.0,0.0,-5.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:32,9130,0.0,0.0,0.0,159.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:34,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:36,9130,0.0,0.0,0.0,60.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:38,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:40,9130,0.0,0.0,0.0,4.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:41,9130,0.0,0.0,0.0,-101.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:43,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:45,9130,0.0,0.0,0.0,50.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:47,9130,0.0,0.0,0.0,200.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:49,9130,0.0,0.0,0.0,-89.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:51,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:53,9130,0.0,0.0,0.0,1.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:55,9130,0.0,0.0,0.0,-1.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:57,9130,0.0,0.0,0.0,80.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:00:59,9130,0.0,0.0,0.0,70.0,9130,9130,9130,9130,9130,9130,9130,9060,9060,9040
2023-05-18 15:01:01,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:03,9130,0.0,0.0,0.0,-49.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:05,9130,0.0,0.0,0.0,4.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:07,9130,0.0,0.0,0.0,-70.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:09,9130,0.0,0.0,0.0,1.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:11,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:13,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:14,9130,0.0,0.0,0.0,-50.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:16,9130,0.0,0.0,0.0,-100.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:18,9130,0.0,0.0,0.0,0.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
2023-05-18 15:01:20,9130,0.0,0.0,0.0,200.0,9130,9130,9130,9130,9130,9130,9130,9130,9130,9060
