time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 15:00:33,15930,0.5025380710659898,0.9970398277717976,0.0,1.0,15930,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:35,15930,0.2613756613756614,0.7710410387201484,0.0,-18.0,15930,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:37,15920,0.291357485814055,0.7976373301831069,0.0,0.0,15920,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:39,15910,0.2694248234106963,0.6633264564299047,0.0,-18.0,15910,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:41,15920,0.2844278497693828,0.800119189511323,0.0,-18.0,15920,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:43,15920,0.2188917373299152,0.6035002430724355,0.0,100.0,15920,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:45,15910,0.2184609328872269,0.6031483820814304,0.0,-2.0,15910,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:47,15910,0.2365728900255754,0.6263370332996973,0.0,-74.0,15910,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:49,15900,0.2135373009220452,0.5662962962962963,0.0,0.0,15900,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:51,15900,0.2379207694069155,0.591022924292044,0.0,0.0,15900,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:53,15900,0.2068056554037862,0.6207040199958342,-176.0,0.0,15900,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:55,15900,0.0882947652212985,0.479045837231057,0.0,-2.0,15900,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:57,15900,0.0993273542600896,0.4834096644546219,0.0,4.0,15900,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:00:59,15900,0.1377059372085794,0.5469543147208121,0.0,0.0,15900,15960,15960,15890,15890,15850,15850,15880,15880,15890
2023-05-23 15:01:01,15900,0.1284137129575828,0.5397703549060543,0.0,225.0,15900,15910,15900,15960,15960,15890,15890,15850,15850,15880
2023-05-23 15:01:03,15910,0.1871859296482412,0.606497771522402,-1.0,0.0,15910,15910,15900,15960,15960,15890,15890,15850,15850,15880
2023-05-23 15:01:04,15900,0.2525597269624573,0.4544912559618442,-54.0,0.0,15900,15910,15900,15960,15960,15890,15890,15850,15850,15880
2023-05-23 15:01:06,15890,0.6083238312428735,0.513030602171767,614.0,-4.0,15890,15910,15900,15960,15960,15890,15890,15850,15850,15880
2023-05-23 15:01:09,15890,0.5068818224964404,0.4958985120183136,0.0,1.0,15890,15910,15900,15960,15960,15890,15890,15850,15850,15880
2023-05-23 15:01:11,15910,0.3200275292498279,0.6487932729059736,737.0,-1348.0,15910,15910,15900,15960,15960,15890,15890,15850,15850,15880
