time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 09:45:13,2890,1.5216266099586726,1.017169837789148,945.0,-2.0,2890,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:15,2895,1.509157217162558,1.01662511616929,-14.0,-186.0,2895,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:17,2895,1.5527527196911834,1.019390971622878,-13.0,99.0,2895,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:19,2890,1.463405510992893,1.0003404198012098,-8.0,-2.0,2890,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:21,2890,2.4604041507373022,1.3432628465741048,-25.0,100.0,2890,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:23,2890,1.7663127735149244,1.1626947720445702,-16.0,-3.0,2890,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:25,2895,2.9015361178113497,1.5610921185973854,56400.0,39.0,2895,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:26,2905,3.217962328247748,1.8462029608144963,-14.0,9.0,2905,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:28,2910,2.941825253507432,1.804883833494676,-12.0,1.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:30,2905,4.934763529985373,2.0515234222692587,-95.0,850.0,2905,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:32,2910,4.115028359244297,2.0083423240810365,-2.0,3.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:34,2905,4.060586477098312,2.02296873030919,0.0,-1.0,2905,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:36,2910,3.441482667886969,1.983234051770822,-54.0,662.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:38,2905,3.53490070093458,1.980259734743504,-685.0,-1123.0,2905,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:39,2910,3.326771514401838,1.95636354034643,376.0,19.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:41,2910,7.242401522579157,3.0450283098779924,-20.0,817.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:43,2915,6.0207902256379935,2.9704516364966174,-380.0,367.0,2915,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:45,2910,5.386847451638547,2.9325233051458914,-185.0,438.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:47,2915,5.447971989456706,2.930490888727662,-25.0,754.0,2915,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:49,2910,5.203399918163895,2.9087838307454925,-306.0,1006.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:51,2910,4.668174711420113,2.9105304554218376,-514.0,299.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:53,2910,4.062851698573853,2.8688318089709184,-14.0,199.0,2910,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:55,2930,6.89123344728673,4.492889731891116,26907.0,-27607.0,2930,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:56,2930,27.80977857036707,6.3887481137716025,-1069.0,-1660.0,2930,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:45:58,2935,34.678748850046,6.839277359373349,1874.0,1401.0,2935,2900,2895,2880,2880,2905,2890,2895,2890,2905
2023-06-15 09:46:00,2935,32.7189646064448,6.997858539461841,-1114.0,-564.0,2935,2900,2895,2895,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:02,2935,14.262162822915815,6.439335738384916,-3227.0,2684.0,2935,2900,2895,2895,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:04,2935,11.36483870967742,6.185919592505003,-2187.0,13.0,2935,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:06,2930,10.001755578208178,6.096709348753959,588.0,334.0,2930,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:08,2930,10.404094374737348,5.979127263821044,-1766.0,-452.0,2930,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:10,2935,8.800945939073387,6.1555927107189525,-35428.0,18211.0,2935,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:11,2940,8.20925727685171,5.880930707271323,-4007.0,3484.0,2940,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:13,2940,7.048244738208395,7.299099823179553,-173.0,-128.0,2940,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:15,2935,5.60725485758624,4.825692684439597,-215.0,1048.0,2935,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:17,2930,4.307411430985575,3.963515081206496,310.0,-3.0,2930,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:19,2930,5.076164928567123,4.23903934197253,-150.0,4.0,2930,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:21,2930,6.049944822185042,4.508812134540484,1193.0,97.0,2930,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:23,2930,8.653372614545775,6.377904031761243,1206.0,-18036.0,2930,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:25,2935,8.358011875596894,6.303207466208968,-1.0,-557.0,2935,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:26,2920,2.7849114233353696,3.849756117144061,40.0,2629.0,2920,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:28,2925,3.34905265866761,4.0482873187187245,136.0,-41.0,2925,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:30,2920,3.4529539046619893,4.462454970577048,-14.0,62.0,2920,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:32,2925,3.9484799351439,4.661622830496175,-1015.0,1146.0,2925,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:34,2925,3.3764530860780515,4.469846466470987,608.0,48.0,2925,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:36,2925,3.72932926139577,4.4007595663406125,-159.0,-1257.0,2925,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:38,2920,1.587287700986455,3.065569245208366,88.0,4.0,2920,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:40,2920,3.5071114470248728,4.263024330411429,219.0,97.0,2920,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:42,2925,3.26812914985028,4.155089369514321,-871.0,49.0,2925,2935,2940,2900,2895,2880,2880,2905,2890,2895
2023-06-15 09:46:43,2925,3.01343201754386,4.00429881256576,69.0,-3.0,2925,2935,2940,2900,2895,2880,2880,2905,2890,2895
