time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 12:15:22,647,4.120122847997232,2.451675821417816,0.0,1000.0,647,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:24,648,4.029880739155127,2.4165035971223023,-1.0,0.0,648,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:26,646,4.373678972560542,2.653629255193113,0.0,-2000.0,646,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:28,648,5.610049972237646,2.825555518650148,-6250.0,0.0,648,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:30,646,7.316590669940372,3.0712375352025365,0.0,-4144.0,646,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:32,647,7.987245294758127,3.1144245236843537,0.0,1.0,647,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:34,646,1.2571846337897117,3.021844354475933,1.0,0.0,646,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:35,646,1.2853584205644628,3.0371487566208817,1.0,0.0,646,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:37,646,1.335460805084746,3.07035175879397,1.0,0.0,646,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:39,645,1.3638576373864129,3.114223824086209,0.0,-744.0,645,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:41,645,2.291262767549281,6.700138624155259,-16379.0,-31852.0,645,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:43,641,1.576852516551009,7.135753086419753,-714.0,-715.0,641,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:45,642,1.5767727526521496,7.150518518518519,0.0,0.0,642,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:47,642,1.5767727526521496,7.150518518518519,0.0,0.0,642,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:48,641,2.8527484388250715,7.59282537226842,0.0,2412.0,641,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:50,640,2.382901815736382,2.5519686477689767,-3673.0,39533.0,640,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:52,638,2.421567840808794,2.536164522073813,0.0,948.0,638,645,644,642,643,642,642,638,638,635
2023-05-16 12:15:54,638,4.491969845952147,2.23501431830316,-12029.0,0.0,638,645,644,642,643,642,642,638,638,635
