time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 12:45:23,2000,1.8029168309026409,1.0315596196847674,0.0,1204.0,2000,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:25,2010,0.5316931982633863,0.7218532697867021,0.0,0.0,2010,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:27,2015,0.5045190156599553,0.6959114897946207,0.0,100.0,2015,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:29,2025,0.8484447182014166,0.7265785132230166,0.0,-1600.0,2025,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:31,2025,5.716558632881556,0.7935196287993327,0.0,-318.0,2025,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:33,2020,0.7166071151157372,0.7047512747013014,0.0,0.0,2020,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:34,2020,1.769889195051885,0.7136920088539549,15.0,920.0,2020,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:36,2020,0.5648422755459692,0.6052666213340937,4.0,2.0,2020,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:38,2025,1.369676637778399,0.6708557299505483,0.0,-380.0,2025,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:40,2025,1.26037954383464,0.6895620774604317,-11.0,0.0,2025,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:42,2025,1.1766896840343168,0.679663705951154,0.0,215.0,2025,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:44,2025,1.0952980311067158,0.6488231544654028,-495.0,0.0,2025,2005,2005,2040,2040,2035,2035,2030,2035,2025
2023-05-19 12:45:46,2025,1.3103621960712486,0.7814416394112838,14.0,0.0,2025,2005,2005,2040,2040,2035,2035,2030,2035,2025
