time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 09:20:14,17540,0.3447678447678448,0.4840333490640239,1703.0,45.0,17540,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:16,17560,0.0831397278460006,0.1156949028236156,0.0,203.0,17560,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:18,17600,0.18198839168695,0.4623968618963884,5.0,-647.0,17600,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:20,17570,5.996810207336523,0.6213224143160448,1323.0,-2291.0,17570,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:21,17610,3.140740740740741,0.6216603053435115,12.0,367.0,17610,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:23,17610,5.391629297458894,0.642822928309117,1059.0,-688.0,17610,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:25,17610,1.090032154340836,0.5690403472110593,101.0,21.0,17610,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:27,17620,0.3844115048591341,0.5768596177643338,-4.0,-1.0,17620,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:29,17650,0.2640827882456311,0.4539069359086918,-933.0,53.0,17650,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:31,17660,0.2810225788393357,0.4525964439309327,8.0,461.0,17660,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:33,17650,0.2271167578595938,0.3997546012269938,59.0,-14.0,17650,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:34,17650,0.181089145841104,0.4010244237616341,-48.0,-56.0,17650,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:36,17650,0.2782310402373447,0.4406060983974559,626.0,308.0,17650,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:38,17660,0.2799743142830933,0.3552959785848999,100.0,-295.0,17660,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:40,17660,0.2539481996209728,0.4277293233082707,-27.0,21.0,17660,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:42,17640,0.2244152768183163,0.4195109526235354,0.0,-32.0,17640,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:44,17610,1.2525951557093429,1.4434501142421934,713.0,-1324.0,17610,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:46,17570,1.1278195488721805,1.293208172280508,973.0,-8.0,17570,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:47,17600,0.8934506353861192,1.392384860921113,50.0,129.0,17600,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:49,17610,0.9753846153846154,1.35881601362862,285.0,528.0,17610,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:51,17590,1.7476714648602878,1.1592539454806312,1040.0,425.0,17590,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:53,17600,2.1365113759479955,1.1698268755152514,-1.0,250.0,17600,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:55,17580,1.23441615452151,0.9948822927328556,-126.0,-16.0,17580,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:57,17560,1.3435527502254283,0.808589195491644,3.0,-4.0,17560,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:20:58,17570,0.7324336900884132,0.6207691199769552,1089.0,11.0,17570,17680,17680,17550,17550,17550,17550,17620,17620,17750
2023-05-19 09:21:00,17500,0.0734961555857078,0.2550100200400801,14.0,-87.0,17500,17440,17440,17680,17680,17550,17550,17550,17550,17620
2023-05-19 09:21:02,17440,0.0220742150333016,0.2105206073752711,-289.0,493.0,17440,17440,17440,17680,17680,17550,17550,17550,17550,17620
2023-05-19 09:21:04,17500,0.013701758392327,0.0586017282010997,130.0,-62.0,17500,17440,17440,17680,17680,17550,17550,17550,17550,17620
