time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 12:00:23,454,0.469684540234171,0.1852767370901085,0.0,0.0,454,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:25,455,0.4468090205382606,0.1819109189906022,0.0,3000.0,455,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:27,454,0.433692897141173,0.1797674248611954,0.0,-353.0,454,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:28,456,0.3478219864426761,0.1719623545320308,0.0,0.0,456,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:30,456,0.3498642190520237,0.1722327101281228,0.0,-998.0,456,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:32,457,0.5667509938561619,0.2779014608266401,-2580.0,0.0,457,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:34,457,1.4535454888954196,0.3320876326185923,0.0,500.0,457,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:36,458,0.2608389786347055,0.1942039777839833,-4611.0,100.0,458,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:38,459,0.6215495091903287,0.2886910833254554,0.0,0.0,459,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:39,459,1.2481975967957275,0.4391220364954839,0.0,1153.0,459,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:41,460,0.7638724275401357,0.8314429150189849,55942.0,-19799.0,460,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:43,461,0.4505572682001423,0.9703822449106644,0.0,0.0,461,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:45,461,0.4278172333605681,0.9556980895517824,0.0,0.0,461,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:47,461,0.5788527482771249,0.9997671078678724,0.0,4000.0,461,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:49,461,0.4854320987654321,0.9663020330621562,0.0,100.0,461,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:51,460,1.402276486039498,1.1433226524737956,0.0,-879.0,460,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:52,459,1.4847262628934144,0.3709875450428585,200.0,0.0,459,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:54,458,2.059353178978317,0.3676065907932733,0.0,-1.0,458,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:56,459,1.0110928909038297,0.3610889849795175,0.0,0.0,459,455,454,456,455,456,457,464,464,463
2023-05-19 12:00:58,459,1.020738882994116,0.3650716886663632,1.0,0.0,459,455,454,456,455,456,457,464,464,463
2023-05-19 12:01:00,458,0.4040366518078256,0.27797,0.0,1059.0,458,458,458,455,454,456,455,456,457,464
2023-05-19 12:01:02,457,0.4083607993658475,0.2647042946110017,-1656.0,100.0,457,458,458,455,454,456,455,456,457,464
