time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 09:20:15,2890,0.6029692470837752,1.679677659646509,298.0,-253.0,2890,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:17,2890,0.4977090671071907,1.64468982132102,85.0,4341.0,2890,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:19,2890,0.9313471896777334,1.8104573446958256,3864.0,-3771.0,2890,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:20,2900,0.9655535182903002,1.8169897154476844,-300.0,0.0,2900,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:22,2895,2.149625028907463,2.1145818319990566,340.0,1234.0,2895,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:24,2895,0.3174412793603198,1.5631266112861644,17.0,105.0,2895,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:26,2900,0.6746060732547219,1.6150372756990663,476.0,0.0,2900,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:28,2900,0.6995826147809352,1.660772687701466,-1.0,346.0,2900,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:30,2885,0.5418379142049833,1.6783481186907312,-10989.0,-2142.0,2885,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:32,2870,0.3121710989165611,0.8151003106581889,1504.0,-1556.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:34,2865,0.3988672669183851,0.8864862481073691,-484.0,-34.0,2865,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:36,2870,0.1524811889079018,1.205092550079366,-190.0,4883.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:37,2875,0.3596057433238975,1.631886869666702,-215.0,786.0,2875,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:39,2875,0.4269929283188685,1.7066855797858245,127.0,-4493.0,2875,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:41,2865,0.11852038248616,1.337573063896074,-2672.0,2442.0,2865,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:43,2860,0.0628345033710989,0.7470566727605119,0.0,4737.0,2860,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:45,2870,0.0382233731141634,0.6809945385837707,33.0,-1360.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:47,2870,0.0297926544476682,0.5860099673319503,-52.0,70.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:49,2870,0.040754716981132,1.093910693507826,200.0,194.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:51,2870,0.0323067718868408,1.098807005245171,-5.0,469.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:52,2870,0.0313321090549512,1.0775644016600772,38374.0,-4992.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:54,2870,0.0560246243293504,1.0542329382365854,1500.0,0.0,2870,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:56,2885,0.1626870260299241,1.2189791485185637,-352.0,12261.0,2885,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:20:58,2895,5.179319643227546,2.172454003627883,2000.0,11.0,2895,2905,2905,2850,2860,2835,2830,2870,2865,2875
2023-06-08 09:21:00,2890,3.31759455015269,2.069016498541168,122.0,-3069.0,2890,2905,2905,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:02,2890,0.9577643152958892,1.9281245453222755,-9679.0,-10.0,2890,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:04,2875,1.725059181602976,1.978150618313186,858.0,-3036.0,2875,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:05,2900,1.5549432526405562,1.9145139691659705,2326.0,0.0,2900,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:07,2900,1.4372955625501451,1.8653055739100248,-611.0,2646.0,2900,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:09,2900,4.042972660762418,2.0168610074626865,-471.0,12644.0,2900,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:11,2885,0.9225114445149863,1.8788062839455704,-289.0,-1810.0,2885,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:13,2885,0.4945113645468871,1.784001289475805,-1694.0,-8.0,2885,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:15,2885,0.6243949661181026,1.7833619667529703,4.0,0.0,2885,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:17,2885,0.7007981135497914,1.706183762080396,-60.0,968.0,2885,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:18,2885,0.9088627509739288,1.7840621327226684,0.0,290.0,2885,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:20,2880,0.1971982165464854,1.362526977096304,-26330.0,3173.0,2880,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:22,2885,0.502429915491609,1.48665961565325,20.0,0.0,2885,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:24,2885,0.8202979175053984,1.849860859044162,311.0,-4556.0,2885,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:26,2880,0.2593082859235059,1.418616299000512,0.0,0.0,2880,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:28,2875,0.1289306021785298,1.146414810638098,-5.0,690.0,2875,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:30,2875,0.3020907044065616,1.627717518350554,14558.0,-11671.0,2875,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:32,2870,0.126997630187762,0.6796321408789656,-51344.0,1.0,2870,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:33,2875,0.1640696608615948,1.222425670058197,129.0,3091.0,2875,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:35,2875,0.1650767099657615,1.1949857206690886,-30.0,-6862.0,2875,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:37,2875,0.1744886952475624,1.126600932425915,-9.0,0.0,2875,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:39,2870,0.2261603375527426,1.1378813099169507,-2.0,169.0,2870,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:41,2870,0.2279911087546138,1.086043773433651,0.0,445.0,2870,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:43,2870,0.2360777284393204,1.1542449325200022,100.0,56.0,2870,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:45,2865,0.263172718606465,1.2226418439716311,2005.0,-7546.0,2865,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:46,2870,0.1923817226041245,0.7169051768575566,0.0,933.0,2870,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:48,2870,0.1972045458188404,0.7195718379777427,242.0,0.0,2870,2885,2885,2905,2905,2850,2860,2835,2830,2870
2023-06-08 09:21:50,2870,0.1998986282107879,0.7446041682130456,-4.0,-30.0,2870,2885,2885,2905,2905,2850,2860,2835,2830,2870
