time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 09:30:11,1125,0.5314521176716044,0.3201710160125842,0.0,763.0,1125,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:14,1124,0.2566388158354086,0.3477574537776988,0.0,0.0,1124,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:18,1124,0.2698508014226985,0.3503097712083516,20.0,200.0,1124,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:21,1124,0.1720165754398985,0.2854915860552506,-21.0,0.0,1124,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:23,1123,0.1498276319278706,0.2569948760998171,0.0,-5.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:24,1123,0.1761247544851768,0.2635206324812054,-1000.0,0.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:26,1123,0.1937865921198375,0.2699129539498315,-20.0,0.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:28,1122,0.1890054744525547,0.3026499040162608,0.0,-5985.0,1122,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:30,1122,0.1655377729824771,0.2764484521442772,0.0,50.0,1122,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:32,1123,0.1820685097477695,0.282896949097089,0.0,-900.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:34,1123,0.1885008896797153,0.2887150714463392,0.0,15.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:36,1124,0.1498872301578777,0.2710649662088511,0.0,0.0,1124,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:40,1123,0.0476533256550532,0.2685856653467989,6901.0,-5949.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:42,1123,0.0635879614869604,0.2032358044031195,-64.0,0.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:44,1124,0.0749101505585235,0.2731216365392576,-29.0,0.0,1124,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:46,1121,0.1007498758916207,0.3427121321977772,7405.0,-6468.0,1121,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:47,1122,0.0791969500629143,0.2472497222194416,-992.0,6052.0,1122,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:49,1123,0.0593084252221389,0.3339992052496482,5407.0,-3017.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:51,1123,0.1498315913747005,0.3743319125904878,0.0,2220.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:53,1123,0.1643371291465133,0.3747417850974726,0.0,100.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:55,1121,0.0908789459722345,0.2720588235294117,0.0,0.0,1121,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:57,1121,0.1124909493823639,0.2896732479596065,0.0,14.0,1121,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:30:59,1123,0.1130364698770904,0.2348389320091792,0.0,0.0,1123,1127,1127,1140,1141,1133,1133,1130,1131,1118
2023-06-08 09:31:01,1120,0.0818724219210371,0.2452982267598065,0.0,115.0,1120,1127,1127,1127,1127,1140,1141,1133,1133,1130
2023-06-08 09:31:02,1120,0.1035245155416829,0.2468078023571932,0.0,5890.0,1120,1121,1120,1127,1127,1140,1141,1133,1133,1130
