time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-14 09:45:13,19250,1.6795324217026908,0.7989932960645003,-6.0,-73.0,19250,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:15,19240,0.9017418118176516,0.7019080516489843,-2.0,735.0,19240,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:17,19230,1.0256340579710146,0.7246874541913597,10.0,0.0,19230,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:19,19230,0.2105499530478095,0.5206099227970197,11.0,417.0,19230,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:21,19240,0.2257133432294243,0.5189486790397261,-408.0,-380.0,19240,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:23,19230,0.2240192704748795,0.5171102661596958,0.0,-36.0,19230,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:24,19230,0.2129455550013429,0.4436746545133784,0.0,0.0,19230,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:26,19220,0.1782489359163053,0.4736958934517203,2.0,-9.0,19220,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:28,19250,0.3678670842032011,0.3386219141989804,0.0,806.0,19250,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:30,19250,0.6813584485478333,0.3383605357832476,-7.0,-4001.0,19250,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:32,19240,0.5128982285983701,0.3176839692648744,0.0,57.0,19240,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:34,19240,0.4886377903327056,0.2863679800058806,799.0,531.0,19240,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:36,19250,0.4334721499219157,0.2835616918386656,0.0,413.0,19250,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:38,19240,0.4389354721108275,0.2842509158463114,0.0,247.0,19240,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:40,19250,0.1654922488423595,0.1856911026207848,10.0,9.0,19250,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:41,19260,0.3333549959382615,0.2402193577566712,0.0,-5404.0,19260,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:43,19260,0.3218280906396405,0.2341251077796011,-86.0,31.0,19260,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:45,19260,0.3211635958946457,0.2324849949868835,141.0,0.0,19260,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:47,19250,0.3161184110240541,0.2309610614911293,0.0,1.0,19250,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:49,19260,0.2528000921367078,0.215291591468957,0.0,1.0,19260,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:51,19280,0.2608313983122841,0.6725753134160793,0.0,103.0,19280,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:53,19250,0.2980990317043945,0.7153923302277706,0.0,7.0,19250,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:55,19260,0.2481299081591907,0.2106748974291414,0.0,165.0,19260,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:56,19260,0.2551446860286727,0.2156525235265294,-1.0,22.0,19260,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:45:58,19280,0.2738000647420617,0.1855544516983631,-37301.0,4822.0,19280,19280,19290,19430,19430,19380,19370,19450,19450,19430
2023-06-14 09:46:00,19280,0.2571322712115598,0.6062600117548085,-20.0,3.0,19280,19280,19290,19290,19290,19430,19430,19380,19370,19450
2023-06-14 09:46:02,19270,0.1423262411347517,0.5642341359214285,-1.0,-175.0,19270,19280,19290,19290,19290,19430,19430,19380,19370,19450
2023-06-14 09:46:04,19260,0.1393675659994198,0.1309645385075888,-13.0,100.0,19260,19270,19270,19280,19290,19430,19430,19380,19370,19450
2023-06-14 09:46:06,19270,0.1421007132051005,0.1323973515971327,0.0,277.0,19270,19270,19270,19280,19290,19430,19430,19380,19370,19450
2023-06-14 09:46:08,19240,0.2210379038412617,0.1836215666327568,0.0,5994.0,19240,19270,19270,19280,19290,19430,19430,19380,19370,19450
2023-06-14 09:46:10,19240,0.2991976777002782,0.2065078571825198,0.0,-6.0,19240,19270,19270,19280,19290,19430,19430,19380,19370,19450
