time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 09:30:14,7250,0.1066099911981279,0.1958777996610635,1.0,13.0,7250,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:16,7240,0.1488380114689777,0.1995938821513068,-137.0,-1497.0,7240,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:18,7230,0.0830047629561871,0.1035035186163743,0.0,-88.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:19,7230,0.0949667616334283,0.1092521104653629,456.0,-739.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:21,7230,0.1100685238111635,0.1256129105303036,30.0,-611.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:23,7230,0.0887147439076811,0.1019033361847733,-2.0,67.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:25,7230,0.1072479564032697,0.1309700757507924,0.0,-93.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:27,7230,0.0961458260930006,0.1259007417873543,0.0,-215.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:29,7240,0.095698472747653,0.1232224964050489,-311.0,50.0,7240,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:31,7230,0.0973880112128019,0.1240189383592825,2430.0,-10435.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:32,7230,0.0913525905547913,0.1208797176215042,0.0,295.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:34,7240,0.0805106870357582,0.1099009408958388,3138.0,145.0,7240,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:36,7220,0.0800453401343535,0.0861487881841761,66.0,290.0,7220,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:38,7220,0.1076925625859469,0.1021395822720326,4.0,100.0,7220,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:40,7230,0.1046116061797846,0.1170016027616816,-356.0,-300.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:42,7230,0.0980026228185211,0.1133564549745854,-50.0,1.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:43,7230,0.1076764554353426,0.1141950770248038,-14.0,-50.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:45,7230,0.1080996088759606,0.1459561696384173,1889.0,-13748.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:47,7230,0.0647930322348927,0.0953678918848338,0.0,-86.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:49,7240,0.0639959778061087,0.1183928382157503,-1.0,324.0,7240,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:51,7230,0.0619935647984366,0.0929925112015326,-2592.0,10880.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:53,7230,0.0634997216552236,0.1254002829099808,0.0,4.0,7230,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:55,7240,0.0695986994096004,0.127470438132724,-2.0,-180.0,7240,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:57,7240,0.0325504671065525,0.1076839077181344,-341.0,107.0,7240,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:30:58,7240,0.0298011748757342,0.1849381674067006,200.0,10.0,7240,7270,7260,7270,7270,7310,7310,7310,7310,7270
2023-05-17 09:31:00,7240,0.0365028964781734,0.1948888113799832,0.0,-1550.0,7240,7240,7240,7270,7260,7270,7270,7310,7310,7310
2023-05-17 09:31:02,7250,0.0351542557070964,0.2038136270848423,0.0,103.0,7250,7240,7240,7270,7260,7270,7270,7310,7310,7310
