time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 09:30:13,2580,0.9808444096950742,0.9026134413593272,0.0,11.0,2580,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:15,2585,1.7817071957004944,1.131484434921292,-322.0,0.0,2585,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:16,2580,0.9389785005391368,0.9378567359567505,1122.0,-205.0,2580,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:18,2575,1.2086311957582632,0.9946662328381104,64.0,-236.0,2575,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:20,2575,1.0716519088783203,0.9388967563938366,-13.0,999.0,2575,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:22,2580,0.8423711687436848,0.8791147138707411,1143.0,-4.0,2580,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:24,2580,0.9737774030354132,0.8992352369188721,-537.0,2024.0,2580,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:26,2570,0.6201851465163222,0.6821864206178595,-2.0,-256.0,2570,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:27,2570,0.62568624422572,0.7109479014867999,6908.0,-137.0,2570,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:29,2570,0.3526392822520861,0.4987451073419523,1.0,-1991.0,2570,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:31,2565,1.0048776061162912,0.957069318806537,71556.0,-15899.0,2565,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:33,2565,0.4794337635832691,0.8970417151404354,0.0,-1691.0,2565,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:35,2570,0.9409422835366504,0.9666441087478118,0.0,-12562.0,2570,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:37,2575,0.7250800622197823,0.7544005953669054,-30880.0,13670.0,2575,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:38,2565,0.3654319886749969,0.500104025798398,50.0,-746.0,2565,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:40,2570,0.3689387158046416,0.5097581726979952,1271.0,109.0,2570,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:42,2570,0.3464085376966849,0.499724189116001,-48.0,-30.0,2570,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:44,2570,0.3861166446421175,0.5175941323197529,1151.0,-1453.0,2570,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:46,2565,0.4277707006369426,0.5413760593900085,399.0,59.0,2565,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:48,2565,0.7150049219519055,0.6890447513087097,50.0,3480.0,2565,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:49,2560,0.8558145583406482,0.7959862355197143,100.0,-91.0,2560,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:51,2555,0.8617425191092055,0.869462834747116,13843.0,-1004.0,2555,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:53,2550,0.7812627832774278,0.793197293207801,-91.0,24.0,2550,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:55,2555,0.9822804487901592,0.9327318138882612,-565.0,4826.0,2555,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:57,2565,1.3196739148629872,0.929542408577446,-1214.0,1779.0,2565,2570,2570,2605,2605,2565,2565,2615,2615,2615
2023-05-16 09:30:59,2560,1.218184695734747,0.9063469899206702,0.0,101.0,2560,2570,2570,2605,2605,2565,2565,2615,2615,2615
