time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-09 09:20:15,4025,0.4360189573459715,0.8702995538559593,-10.0,-1.0,4025,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:17,4020,1.1226942425936275,1.2296145528558708,60.0,2.0,4020,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:19,4020,1.3554149609229624,1.8925879396984924,-8.0,468.0,4020,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:21,4015,1.3925167666784328,1.8895631067961165,247.0,114.0,4015,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:22,4015,2.656970362239297,2.5943845575332163,799.0,-114.0,4015,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:24,4005,3.926593689632969,2.700290275761974,574.0,104.0,4005,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:26,3990,2.672268907563025,1.70695530166366,-1886.0,1215.0,3990,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:28,4000,3.7124233128834354,1.952888716556805,-1087.0,1.0,4000,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:30,3990,2.32176973353444,1.184179033030158,-116.0,111.0,3990,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:32,3985,1.3888295029396045,0.9520032131740136,153.0,0.0,3985,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:34,3980,0.9657228017883756,0.8988853503184714,0.0,40.0,3980,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:35,3980,0.6894256840029579,0.7432284948903661,240.0,-1.0,3980,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:37,3985,0.3701167942005638,0.7515549818096467,-214.0,216.0,3985,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:39,3990,1.1301671064204046,0.9938911777241084,202.0,-1370.0,3990,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:41,3995,0.952,0.939986235375086,1.0,317.0,3995,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:43,4005,0.8085585585585585,1.4483301827347197,119.0,1176.0,4005,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:45,4010,2.29006266786034,3.2934440309189807,372.0,-191.0,4010,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:47,4005,2.8776065276518588,2.4900491688129245,-6.0,-1.0,4005,3985,3985,3955,3960,3955,3955,3985,3985,3975
2023-06-09 09:20:49,4020,2.1227038941954444,3.367780294450736,-1.0,-101.0,4020,3985,3985,3955,3960,3955,3955,3985,3985,3975
