time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 09:20:14,21600,4.163849154746424,4.732336750669158,2.0,0.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:16,21550,1.8121889283900456,4.610808130887457,0.0,-307.0,21550,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:18,21600,1.8082037643207856,4.6274225774225775,148.0,-100.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:20,21600,1.848915711947627,4.654895104895105,185.0,0.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:22,21600,1.9509001636661207,4.704745254745255,5.0,0.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:24,21550,1.9303849303849303,4.715626254516258,0.0,-108.0,21550,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:26,21600,1.9054054054054053,4.703984343637093,65.0,0.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:27,21550,1.948553382233089,4.734781738085703,600.0,53.0,21550,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:29,21600,1.9732124459097464,4.76225712272224,0.0,-10.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:31,21600,1.968580375782881,4.777811550151975,-229.0,0.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:33,21600,1.9739066903246008,4.8055822906641,-47.0,0.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:35,21600,1.9698361340152384,4.806190162605745,50.0,0.0,21600,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:37,21550,1.977568134171908,4.820913705583757,0.0,-40.0,21550,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:39,21550,1.9974871741178928,4.831210998934605,217.0,11.0,21550,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:40,21550,1.3473461944524427,4.1443619489559165,56.0,1.0,21550,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:42,21500,1.4419431279620851,3.5644487804878047,1.0,0.0,21500,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:44,21450,1.8340644056916653,4.463539632955877,0.0,-5172.0,21450,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:46,21500,1.903356852683344,4.3639788279052025,33.0,-4928.0,21500,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:48,21500,1.895667831797479,4.350223193085763,0.0,-640.0,21500,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:50,21450,0.9604041731701306,2.314409976137326,-32061.0,0.0,21450,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:51,21450,0.9670032011819748,2.316943674976916,0.0,-1.0,21450,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:53,21450,0.9445681565134404,2.293257021566918,200.0,0.0,21450,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:55,21450,0.9394824049234654,2.28512630744251,0.0,0.0,21450,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:57,21450,0.8981298464345446,2.2409522396914863,-98.0,0.0,21450,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:20:59,21450,0.898357913942527,2.241063482646099,0.0,0.0,21450,21600,21650,21450,21500,21400,21400,21350,21350,21350
2023-05-19 09:21:01,21500,1.5958336965048374,4.087360183916177,0.0,0.0,21500,21600,21650,21650,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:02,21500,1.6264546504397264,4.129368129412816,-50.0,-30.0,21500,21600,21650,21650,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:04,21500,1.6059117621261292,4.10296598881094,0.0,23.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:06,21550,1.639996416091748,3.926695563488016,1.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:08,21500,1.6353215117320437,3.923992012575944,-4.0,5.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:10,21550,1.6331725616291533,3.920269868884457,-34.0,10.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:12,21550,1.6331725616291533,3.920269868884457,-34.0,10.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:13,21550,1.6261781966921571,3.913754394882874,3.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:15,21500,1.6407679885160595,3.933509167482027,100.0,0.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:17,21500,1.6575735821966977,3.939544777706871,131.0,0.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:19,21500,1.7258111380145278,4.067045755091246,0.0,0.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:21,21550,1.8952058111380143,4.146037203561668,50.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:23,21500,1.917261613691932,4.165987780040733,0.0,0.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:25,21500,1.906204201270152,4.1621944739638685,6.0,0.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:26,21500,1.9109481915933528,4.165286328003898,49.0,0.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:28,21500,1.90369071964164,4.158104164824476,0.0,-1.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:30,21500,1.9092414061739216,4.160624281545672,0.0,-10.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:32,21550,1.820833725416392,4.082477367688022,5.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:34,21500,1.7125524965002332,4.076939786254236,0.0,142.0,21500,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:36,21550,1.6997486267572852,4.06830411386912,-95.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:37,21550,1.6232027318475917,3.9941103666083393,-188.0,317.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:39,21550,1.5791666666666666,3.957766187507951,10.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:41,21550,1.55222046691241,3.933367092880955,-66.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:43,21550,2.707500897236512,4.995678918204463,50.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:45,21550,2.72646812582227,5.003507345092259,164.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:47,21550,2.461455757445436,4.78300101877456,60.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:48,21600,2.7159981011155945,5.001165264971122,0.0,-20.0,21600,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:50,21550,2.7643405188162222,5.046150694053168,0.0,45.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:52,21550,2.797810218978102,5.049457300839648,-190.0,0.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:54,21550,2.825700365408039,5.057217498207151,0.0,-10.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:56,21550,2.837408312958435,5.063000205212395,-30.0,-30.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:58,21550,2.843788287184513,5.067731334086474,0.0,-18.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:21:59,21550,2.8520339191348163,5.07403979639056,-4.0,-25.0,21550,21500,21500,21600,21650,21450,21500,21400,21400,21350
2023-05-19 09:22:01,21600,2.8516834603096584,5.078457583547558,91.0,0.0,21600,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:03,21550,1.6988161879416352,3.9362978723404254,0.0,0.0,21550,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:05,21500,1.7618649577412464,3.977834830979889,5.0,-130.0,21500,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:07,21550,1.8562481651825031,4.073350276049426,-1.0,-499.0,21550,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:09,21500,1.9288035750558603,4.1420107799902,17.0,-337.0,21500,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:10,21500,1.7794434554483276,4.038261096152175,0.0,-250.0,21500,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:12,21500,1.697819871336669,3.95264387343385,60.0,0.0,21500,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:14,21550,1.6937991422444605,3.952983648332979,53.0,0.0,21550,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:16,21500,1.8295575050612167,4.095705359500132,10.0,0.0,21500,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:18,21500,1.8298467174395063,4.096277391533926,3.0,0.0,21500,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:20,21550,1.6819100091827364,3.97470206083552,-5775.0,0.0,21550,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:21,21550,1.64801885937075,3.955787403258221,10.0,0.0,21550,21600,21550,21500,21500,21600,21650,21450,21500,21400
2023-05-19 09:22:23,21550,2.784538129160341,4.813154034229829,0.0,-5.0,21550,21600,21550,21500,21500,21600,21650,21450,21500,21400
