time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-07 09:45:13,2840,0.179046257274734,0.33987694110753,1000.0,-991.0,2840,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:15,2845,0.3157894736842105,0.4296913234470356,0.0,-1.0,2845,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:17,2845,0.2917603470660882,0.4201005909350851,0.0,-513.0,2845,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:19,2845,0.3028024771681245,0.4242149081946721,0.0,-51.0,2845,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:21,2840,0.1711197312451662,0.3408268252327951,1030.0,0.0,2840,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:22,2840,0.1762736454438926,0.3421037820801441,0.0,-1.0,2840,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:24,2845,0.1656510070419067,0.3367206410734671,-10.0,0.0,2845,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:26,2845,0.1591924938125669,0.3337914939214245,-1000.0,0.0,2845,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:28,2840,0.1689611860138475,0.3404073719225954,0.0,-1.0,2840,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:30,2850,0.2859295598958551,0.4167562840496815,0.0,0.0,2850,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:32,2850,0.2830287641010698,0.4154717993625408,-100.0,0.0,2850,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:34,2850,0.2794339700482693,0.4143826243065467,0.0,500.0,2850,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:36,2850,0.2763773388773389,0.4132693446535054,0.0,-301.0,2850,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:37,2850,0.2707534913933095,0.4111794288661727,0.0,0.0,2850,2845,2845,2845,2850,2860,2860,2845,2840,2850
2023-06-07 09:45:39,2850,0.2625178602270407,0.4063568139523441,98.0,1500.0,2850,2845,2845,2845,2850,2860,2860,2845,2840,2850
