time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 09:45:14,3320,0.3081972609955228,0.2927087002465657,0.0,-249.0,3320,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:15,3320,0.1340931801421658,0.2289644521690138,1000.0,-1.0,3320,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:17,3315,0.1597566220924894,0.2656277111746443,161.0,50.0,3315,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:19,3315,0.3116048735752653,0.3382499651665041,0.0,150.0,3315,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:21,3320,0.191334390157839,0.2843000415699683,-2.0,2654.0,3320,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:23,3320,0.2917318407835886,0.3223621558577741,19133.0,0.0,3320,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:25,3325,0.5453883648794075,0.3882141484544543,0.0,152.0,3325,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:27,3320,0.3538033828283614,0.3074834704124525,-979.0,-51.0,3320,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:29,3325,0.3441648904306153,0.3034483514616373,-720.0,127.0,3325,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:30,3330,0.4292922120149794,0.4665498327620879,45506.0,635.0,3330,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:32,3325,0.3956623150565709,0.4491498842448532,0.0,-1.0,3325,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:34,3330,0.4363523479831427,0.5365695741774511,0.0,300.0,3330,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:36,3330,0.4677646931133662,0.5440586946976802,10.0,11.0,3330,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:38,3340,0.9239568479136958,0.6020582244919895,5.0,-994.0,3340,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:40,3335,0.8765864012295982,0.5879751220533973,275.0,3.0,3335,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:41,3335,0.4581437490603214,0.4491262652260147,650.0,-350.0,3335,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:43,3335,0.4971968563517859,0.4543982730706962,-999.0,1403.0,3335,3325,3325,3340,3345,3375,3375,3360,3360,3360
2023-06-15 09:45:45,3335,1.0551311297212058,0.6039896653569686,41019.0,-31107.0,3335,3325,3325,3340,3345,3375,3375,3360,3360,3360
