time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-15 09:20:24,13650,0.1395759717314487,0.3632395175186674,-204.0,158.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:26,13650,0.1270194986072423,0.3440217391304347,-1.0,-1.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:28,13640,0.136094674556213,0.3415178571428571,0.0,2.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:30,13650,0.2205361659079413,0.3624153862684001,-1.0,-1.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:31,13650,0.2161785216178521,0.3420814479638009,0.0,49.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:33,13640,0.24282982791587,0.3446033810143042,-1.0,-1.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:35,13640,0.2556844547563805,0.3504823151125402,0.0,-2.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:37,13640,0.23366243535496,0.3402695204122077,0.0,5.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:39,13640,0.2720403022670025,0.3494472361809045,0.0,-12.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:40,13640,0.2659627953745601,0.3473090102801854,0.0,0.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:42,13640,0.2282669657879977,0.3365394350511289,0.0,-1.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:44,13640,0.2073422957600827,0.3244696451266008,0.0,1.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:46,13640,0.2196896217264791,0.3305226002549269,0.0,31.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:48,13650,0.2069284064665127,0.3248965450870946,0.0,0.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:50,13650,0.6376543209876543,0.3952557301571414,-173.0,46.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:51,13640,1.0621396540679051,0.4117176564687063,172.0,-136.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:53,13650,0.6156156156156156,0.394573488185823,-173.0,19.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:55,13650,0.8094251683065768,0.3921434837703479,-1.0,-1.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:57,13650,1.2047817047817049,0.4587614018242918,0.0,4.0,13650,13690,13670,13730,13720,13750,13770,13770,13760,13900
2023-05-15 09:20:59,13640,1.2787610619469028,0.4705650330342175,-1.0,-1.0,13640,13690,13670,13730,13720,13750,13770,13770,13760,13900
