time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 09:20:15,4540,2.075260914302514,1.6741434262948207,-6.0,-445.0,4540,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:17,4535,2.87254114813328,1.781394559266647,-1.0,9.0,4535,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:19,4535,2.8286110560729147,1.7764132966334956,0.0,300.0,4535,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:21,4540,3.446378439079169,1.7642606222816997,-1.0,-1.0,4540,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:23,4535,4.111905293723476,1.8213298791019,-1.0,-44.0,4535,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:25,4530,16.475165562913908,1.870175268242948,10.0,6.0,4530,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:27,4535,10.122569239835004,1.6970515737580585,-3.0,10.0,4535,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:29,4535,10.497619047619049,1.720066413662239,-23.0,-2.0,4535,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:31,4530,9.980414101846671,1.7464010950110918,-1.0,109.0,4530,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:32,4530,10.814905314599878,1.984031399537609,-183.0,-2.0,4530,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:34,4530,10.901468788249694,1.9785095691222068,9.0,3.0,4530,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:36,4530,10.604516502605676,1.982073514548646,-109.0,-1.0,4530,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:38,4530,5.36046016190882,1.8835791107661604,-3254.0,-1.0,4530,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:40,4530,3.905710886377157,1.4393441258479338,559.0,6401.0,4530,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:42,4515,3.419874879692012,1.136460622273176,17.0,-51.0,4515,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:44,4515,2.42853756814411,1.0258054277098874,-1.0,3.0,4515,4535,4540,4510,4505,4515,4520,4535,4545,4490
2023-06-12 09:20:45,4525,1.6061611374407585,0.9571938168846612,-41.0,110.0,4525,4535,4540,4510,4505,4515,4520,4535,4545,4490
