time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 14:30:19,3950,0.8038752465376363,1.172390665587872,0.0,1.0,3950,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:21,3955,0.7344864208769534,1.1933188058868365,0.0,451.0,3955,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:23,3960,1.4146454049517414,1.3537015848284928,0.0,198.0,3960,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:25,3975,1.1294599018003273,1.5846842935651584,-4219.0,3872.0,3975,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:27,3980,1.9788847189051897,3.195463753196294,0.0,-47.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:29,3985,1.9842012392794124,3.16151618379734,68.0,147.0,3985,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:31,3985,3.2504355170775483,3.930214773625747,0.0,-1600.0,3985,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:33,3980,2.125485380505128,3.795521080945828,0.0,-85.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:35,3985,1.3005055233102416,3.346351761446101,-1027.0,209.0,3985,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:36,3980,1.085913890567782,3.180755112742528,-989.0,-264.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:38,3980,1.752235683191037,4.595658687306888,102.0,-40.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:40,3980,3.1656976744186047,5.548500468603561,500.0,0.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:42,3980,2.874469973375407,5.65657938227625,10.0,502.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:44,3985,2.510915538086897,5.1572323873851165,-287.0,-4189.0,3985,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:46,3980,1.1573230674045305,2.924570631660325,-1.0,0.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:48,3980,1.7682922775173695,5.141114687447061,193.0,878.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:50,3985,1.7746955142592094,5.444602539245731,-75.0,600.0,3985,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:52,3985,2.174454291527294,5.631016716822386,35.0,2647.0,3985,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:53,3975,2.823146518197077,5.860822828736059,0.0,-55.0,3975,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:55,3980,1.5478804073084422,3.70134605451065,10.0,0.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:57,3980,1.961631443499961,5.543818911792905,-13.0,-1.0,3980,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:30:59,3985,1.8441984918511312,5.221176437485052,-75.0,70.0,3985,3945,3945,3915,3915,3910,3905,3945,3945,3970
2023-06-16 14:31:01,3985,2.014720518458512,5.049206705089484,0.0,2500.0,3985,3945,3945,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:03,3975,2.467359150194971,4.2842283653098665,0.0,-27.0,3975,3945,3945,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:05,3975,2.567997885904932,4.344895013734345,150.0,0.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:07,3980,3.146561356193412,4.695620558585357,-3.0,-140.0,3980,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:08,3975,3.166458476044647,4.524369666875573,0.0,153.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:10,3975,2.773782064723562,4.268102914293484,-252.0,23.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:12,3975,2.433515012739059,3.9893290496543417,0.0,500.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:14,3975,2.4462356871776576,4.018826582096007,0.0,-140.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:16,3980,2.2919629518972213,3.917175556518216,100.0,0.0,3980,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:18,3975,2.2742402527128607,3.759389953751972,0.0,66.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:20,3980,1.887391441846888,3.410096818810512,1.0,0.0,3980,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:22,3975,2.8411307710736167,3.6547488735585367,0.0,98.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:24,3975,2.688173447397636,3.874647031007228,0.0,10.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:25,3975,2.561845206914615,3.754692391406576,0.0,0.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:27,3970,2.2754183590576766,2.853365751997221,0.0,-4204.0,3970,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:29,3965,4.198231073725879,3.4064287348432853,53053.0,-1440.0,3965,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:31,3970,1.69078209881866,2.505894438194003,0.0,0.0,3970,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:33,3975,2.688342237461128,3.277181535939987,-1.0,0.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:35,3960,1.7152550998770093,2.6144935344827585,-11.0,-11.0,3960,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:37,3965,1.2285054116502494,2.2532462189161166,-1010.0,1324.0,3965,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:39,3965,0.9969330913187708,2.02110511376171,0.0,0.0,3965,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:40,3970,1.3691012529185438,2.2355497797992925,0.0,25.0,3970,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:42,3970,1.3335078705370291,2.29894584965107,0.0,0.0,3970,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:44,3970,1.3847237695786094,2.3169520900038187,1.0,0.0,3970,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:46,3970,2.509043721301657,2.986021063748644,53.0,0.0,3970,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:48,3970,2.1524772497472195,3.288823920634041,-164.0,-200.0,3970,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:50,3980,2.53273864603768,3.96888514622554,-75.0,15.0,3980,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:52,3980,2.380536006255776,4.203242898568327,0.0,-1.0,3980,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:54,3975,2.3197469404687823,4.137410844847653,-183.0,0.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:55,3975,2.29065569315579,3.6136684508571872,0.0,-200.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:57,3975,3.626812696481087,5.077448261147856,-940.0,50.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:31:59,3975,3.801418055856246,5.157939618259671,1.0,1.0,3975,3975,3975,3945,3945,3915,3915,3910,3905,3945
2023-06-16 14:32:01,3980,2.990532645315365,4.907951517235451,0.0,-3.0,3980,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:04,3975,2.5805964382310584,4.475743590535139,0.0,0.0,3975,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:10,3970,2.725140255305309,3.850077471335606,105.0,0.0,3970,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:13,3975,2.8842792020409016,3.938610915355101,142.0,0.0,3975,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:16,3965,1.231276619803249,2.2539953475725807,-2.0,0.0,3965,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:18,3945,0.1995355484101464,1.069879759966092,0.0,0.0,3945,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:20,3945,0.2288974719101123,1.0674669788399522,12354.0,-6714.0,3945,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:22,3945,0.2028972412962293,0.8247360964220861,-651.0,6.0,3945,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:23,3940,0.4704228437887972,0.6085341470117219,0.0,-75.0,3940,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:25,3935,0.4722155879308972,0.6229172475458854,-1.0,-70.0,3935,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:27,3930,0.5134570627200573,0.2005916148260459,500.0,0.0,3930,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:29,3925,0.6184838648080963,0.2046936402572745,0.0,-12.0,3925,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:31,3930,0.2837961431434743,0.3625968156942648,-3.0,50.0,3930,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:33,3940,0.1435992270451098,0.4214011898709828,0.0,26.0,3940,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:35,3950,0.6114621921987361,1.6444779378604828,-20.0,-43.0,3950,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:37,3955,0.6527811961604726,1.9035236148525168,0.0,-194.0,3955,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:39,3960,0.8610986379284539,2.4473208541404983,0.0,1.0,3960,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:41,3960,3.1017798384684414,2.625497354891588,1117.0,75.0,3960,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:43,3965,2.708160987459786,2.6778825805671445,0.0,1.0,3965,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:44,3970,3.7910998552822,3.13989085584986,-80.0,0.0,3970,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:46,3965,4.48275041636926,3.086385171906012,37.0,-140.0,3965,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:48,3965,2.587490692479524,2.5005664704744537,-25.0,0.0,3965,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:50,3965,2.903038819603021,2.589736834807687,-1.0,0.0,3965,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:52,3960,1.5410691003911343,2.2722538588341075,0.0,100.0,3960,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:54,3960,2.076221578655493,2.3634013860273457,0.0,-1.0,3960,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:56,3955,1.8358916356977435,2.2947304214706024,0.0,1.0,3955,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:58,3955,1.3291889379502673,1.9728767552330744,0.0,1.0,3955,3975,3975,3975,3975,3945,3945,3915,3915,3910
2023-06-16 14:32:59,3950,0.6805449629064688,1.7947082305269704,0.0,0.0,3950,3975,3975,3975,3975,3945,3945,3915,3915,3910
