time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 09:30:14,4270,0.6303235679930039,1.6695012856224556,30.0,841.0,4270,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:16,4270,0.6455690778196778,1.6691455675412894,500.0,1141.0,4270,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:18,4270,0.8079838428165361,1.865195796968305,889.0,-3027.0,4270,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:19,4265,0.5093506376458925,1.4235463119105616,125.0,760.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:21,4265,0.5460252037142316,1.4690264350550142,20.0,-427.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:23,4265,0.5283953722334004,1.4918487272341383,0.0,5.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:25,4265,0.5334673724931284,1.4989072494669509,500.0,0.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:27,4265,0.6002640004493625,1.5884485666104553,500.0,520.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:29,4265,0.3847644209599295,1.4950402049384472,0.0,97.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:30,4260,0.4601809954751131,1.5361863705141747,0.0,-24.0,4260,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:32,4255,0.4603457494207806,1.171899210038355,406.0,0.0,4255,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:34,4260,0.4670044411084005,1.1793136530408517,-406.0,23.0,4260,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:36,4260,0.4815293516486819,1.1417233560090705,6.0,60.0,4260,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:38,4255,0.6898830224470439,1.410894567027477,0.0,-100.0,4255,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:40,4265,1.0419091967403955,1.629324221716021,-247.0,-14.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:42,4265,0.7736505548241489,1.367133497625774,-17209.0,943.0,4265,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:43,4260,0.8658710730314157,1.4216711789318237,0.0,11.0,4260,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:45,4255,1.027945576695083,1.50354913331432,0.0,-1464.0,4255,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:47,4260,1.0812612711077108,1.517535321821036,-20.0,58.0,4260,4285,4280,4270,4275,4235,4240,4255,4260,4265
2023-05-23 09:30:49,4255,0.95080542060854,1.4697358908492408,100.0,103.0,4255,4285,4280,4270,4275,4235,4240,4255,4260,4265
