time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-25 09:30:14,2245,0.6140717729621579,0.4736041102104726,0.0,5.0,2245,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:15,2240,0.6437222431024828,0.4832384287332043,0.0,-2113.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:17,2240,0.6364825845382873,0.4777362522811083,80.0,12205.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:19,2240,0.7710568010052631,0.5004456141233136,-280.0,-21.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:21,2240,0.7482111547036445,0.4834173740090203,0.0,-7.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:23,2240,0.871129686659823,0.5013854374812492,-100.0,518.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:25,2240,0.8731043577294252,0.5051443681837301,1536.0,-870.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:27,2240,0.917931179627486,0.5086099619706714,100.0,-809.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:29,2240,0.4169864549930785,0.3947199949473636,-496.0,0.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:30,2240,0.453743059117365,0.4054142557706428,-273.0,0.0,2240,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:32,2235,0.5349139827270832,0.4156637759674015,1000.0,-3979.0,2235,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:34,2235,0.7594932928795824,0.4665114840864606,-2288.0,-235.0,2235,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:36,2210,0.0211550693623607,0.3074301013383531,200.0,-10.0,2210,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:38,2220,0.0675631098822668,0.3838913547980082,-30.0,1954.0,2220,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:40,2215,0.1093214390172565,0.4098529747619778,4000.0,-645.0,2215,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:42,2215,0.1093679392529712,0.3960036690700637,0.0,142.0,2215,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:44,2215,0.207012993175222,0.427497699595929,-197.0,145.0,2215,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:45,2215,0.2206316072991717,0.4287469287469287,-300.0,-559.0,2215,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:47,2220,0.215261031089096,0.4296074559782628,-3726.0,225.0,2220,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:49,2210,0.1772404220970981,0.3512158473216638,5.0,-22.0,2210,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:51,2215,0.2080011065186969,0.3859385913162588,0.0,290.0,2215,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:53,2220,0.3449249552398004,0.2971221554870945,-66.0,315.0,2220,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:55,2220,0.2865938430983118,0.278719023561863,0.0,2976.0,2220,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:57,2225,0.5427650146759991,0.3118924659425236,3014.0,1948.0,2225,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:30:59,2220,0.4368971949170396,0.3155192850083562,446.0,44366.0,2220,2250,2250,2280,2275,2280,2275,2280,2285,2285
2023-05-25 09:31:00,2220,0.3804607767950737,0.2948455848999546,225.0,255.0,2220,2220,2225,2250,2250,2280,2275,2280,2275,2280
2023-05-25 09:31:02,2225,0.5529314361090062,0.3029958399425373,-400.0,4152.0,2225,2220,2225,2250,2250,2280,2275,2280,2275,2280
2023-05-25 09:31:04,2230,0.4677940869979456,0.2891624242134532,-339.0,50.0,2230,2220,2225,2250,2250,2280,2275,2280,2275,2280
2023-05-25 09:31:06,2230,0.3683031028000879,0.2726037453661695,70.0,29695.0,2230,2220,2225,2250,2250,2280,2275,2280,2275,2280
2023-05-25 09:31:08,2235,0.3740243190144958,0.3036551296497556,-958.0,-69910.0,2235,2220,2225,2250,2250,2280,2275,2280,2275,2280
