time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 09:45:14,5080,1.0348689503323878,1.507070217183735,-1176.0,-60.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:16,5070,0.8680010675206832,1.4571901807668206,63766.0,-2152.0,5070,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:18,5080,0.7636702977226639,1.446583502076651,32.0,20.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:19,5080,0.620656139959529,1.4279922682091637,5.0,100.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:21,5080,1.1604761673859283,1.796097369816279,0.0,2.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:23,5080,0.541190499850939,1.4653953281228895,55.0,0.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:25,5080,0.5483442597743888,1.480957942209099,-21.0,0.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:27,5070,0.5307886110584347,1.4725739012412344,-75.0,-19.0,5070,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:29,5080,0.5141376378335335,1.4741169949750943,1.0,0.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:31,5080,0.8389896008993817,1.7905484757383765,66909.0,-11672.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:32,5080,0.7864868995262434,1.7626821543299505,0.0,180.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:34,5090,0.8843147373048181,1.8191983318605336,25.0,-50.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:36,5090,0.79317818256876,1.7838564033960915,-50.0,5.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:38,5080,0.9062505329581308,1.8174907985277644,104.0,-215.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:40,5080,0.9276487090325723,1.8201548443958184,517.0,-1.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:42,5080,0.9406846316941384,1.822261832524272,0.0,374.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:44,5090,0.7609748826116122,1.816354438866076,0.0,-1346.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:45,5080,0.7418657026017899,1.835972413159276,2.0,0.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:47,5090,0.7383760770991588,1.830368272386623,-4.0,10.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:49,5080,0.6393399145425077,1.8094231026636327,0.0,-38.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:51,5090,0.6199712643678161,1.802749051623033,-1171.0,-29.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:53,5080,0.5707028847953373,1.7842550452291952,-89.0,1154.0,5080,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:55,5090,0.5487025687834137,1.738776049698198,50.0,5000.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:56,5090,0.5216063758215598,1.7343393951867805,30.0,17.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:45:58,5090,1.731478645968293,2.1329779305042327,525.0,-393.0,5090,5060,5060,5060,5070,5090,5090,5130,5130,5130
2023-05-23 09:46:00,5090,1.7687266140756452,2.105251564184711,3.0,0.0,5090,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:02,5090,1.7336294298204815,2.0943787755353,-95.0,646.0,5090,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:04,5100,1.685813388831079,2.086903107411872,0.0,55.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:06,5100,1.3914583109775729,2.027104158544756,-23.0,1.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:08,5100,1.394039378059563,2.024463420263097,-96.0,53.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:09,5100,1.4489873901413832,2.030919372491791,-10.0,-500.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:11,5100,1.6052478914721764,2.1371026764985954,-540.0,-9332.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:13,5100,1.594682752457551,2.1445283168003795,98.0,0.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:15,5100,1.542336707309342,2.1307516192787115,-19.0,0.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:17,5110,3.0113239676458066,3.3690099334133827,-51.0,3308.0,5110,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:19,5110,3.0748672048182693,3.4784654030600595,99.0,5.0,5110,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:21,5110,2.704813687648456,3.3467406583825987,-1206.0,616.0,5110,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:22,5100,2.7418581307160386,3.353440427593904,1718.0,25.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
2023-05-23 09:46:24,5100,2.6887395508932963,3.3924222580346752,49.0,-1.0,5100,5090,5100,5060,5060,5060,5070,5090,5090,5130
