time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 09:20:13,5310,11.007018338238623,5.817586886079166,1019.0,2096.0,5310,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:15,5330,9.724339685723836,6.253939503713095,6498.0,-2713.0,5330,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:17,5310,5.712565234845443,3.760675540509349,1267.0,132.0,5310,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:19,5290,2.1817236598890943,2.7205711552913847,5469.0,-1018.0,5290,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:21,5290,2.050994183687272,2.327931437475653,-14908.0,-884.0,5290,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:23,5290,2.0744110479285136,2.0265826364481074,479.0,565.0,5290,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:24,5290,2.822458471760797,2.2373802645583094,4419.0,-175.0,5290,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:26,5220,5.203196766489069,3.712014828961411,-8662.0,-807.0,5220,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:28,5250,7.034693475261187,4.084789537311792,10278.0,1374.0,5250,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:30,5280,8.173654180104192,4.887952404561229,-2757.0,-3452.0,5280,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:32,5320,1.8455602325115248,2.535715871254162,-1355.0,-1374.0,5320,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:34,5250,3.096280335677024,2.857734667070829,3908.0,1543.0,5250,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:36,5100,0.4186539480657127,0.4989815972842594,-6614.0,-1148.0,5100,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:37,5120,0.8988619495299357,0.8098735356285601,5321.0,4655.0,5120,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:39,5040,1.5830109856103975,0.8923556194584232,4607.0,4521.0,5040,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:41,5040,1.8922582946842668,0.5727265149620738,-1075.0,172.0,5040,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:43,5050,0.2860599684376644,0.7683588241674802,-436.0,4758.0,5050,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:45,5080,0.6447612537838102,0.446017961117142,-8749.0,774.0,5080,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:47,4865,0.1273592738141362,0.3034616540531679,1592.0,28631.0,4865,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:49,4965,0.1234909172966264,0.2208233906579993,380.0,6691.0,4965,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:51,4920,1.8932400932400928,0.6248709600571746,441.0,-8788.0,4920,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:52,4920,0.7498740131026373,0.4290674603174603,1178.0,-2198.0,4920,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:54,4940,0.7461694131251807,0.2525183334676444,-99.0,8762.0,4940,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:56,4925,0.3837759934115709,0.3568796068796069,-60.0,-1584.0,4925,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:20:58,4945,0.4982358870967742,0.3872963937691158,104.0,2389.0,4945,5100,5100,5230,5220,4960,4980,4910,4895,4870
2023-05-30 09:21:00,4965,0.5860969387755102,0.5411184210526315,-98.0,573.0,4965,5100,5100,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:02,4965,0.4193090392806436,0.2349809556786703,-387.0,2504.0,4965,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:04,4970,0.4626789366053169,0.2992887260956599,-107.0,536.0,4970,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:05,4990,0.2090112640801001,0.5970438054286482,-46.0,-3140.0,4990,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:07,5000,0.197205701878599,1.1963184967903753,373.0,734.0,5000,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:09,5010,1.6234778373112515,1.3619694097941553,1104.0,-708.0,5010,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:11,5000,1.707045037413525,1.676064472095343,796.0,-1689.0,5000,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:13,5010,7.630621526023244,1.9266259032796,-1.0,121.0,5010,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:15,5010,2.566217908578585,1.7801399060006555,186.0,-131.0,5010,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:17,5020,1.6159254862569628,1.4175214244482928,10.0,481.0,5020,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:19,5010,2.1122680549993325,1.537202130641996,-501.0,-350.0,5010,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:20,5010,1.225212464589235,1.146712619300106,-47.0,-16.0,5010,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:22,5020,1.284195933456562,1.1392805446845011,-1.0,-388.0,5020,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:24,5040,1.4596320899335715,0.9580928481806776,-1392.0,24.0,5040,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:26,5040,0.6219912472647703,0.7929340638579255,-95.0,100.0,5040,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:28,5040,1.6928622927180963,0.7040461944014393,699.0,450.0,5040,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:30,5060,2.040758461811093,0.8316379489308698,-1439.0,1238.0,5060,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:32,5050,4.133900441083806,0.9894805335646892,2457.0,-486.0,5050,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:33,5080,1.598456662532727,0.8938018354026599,-997.0,1200.0,5080,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:35,5090,0.3060824742268041,0.5876703841387856,-19.0,944.0,5090,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:37,5080,0.8935421432342073,0.92246061922868,-781.0,147.0,5080,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:39,5060,3.953793004174464,1.8327135774218155,88.0,-1546.0,5060,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:41,5040,1.3618071374335612,1.6698024899372836,-1248.0,652.0,5040,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:43,5020,0.8698641087130295,1.3035693658311194,-277.0,1851.0,5020,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:45,5000,1.2079694323144106,1.3235216356746276,100.0,-825.0,5000,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:47,5010,0.4125093539536044,0.9930651405487292,-574.0,-97.0,5010,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:48,5020,0.2242405661582484,0.2989578768884909,1498.0,20.0,5020,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:50,5030,0.1488473944307992,0.2050798041341158,-29.0,292.0,5030,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:52,5050,0.1336986926985214,0.2018964836033188,-276.0,110.0,5050,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:54,5050,0.1342831994718891,0.251434034416826,24.0,99.0,5050,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:56,5060,1.067479020577078,0.318331780779382,2000.0,-4311.0,5060,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:58,5040,0.1242208148406722,0.2493942054433713,-10.0,350.0,5040,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:21:59,5030,0.1256611830931236,0.2403862558433138,0.0,25.0,5030,4960,4965,5100,5100,5230,5220,4960,4980,4910
2023-05-30 09:22:01,5060,0.2431974875481512,0.3019145310568345,0.0,870.0,5060,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:03,5040,0.2393570915574927,0.2944289506400994,0.0,29.0,5040,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:05,5040,0.4703373210433418,0.4599227606826959,0.0,80.0,5040,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:07,5030,0.3791826722821308,0.5183180026281209,182.0,-193.0,5030,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:09,5020,0.5054032976827094,0.6937199290959737,-1.0,-2198.0,5020,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:11,4995,0.7293397463926541,0.7748817620050402,0.0,-36.0,4995,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:12,4995,0.619220857965742,0.6778401122019635,0.0,61.0,4995,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:14,5000,0.526661901358113,0.6455996097832903,-711.0,1.0,5000,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:16,5020,0.4965009997143673,0.6486402000625195,323.0,29.0,5020,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:18,4995,0.434497635443458,0.6335083890328741,0.0,-1000.0,4995,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:20,5020,0.2023160553142998,0.4021275240461175,0.0,1515.0,5020,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:22,5020,0.153603821041132,0.3571389078309589,0.0,1002.0,5020,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:24,5010,0.1564670357322597,0.3575882815500247,4.0,203.0,5010,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:25,5010,0.1687609511889862,0.3661356395084206,509.0,-68.0,5010,5040,5030,4960,4965,5100,5100,5230,5220,4960
2023-05-30 09:22:27,5010,0.162987061365386,0.3607290233837689,0.0,0.0,5010,5040,5030,4960,4965,5100,5100,5230,5220,4960
