time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-11 09:20:25,4935,0.4910096818810511,0.3007166123778502,0.0,0.0,4935,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:27,4930,0.5446570972886763,0.9994283536585366,-200.0,1.0,4930,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:28,4905,1.0514679231605657,1.2220747622207475,-410.0,-1013.0,4905,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:30,4905,1.8425707547169807,1.229665071770335,0.0,0.0,4905,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:32,4905,3.326266195524146,1.747622207476222,0.0,240.0,4905,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:34,4905,1.9927710843373487,1.1328866554997208,0.0,0.0,4905,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:36,4900,1.4870775347912524,0.574552535010859,-105.0,6267.0,4900,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:38,4895,1.37624750499002,0.5777931140249981,-1.0,-2.0,4895,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:40,4885,0.8161073825503355,0.2706247842595788,0.0,-12.0,4885,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:42,4900,0.4060913705583756,0.4899478778853313,0.0,-20.0,4900,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:43,4905,0.3672391017173051,0.4197547871607659,159.0,0.0,4905,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:45,4960,0.6089466089466089,1.9209774674706444,58.0,0.0,4960,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:47,4960,1.748447204968944,2.4406120331950207,-152.0,0.0,4960,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:49,4945,2.101307189542484,0.4568532596175996,-10635.0,22.0,4945,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:51,4960,0.7481737793156479,0.8152439024390243,-232.0,1.0,4960,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:53,4955,0.0936494416051485,0.8686803214933887,56.0,-57.0,4955,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:55,4950,0.1389373666860577,0.5527448630896907,51.0,0.0,4950,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:56,4950,1.663772310660878,0.9355151617392772,-319.0,202.0,4950,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:20:58,4935,0.1299498870000982,0.5597736057426836,0.0,-333.0,4935,4850,4850,4905,4920,4870,4870,4830,4830,4900
2023-05-11 09:21:00,4935,0.1315802171290711,0.5787093564871343,1238.0,405.0,4935,4850,4850,4850,4850,4905,4920,4870,4870,4830
2023-05-11 09:21:02,4950,0.1898491083676269,0.6381437998114663,0.0,0.0,4950,4850,4850,4850,4850,4905,4920,4870,4870,4830
2023-05-11 09:21:04,4945,1.0872048743335871,0.5859385422688664,-2033.0,201.0,4945,4850,4850,4850,4850,4905,4920,4870,4870,4830
2023-05-11 09:21:06,4945,0.1217365058604557,0.4654683944080628,-3153.0,0.0,4945,4850,4850,4850,4850,4905,4920,4870,4870,4830
2023-05-11 09:21:08,4955,0.8569807037457434,0.908995990644838,-1.0,20.0,4955,4950,4955,4850,4850,4905,4920,4870,4870,4830
2023-05-11 09:21:09,4955,0.9272552783109403,0.9190871369294604,1705.0,100.0,4955,4950,4955,4850,4850,4905,4920,4870,4870,4830
2023-05-11 09:21:11,4950,1.2622591943957968,0.9734031753766192,50.0,-825.0,4950,4950,4955,4850,4850,4905,4920,4870,4870,4830
2023-05-11 09:21:13,4950,1.0248830682881198,0.9607542119351284,0.0,0.0,4950,4950,4955,4850,4850,4905,4920,4870,4870,4830
