time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 09:20:12,29900,2.098671726755218,0.7418398186626369,0.0,20.0,29900,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:14,29900,2.0153591000865303,0.7215149346491393,0.0,-9.0,29900,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:16,29900,1.6988032318814166,0.6624742949471211,9.0,21.0,29900,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:18,29850,1.8168979187314167,0.6870688389842947,-37.0,-93.0,29850,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:20,29850,2.1766966357308584,0.7299029832182017,0.0,-3.0,29850,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:22,29800,0.5119481035281658,0.7121594252741794,74.0,-141.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:24,29800,0.6903188973166952,0.7651305279760581,-12.0,-513.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:25,29800,0.6396396396396397,0.7481159069842421,-554.0,-45.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:27,29800,0.7003378671056051,0.7645044897289762,0.0,-40.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:29,29800,0.7143972923717782,0.7616015299167904,-21.0,129.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:31,29800,0.2669951255306882,0.7067251066787665,-20.0,63.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:33,29800,0.6936111561537214,0.7559298385489336,12.0,1032.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:35,29850,2.765718562874252,0.7544684666733088,0.0,241.0,29850,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:37,29850,3.98380053528666,0.7834573886183744,-72.0,43.0,29850,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:38,29850,3.470780738662927,0.7882037533512064,5.0,-45.0,29850,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:40,29800,0.5934557063048683,0.724593917145282,-33.0,-295.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:42,29750,0.2180225523883269,0.6599861394669314,-1497.0,-99.0,29750,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:44,29750,0.2436040044493882,0.6691485978336108,4.0,17.0,29750,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:46,29750,0.3177631941763635,0.7246680781178891,16.0,-973.0,29750,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:48,29750,0.3135935397039031,0.7242481389578164,45.0,-18.0,29750,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:49,29750,0.319191230760493,0.7294408550689958,121.0,-25.0,29750,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:51,29750,0.3357417550402051,0.7501808972503617,98.0,-984.0,29750,29900,29900,30100,30150,30150,30200,30050,30100,30400
2023-05-22 09:20:53,29800,0.3404191074340238,0.7643534800032714,39.0,-74.0,29800,29900,29900,30100,30150,30150,30200,30050,30100,30400
