time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 09:20:14,19630,0.7697283311772316,0.4086021505376344,0.0,-2.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:16,19630,0.7697283311772316,0.4086021505376344,0.0,-2.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:18,19630,0.7697283311772316,0.4080756013745704,0.0,3.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:19,19630,0.7503152585119798,0.4045996592844974,0.0,20.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:21,19630,0.7503152585119798,0.4045996592844974,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:23,19630,0.7503152585119798,0.4045996592844974,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:25,19630,0.7503152585119798,0.4045996592844974,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:27,19630,0.7503152585119798,0.4045996592844974,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:29,19630,0.7747395833333334,0.4089539388721481,0.0,-18.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:31,19630,0.7747395833333334,0.4089539388721481,0.0,-18.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:32,19630,0.7747395833333334,0.4087779690189329,0.0,1.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:34,19630,0.7747395833333334,0.4087779690189329,0.0,1.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:36,19630,0.7859973579920739,0.4107220060527453,0.0,-11.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:38,19630,0.7859973579920739,0.4107220060527453,0.0,-11.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:40,19630,0.7859973579920739,0.4107220060527453,0.0,-11.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:42,19630,0.7859973579920739,0.4107220060527453,0.0,-11.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:44,19630,0.7793696275071633,0.4210292812777285,0.0,-59.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:46,19630,0.7793696275071633,0.4210292812777285,0.0,-59.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:47,19630,0.7793696275071633,0.4210292812777285,0.0,-59.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:49,19630,0.7793696275071633,0.4210292812777285,0.0,-59.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:51,19630,1.0729783037475344,0.4780856423173804,0.0,-269.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:53,19630,1.0729783037475344,0.4780856423173804,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:55,19630,1.0729783037475344,0.4780856423173804,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:57,19630,1.0729783037475344,0.4780856423173804,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:20:59,19630,1.0729783037475344,0.5096670247046187,0.0,0.0,19630,19680,19630,19620,19620,19670,19670,19600,19690,19590
2023-06-05 09:21:00,19540,0.6965428937259923,0.2327691930340936,0.0,2215.0,19540,19680,19630,19630,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:02,19540,0.6414852752880922,0.2460142261466764,-146.0,0.0,19540,19680,19630,19630,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:04,19540,0.6414852752880922,0.2460142261466764,-146.0,0.0,19540,19680,19630,19630,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:06,19540,0.6414852752880922,0.2460142261466764,-146.0,0.0,19540,19680,19630,19630,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:08,19540,0.6414852752880922,0.2460142261466764,-146.0,0.0,19540,19680,19630,19630,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:10,19540,0.3203324808184143,0.2445744940258473,0.0,25.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:12,19540,0.6644562334217506,0.2476543209876543,0.0,-51.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:14,19540,0.563894523326572,0.2365716954694068,0.0,232.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:15,19540,0.563894523326572,0.2365716954694068,0.0,232.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:17,19540,0.5237154150197628,0.2732126276694522,0.0,26.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:19,19540,0.5185909980430529,0.2725167862931234,0.0,1.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:21,19540,0.5185909980430529,0.2725167862931234,0.0,1.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:23,19540,0.508637236084453,0.2712606591380502,0.0,20.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:25,19540,0.4809437386569873,0.2675608092748351,0.0,60.0,19540,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:27,19610,0.4316546762589928,0.2556135178044908,0.0,10.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:28,19610,0.4316546762589928,0.2556135178044908,0.0,0.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:30,19610,0.512273212379936,0.2747440273037542,0.0,-377.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:32,19610,0.7151819322459222,0.2842513146969277,0.0,10.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:34,19610,0.7460732984293194,0.2813698630136986,0.0,70.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:36,19610,0.6492027334851936,0.3577150818530129,0.0,-147.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:38,19610,0.6492027334851936,0.3577150818530129,0.0,0.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:40,19610,0.6492027334851936,0.3577150818530129,0.0,0.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:41,19610,0.6492027334851936,0.3577150818530129,0.0,0.0,19610,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:43,19620,0.5738831615120275,0.3499651081646894,-24.0,0.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:45,19620,0.6557591623036649,0.3638012332245194,0.0,-10.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:47,19620,0.7106382978723405,0.3703840472673559,0.0,-60.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:49,19620,0.7110481586402266,0.3706164636397194,1.0,0.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:51,19620,0.6469072164948454,0.3612810363440086,0.0,1.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:53,19620,0.6469072164948454,0.3615107913669064,1.0,0.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:54,19620,0.646074646074646,0.3612508986340762,0.0,2.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:56,19620,0.5238095238095238,0.3000346860908776,0.0,1.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:21:58,19620,0.5238095238095238,0.3000346860908776,0.0,0.0,19620,19540,19540,19680,19630,19620,19620,19670,19670,19600
2023-06-05 09:22:00,19620,0.5238095238095238,0.2999306518723994,0.0,0.0,19620,19540,19540,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:02,19620,0.5552523874488404,0.3167337971439033,0.0,0.0,19620,19540,19540,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:04,19630,0.2839506172839506,0.2438577191052438,0.0,-4.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:06,19630,0.2839506172839506,0.2438577191052438,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:08,19630,0.2839506172839506,0.2438577191052438,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:09,19630,0.3008720930232558,0.2475800446760983,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:11,19630,0.2923728813559322,0.2452969383991147,0.0,20.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:13,19630,0.2927864214992928,0.2453874538745387,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:15,19630,0.296987087517934,0.2462962962962963,0.0,-10.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:17,19630,0.296987087517934,0.2462962962962963,0.0,-10.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:19,19630,0.296987087517934,0.2422222222222222,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:21,19630,0.2974137931034483,0.2423119673953316,0.0,-1.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:22,19630,0.3021897810218978,0.2433035714285714,0.0,-11.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:24,19630,0.2987012987012987,0.2425816023738872,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:26,19630,0.2987012987012987,0.2425816023738872,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:28,19630,0.294452347083926,0.2303628038041563,0.0,143.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:30,19630,0.294452347083926,0.2303628038041563,0.0,143.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:32,19630,0.294452347083926,0.2303628038041563,0.0,143.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:34,19630,0.294452347083926,0.2303628038041563,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:35,19630,0.294452347083926,0.2291520672740014,0.0,15.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:37,19630,0.294452347083926,0.2291520672740014,0.0,15.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:39,19630,0.0701754385964912,0.2273324572930354,38.0,190.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:41,19630,0.0701754385964912,0.2273324572930354,38.0,190.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:43,19620,0.0879120879120879,0.240027748872702,0.0,-161.0,19620,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:45,19620,0.0879120879120879,0.2351342167855929,0.0,60.0,19620,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:47,19630,0.0733652312599681,0.232526423457211,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:48,19630,0.0733652312599681,0.232526423457211,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:50,19630,0.0733652312599681,0.232526423457211,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:52,19630,0.0733652312599681,0.232526423457211,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:54,19630,0.0733652312599681,0.232526423457211,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:56,19630,0.0733652312599681,0.232526423457211,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:22:58,19630,0.0733652312599681,0.232526423457211,0.0,0.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:23:00,19630,0.0733652312599681,0.2317363234794427,0.0,10.0,19630,19630,19620,19540,19540,19680,19630,19620,19620,19670
2023-06-05 09:23:01,19630,0.0733652312599681,0.2317363234794427,0.0,10.0,19630,19630,19620,19620,19620,19540,19540,19680,19630,19620
2023-06-05 09:23:03,19620,0.0765391014975041,0.2338018512170037,0.0,-26.0,19620,19620,19630,19630,19620,19540,19540,19680,19630,19620
2023-06-05 09:23:05,19620,0.0765391014975041,0.2338018512170037,0.0,0.0,19620,19620,19630,19630,19620,19540,19540,19680,19630,19620
2023-06-05 09:23:07,19620,0.0765391014975041,0.2338018512170037,0.0,0.0,19620,19620,19630,19630,19620,19540,19540,19680,19630,19620
2023-06-05 09:23:09,19620,0.0923694779116465,0.2423596304193319,0.0,-103.0,19620,19620,19630,19630,19620,19540,19540,19680,19630,19620
2023-06-05 09:23:11,19620,0.0923694779116465,0.2423596304193319,0.0,0.0,19620,19620,19630,19630,19620,19540,19540,19680,19630,19620
2023-06-05 09:23:13,19620,0.0976645435244161,0.2805884463580911,100.0,-27.0,19620,19620,19630,19630,19620,19540,19540,19680,19630,19620
