time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 09:30:13,11210,0.514,0.5632917188120021,-1930.0,-171.0,11210,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:15,11200,2.900626959247649,0.7832183733798226,-2.0,283.0,11200,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:16,11200,2.475114105629211,0.6543393634073735,-1.0,27.0,11200,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:18,11180,1.6238571124813947,0.6278364669539682,240.0,0.0,11180,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:20,11170,1.438926663428849,0.5694651016933967,200.0,-76.0,11170,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:22,11170,1.388921316833995,0.5261692841678408,412.0,12.0,11170,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:24,11160,0.2147424877948153,0.1450907278533587,1359.0,-44.0,11160,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:26,11160,0.1775423442877387,0.1358403261049191,-49.0,0.0,11160,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:28,11150,0.1940931354631186,0.1654525365643551,-50.0,190.0,11150,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:30,11120,0.5676433351419786,0.4379884664997344,57.0,-20.0,11120,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:31,11140,0.7045744952721696,0.4833219077465478,0.0,-146.0,11140,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:33,11120,0.6983743924920396,0.5011594378238864,-118.0,-246.0,11120,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:35,11100,0.5181046730407403,0.560773999624272,501.0,-1696.0,11100,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:37,11110,0.9186301710215744,0.6100615377247803,0.0,-408.0,11110,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:39,11100,0.3897801544860368,0.3655498843955852,156.0,88.0,11100,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:41,11090,0.5614774835554056,0.3568887485527839,6.0,-394.0,11090,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:43,11100,0.5820185324317556,0.3356019091391197,18.0,129.0,11100,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:45,11110,0.2320163195190036,0.3596985734008283,-63.0,170.0,11110,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:46,11100,0.369162845984038,0.2811527939137278,806.0,10.0,11100,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:48,11090,0.5376633002872232,0.2578780154420185,-2054.0,-1399.0,11090,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:50,11100,0.537516413430876,0.2548994326972666,0.0,12.0,11100,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:52,11090,0.439629107034872,0.2500090885956302,463.0,773.0,11090,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:54,11100,0.498869204673954,0.301991414261865,0.0,-21.0,11100,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:56,11080,0.1738370529712288,0.1750476944674417,1.0,99.0,11080,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:58,11110,3.498414711477489,0.3040197305455349,-5.0,-43.0,11110,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:30:59,11130,3.2138517618469016,0.2958597318402829,-50.0,100.0,11130,11240,11250,11260,11270,11280,11280,11300,11300,11230
2023-06-13 09:31:01,11130,2.7226738934056005,0.3843372173722468,-43.0,171.0,11130,11240,11250,11250,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:03,11140,3.008042895442359,0.458505058074185,-195.0,127.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:05,11140,2.375112714156898,0.3213542389343694,101.0,447.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:07,11130,2.065777777777778,0.2930249932083673,28.0,7554.0,11130,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:09,11130,1.8220885259991408,0.3150333850408039,50.0,13.0,11130,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:11,11140,1.4837673920799144,0.3063814476825957,36.0,66.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:13,11130,1.2671837389676384,0.3269187304252365,180.0,0.0,11130,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:14,11130,1.1321096173733196,0.276796993942535,-1.0,330.0,11130,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:16,11140,1.1526449968132568,0.3098371843618991,1555.0,-243.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:18,11130,1.2119727891156462,0.325508607198748,-10.0,32.0,11130,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:20,11140,1.1501312335958005,0.3190367263947134,0.0,12.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:22,11130,1.3088825214899713,0.3226396643639002,2068.0,-489.0,11130,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:24,11140,1.2386027235050323,0.3113416408374976,0.0,-209.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:26,11130,0.6929610088791661,0.2628288472710172,58.0,-175.0,11130,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:28,11110,0.7526990553306343,0.2917804892854975,-1687.0,2024.0,11110,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:30,11140,0.7615565421781144,0.3119708469189248,70.0,-9455.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:31,11140,1.2113348557193273,0.3575578685723163,-2.0,1.0,11140,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:33,11110,0.3459159541568128,0.2948715219381346,51.0,10091.0,11110,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:35,11120,0.7617979544231114,0.3324501884760366,-30.0,10490.0,11120,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:37,11110,0.3909908512947744,0.3129669874780089,111.0,120.0,11110,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:39,11120,1.004987254793306,0.4292386735170481,497.0,10.0,11120,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:41,11110,1.0804612593936254,0.4236230175739391,131.0,-8.0,11110,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:43,11110,1.03076729875675,0.4183986553186948,-125.0,-117.0,11110,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:44,11100,0.4323697359029265,0.3310141939917112,98.0,-483.0,11100,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:46,11110,0.548638953365689,0.3549928863595945,1.0,-33.0,11110,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:48,11100,0.7072556264696003,0.3347960654625625,26.0,-338.0,11100,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:50,11100,0.2948921413037089,0.3003880349608198,0.0,13.0,11100,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:52,11100,0.333847863670042,0.3129393736232161,0.0,-265.0,11100,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:54,11100,0.3267728642597945,0.3103006915523631,0.0,0.0,11100,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:56,11100,0.1589733674899705,0.1662180166952171,18.0,0.0,11100,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:58,11100,0.2956307627829002,0.2954791146082549,3334.0,-18433.0,11100,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:31:59,11110,0.2779961810625632,0.2803094819619852,1.0,-550.0,11110,11140,11140,11240,11250,11260,11270,11280,11280,11300
2023-06-13 09:32:01,11100,0.2832463963206013,0.2803788806453936,1.0,-92.0,11100,11140,11140,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:03,11100,0.1849856844761488,0.1622311774328691,-3404.0,21967.0,11100,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:05,11100,0.3113701113701114,0.1833096914059363,-1112.0,-75.0,11100,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:07,11100,0.2942773373873384,0.1663620440179727,111.0,-15.0,11100,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:09,11100,0.2985974336019099,0.1590187103717438,-1.0,-718.0,11100,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:11,11080,0.2274849367543194,0.1614062560166348,0.0,-60.0,11080,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:12,11080,0.2816970235450911,0.1736906629404553,123.0,2.0,11080,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:14,11080,0.3353075418387307,0.1809991924030187,-80.0,-1561.0,11080,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:16,11090,0.3412663025303756,0.17980216305458,-101.0,40.0,11090,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:18,11080,0.3029193148766562,0.1652283351312477,-447.0,-1836.0,11080,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:20,11120,0.5726868620349028,0.1889666804995917,4058.0,175.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:22,11100,0.3524892440073755,0.1708254760021899,8.0,938.0,11100,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:24,11100,0.4798021434460016,0.2645043314431371,-180.0,-197.0,11100,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:26,11100,0.2600751929292263,0.2697923817652188,0.0,-71.0,11100,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:27,11130,0.6674669867947179,0.3191600691600691,-223.0,-8217.0,11130,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:29,11130,0.5928731762065096,0.3139552814186584,-46.0,11.0,11130,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:31,11130,1.1298463789319677,0.3481879787860931,0.0,-343.0,11130,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:33,11120,0.7136113296616837,0.2960127229353629,0.0,977.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:35,11120,1.15,0.4208605832655009,0.0,-71.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:37,11120,1.0727449078564502,0.4142018420100726,41.0,-8286.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:39,11120,0.8575945198261099,0.3038878121080834,277.0,-81.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:41,11120,0.8737680572431483,0.3033877038895859,-107.0,-84.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:43,11120,0.8028465346534653,0.2989491647206754,-17.0,-4.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:44,11120,0.9375566979135168,0.2989101755191006,92.0,64.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:46,11120,1.061409179056238,0.3102434053590865,0.0,5.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:48,11120,1.0022094564737074,0.3189651157375064,1.0,-7968.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:50,11120,0.5615871675812579,0.2635735823363486,73.0,0.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:52,11130,1.3876792352628784,0.4331045347136266,4.0,100.0,11130,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:54,11120,0.9235668789808916,0.3421889242124452,0.0,6.0,11120,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:56,11130,0.8977193390737724,0.3274738428799432,0.0,3.0,11130,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:57,11110,1.050729077318956,0.3646797731399493,26.0,8243.0,11110,11100,11110,11140,11140,11240,11250,11260,11270,11280
2023-06-13 09:32:59,11090,0.7862903225806451,0.2624553039332539,44.0,8.0,11090,11100,11110,11140,11140,11240,11250,11260,11270,11280
