time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-15 09:20:23,4105,3.413492029016985,2.812038415096459,52.0,286.0,4105,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:25,4115,3.726878548120334,4.836299533430448,32836.0,-24068.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:27,4115,3.524870554282319,4.714273949476024,-14.0,34.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:29,4115,3.376457892333873,4.627940362174689,-49.0,436.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:31,4115,3.250681753429118,4.567025221040622,32.0,53.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:33,4115,2.9334419190049603,4.369491260313612,-178.0,-673.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:34,4115,2.9398831373136565,4.722461993079047,29185.0,-1.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:36,4115,3.016818969591933,5.0417323000021,-293.0,731.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:38,4120,2.599647266313933,4.6107762451219045,-501.0,24.0,4120,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:40,4120,2.504075720829965,4.538125649213249,26.0,-360.0,4120,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:42,4120,2.3165868955273146,4.447182096011844,-166.0,506.0,4120,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:43,4120,2.379042433096487,4.495346275120617,-8.0,0.0,4120,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:45,4115,2.3899447988629228,4.521736659657896,92.0,-7.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:47,4115,2.529421856236061,4.282278586625506,1169.0,-179.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:49,4115,2.683499074432821,4.287908510371885,1392.0,20.0,4115,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:51,4110,3.187300211301945,2.9681087263674897,-585.0,-1101.0,4110,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:53,4105,4.07129897184329,3.246018018018018,881.0,-280.0,4105,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:54,4105,2.2889951650199705,2.438659732892093,-20370.0,11916.0,4105,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:56,4105,1.992507414537697,2.3531430928564063,-572.0,1.0,4105,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:20:58,4100,2.388325471698113,2.4452470559669783,10.0,-470.0,4100,4105,4110,4085,4085,4095,4100,4085,4085,4070
2023-05-15 09:21:00,4100,2.182947243371672,2.3495172413793104,106.0,429.0,4100,4105,4110,4110,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:02,4100,2.410234625187896,2.40516548050805,1.0,119.0,4100,4105,4110,4110,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:04,4095,0.8905047048759623,1.5462762441014886,219.0,0.0,4095,4105,4110,4110,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:05,4095,1.0537745604963806,1.575668268293522,175.0,0.0,4095,4105,4110,4110,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:07,4095,1.6663959061002356,1.651444006291172,26.0,12.0,4095,4105,4110,4110,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:09,4095,0.5956963538553497,1.0762602483230015,-2.0,1305.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:11,4090,1.0968603874415497,1.0785057948115917,997.0,0.0,4090,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:13,4080,0.5382728164867517,0.6698498816402747,85.0,-1723.0,4080,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:15,4075,0.1582519670110911,0.324320987654321,1111.0,-80.0,4075,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:16,4070,0.1900621658044602,0.3401548446790851,-5.0,-600.0,4070,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:18,4070,0.1087455009868803,0.1843950925293114,-331.0,-187.0,4070,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:20,4065,0.1197079396244938,0.1991731715940925,-1.0,89.0,4065,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:22,4065,0.1001535489623062,0.1762760814515622,-700.0,106.0,4065,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:24,4065,0.1072218309282403,0.1774828915830062,-10.0,766.0,4065,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:26,4065,0.1716627129609661,0.2040034398562631,0.0,-2340.0,4065,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:27,4070,0.1194436232943848,0.1911329614201392,0.0,-80.0,4070,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:29,4080,0.2209750265674814,0.5342529050365376,-1844.0,841.0,4080,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:31,4075,0.1215709314412256,0.5222323314107327,35.0,90.0,4075,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:33,4075,0.2344395842529796,0.6540706678420815,102.0,9533.0,4075,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:35,4100,0.3366197183098591,0.703767799386735,22.0,-9682.0,4100,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:36,4100,0.473577106518283,1.1132318557045378,-28814.0,1062.0,4100,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:38,4085,0.4898796966759792,1.0831011686389171,2.0,16240.0,4085,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:40,4090,0.5597669590839082,1.2381097081783412,21709.0,-15915.0,4090,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:42,4090,0.7257329302816563,1.4309487959217817,0.0,90.0,4090,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:44,4095,0.8382641787380309,1.764907966585904,31.0,161.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:46,4095,1.2520727839296644,1.803742116816297,3106.0,293.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:47,4095,1.065016501650165,1.739170341847814,-10.0,-16.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:49,4100,1.115398654638369,1.833883087035736,-1620.0,-176.0,4100,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:51,4095,0.6957986428605804,1.232053689130348,99.0,83.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:53,4095,1.1694173543385846,1.8749830575304656,28741.0,-19722.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:55,4095,0.7671451355661882,1.2364486720588526,265.0,9.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:57,4095,0.9591421794064966,1.3116466572504708,1156.0,5.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
2023-05-15 09:21:58,4095,1.003379504022086,1.331030944111146,161.0,146.0,4095,4100,4095,4105,4110,4085,4085,4095,4100,4085
