time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 11:45:20,2190,0.6939167988123756,0.6641888487914211,0.0,0.0,2190,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:22,2190,0.698408928995488,0.6659663649190019,45.0,-162.0,2190,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:24,2190,0.7265572613375684,0.673891974697527,0.0,0.0,2190,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:26,2190,0.7265316205533597,0.6843976885464513,0.0,1.0,2190,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:28,2190,0.6708873152106517,0.6677858936080089,-29.0,0.0,2190,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:30,2195,0.670843530755425,0.667744501492784,0.0,2.0,2195,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:32,2195,1.285992952428895,0.7866269996098322,-30.0,-30.0,2195,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:33,2190,1.5583124668032475,0.814798935727526,0.0,-2716.0,2190,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:35,2190,0.9967967384973792,0.7374433653264554,1.0,0.0,2190,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:37,2195,1.2150689323501125,0.768934218231505,0.0,0.0,2195,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:39,2195,1.2148352352865752,0.7713365539452496,0.0,1.0,2195,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:41,2195,1.2148352352865752,0.7742464278723821,0.0,0.0,2195,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:43,2195,1.4410963295399903,0.8063134129423605,0.0,37.0,2195,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:45,2200,1.429105070735972,0.8094815462129797,0.0,0.0,2200,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:46,2200,1.4053145760062524,0.8274803193568199,0.0,-25.0,2200,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:48,2195,1.439974609220027,0.8530202093713262,0.0,1.0,2195,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:50,2200,1.122113782432754,0.813623131612831,-4001.0,0.0,2200,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:52,2205,1.0919612529877971,1.690402318445278,0.0,0.0,2205,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:54,2205,1.0154097741996353,1.6839978679871392,0.0,0.0,2205,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:56,2205,1.3515309755518632,1.798196002836931,0.0,88.0,2205,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:58,2205,1.0620307109517688,1.7079318922327715,301.0,0.0,2205,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:45:59,2185,1.075977578172486,1.7107511819296095,0.0,0.0,2185,2185,2185,2190,2190,2185,2195,2185,2185,2190
2023-05-22 11:46:01,2205,1.1169497650885436,1.7241611690430587,301.0,0.0,2205,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:03,2210,1.536157621247113,2.5946391533265967,-2.0,0.0,2210,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:05,2205,2.598190266568843,3.0075147721891664,0.0,1092.0,2205,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:07,2210,1.4048013841828275,2.557174252091309,0.0,0.0,2210,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:09,2210,1.4399071589178212,2.5227066620160445,-62.0,0.0,2210,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:11,2205,2.510904928304615,2.9912939920331816,0.0,-312.0,2205,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:12,2210,2.503134617576656,2.9934640522875817,-82.0,-63.0,2210,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:14,2210,2.329989741251567,2.9154610668055945,-1526.0,0.0,2210,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:16,2205,1.198565759242498,1.739662827806299,100.0,0.0,2205,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:18,2195,1.530442400350416,1.8397489845951187,0.0,-50.0,2195,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:20,2190,0.7723509933774835,0.6981754683307012,10.0,0.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:22,2190,0.8475933982459775,0.7112053222019306,45.0,0.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:23,2190,0.5677057087322727,0.6314841593269357,0.0,100.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:25,2190,0.5933975033839675,0.637787749249927,0.0,10.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:27,2185,0.3199951789803543,0.566580029776174,0.0,0.0,2185,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:29,2195,0.300276570525484,0.5608663738943283,187.0,0.0,2195,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:31,2195,0.1666948722288035,0.448060106230797,0.0,10.0,2195,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:33,2195,0.166882787393584,0.4480665663362396,0.0,10.0,2195,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:35,2190,0.2479802513464991,0.466106748832124,0.0,10.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:36,2190,0.2704219030520646,0.4720783817010021,0.0,41.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:38,2190,0.2685928303905832,0.5065421708950181,200.0,0.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:40,2190,0.1902647766782562,0.4739066339066339,-1462.0,0.0,2190,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:42,2185,0.2010065578770779,0.4724515401680183,0.0,-33.0,2185,2205,2205,2185,2185,2190,2190,2185,2195,2185
2023-05-22 11:46:44,2185,0.2010065578770779,0.4724515401680183,0.0,-33.0,2185,2205,2205,2185,2185,2190,2190,2185,2195,2185
