time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-19 09:20:13,3340,1.0633697281096126,0.3266995481667988,0.0,150.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:15,3340,1.0516620791869575,0.3261146496815286,0.0,52.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:17,3340,1.0521076043211184,0.3261371070481699,0.0,-1.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:19,3340,1.0302841734080066,0.3250180146175754,0.0,100.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:21,3340,1.0302841734080066,0.3250180146175754,0.0,100.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:23,3340,1.0302841734080066,0.3247951171004354,0.0,20.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:25,3340,1.0302841734080066,0.3247951171004354,0.0,20.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:26,3340,1.0986507409865074,0.3281710147940269,0.0,-300.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:28,3340,1.0986507409865074,0.3281710147940269,0.0,0.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:30,3340,1.0986507409865074,0.3281710147940269,0.0,0.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:32,3340,1.0986507409865074,0.3281710147940269,0.0,0.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:34,3340,1.0986507409865074,0.3281710147940269,0.0,0.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:36,3340,1.0635974304068525,0.3264855921687578,0.0,149.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:38,3340,1.0635974304068525,0.3264855921687578,0.0,149.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:40,3340,1.0635974304068525,0.3264855921687578,0.0,149.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:42,3340,1.1814938154138914,0.3318153156309115,0.0,-502.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:44,3340,0.6795749017324211,0.284223775297274,-59.0,0.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:45,3340,0.6795749017324211,0.284223775297274,-59.0,0.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:47,3340,0.6795749017324211,0.284223775297274,-59.0,0.0,3340,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:49,3335,0.4702326987005137,0.2584872126999428,0.0,3006.0,3335,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:51,3335,0.6788830715532286,0.2841578912510762,0.0,-2969.0,3335,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:53,3335,0.4716580782055168,0.2587210178792173,0.0,2969.0,3335,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:55,3335,0.4674076299188945,0.2580208677872327,0.0,90.0,3335,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:57,3335,0.4146097731587888,0.2309402890885596,-896.0,0.0,3335,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:20:58,3335,0.4146097731587888,0.2309402890885596,-896.0,0.0,3335,3345,3340,3325,3325,3330,3330,3335,3340,3330
2023-06-19 09:21:00,3335,0.4469871090236834,0.2520058899540223,701.0,0.0,3335,3345,3340,3340,3340,3325,3325,3330,3330,3335
2023-06-19 09:21:02,3335,0.4452286282306163,0.2517851785178517,0.0,53.0,3335,3345,3340,3340,3340,3325,3325,3330,3330,3335
2023-06-19 09:21:04,3335,0.4412807881773399,0.2511071214841412,0.0,90.0,3335,3345,3340,3340,3340,3325,3325,3330,3330,3335
