time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 09:20:12,3270,0.8435254875128293,0.4030407855827707,0.0,300.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:14,3265,0.7590463372428379,0.3971231710999478,0.0,0.0,3265,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:16,3270,0.6993086682367241,0.3894875898965094,-102.0,100.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:18,3270,0.6942098699447711,0.3915191123945588,492.0,50.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:20,3265,0.6943602183141298,0.3924806631637348,0.0,-504.0,3265,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:22,3270,0.757846231994485,0.3996642576059823,0.0,150.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:23,3270,0.4557987382194875,0.3416359131443864,-7959.0,6292.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:25,3270,0.8822500950209046,0.4123532325580129,309.0,200.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:27,3265,0.7934622780228481,0.4052202391057903,0.0,8.0,3265,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:29,3270,0.781413221907178,0.4276924679774728,0.0,-11761.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:31,3265,0.7335037825721491,0.4224265084210887,0.0,51.0,3265,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:33,3270,0.5934447158081705,0.4202351697417181,0.0,0.0,3270,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:35,3260,0.5761113376835236,0.5027473072421796,-10.0,-22182.0,3260,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:36,3265,0.5048526422764228,0.4519664349330217,3486.0,0.0,3265,3250,3250,3260,3260,3275,3275,3260,3265,3250
2023-05-22 09:20:38,3260,0.4898902081573849,0.4478587602139598,0.0,-214.0,3260,3250,3250,3260,3260,3275,3275,3260,3265,3250
