time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-19 09:30:12,3520,0.4221167257871521,0.7549926665025105,-640.0,1993.0,3520,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:14,3525,0.3161835916977358,0.6509009334624856,-5681.0,148.0,3525,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:16,3530,2.33799632612689,1.0788918128559857,-158.0,7679.0,3530,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:18,3525,0.4786777100622407,0.84392037601784,493.0,3195.0,3525,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:20,3535,1.5405124538592,1.0196449332115631,-592.0,-2924.0,3535,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:22,3535,1.0994533428404143,0.935742702713054,-3518.0,1947.0,3535,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:24,3550,3.570836983355897,1.0112689872216691,-11460.0,320.0,3550,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:25,3550,0.6080570128699073,0.8127797168104405,-1259.0,6584.0,3550,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:27,3540,0.4502129538706472,0.6783809586144169,1127.0,-8218.0,3540,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:29,3540,1.2727537887534484,0.8869637943662529,-1227.0,-10505.0,3540,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:31,3540,1.852015087249064,0.9331947251997612,9305.0,-70555.0,3540,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:33,3550,0.9450492091509104,0.8319646367161906,1277.0,21429.0,3550,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:35,3545,0.6244109183743531,0.7746496712358083,29631.0,-14058.0,3545,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:37,3540,0.9500460329464374,0.8995239851407163,-11920.0,11812.0,3540,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:39,3540,0.8719299140503456,0.9132162346521144,13166.0,-19324.0,3540,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:40,3535,0.4845715725101107,0.8619821474779641,-4156.0,-514.0,3535,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:42,3550,1.253310767928919,1.1196920746711272,-11588.0,22386.0,3550,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:44,3550,1.2555118322462402,1.0709547198104905,-30231.0,-26629.0,3550,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:46,3550,0.8549591260941909,0.932715534171249,-517.0,3119.0,3550,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:48,3535,0.2165270145395944,0.764202095981369,-32712.0,38647.0,3535,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:50,3535,0.556440672070129,1.0382414402829128,40044.0,6042.0,3535,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:52,3535,0.2860701795460864,0.9494440556721871,-40127.0,15829.0,3535,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:54,3545,0.6057196398069684,1.004508893882437,1106.0,783.0,3545,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:55,3545,0.9863876143064596,1.015338734825586,-6213.0,2332.0,3545,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:57,3540,1.3998533700970626,1.1534607557765126,1478.0,3102.0,3540,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:30:59,3545,0.859220158774571,1.1221216097641953,62080.0,-6103.0,3545,3480,3480,3440,3440,3385,3385,3335,3335,3365
2023-06-19 09:31:01,3540,0.5909232673969133,1.044649028915215,2598.0,-174.0,3540,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:03,3535,0.7707175759440953,1.1715981012658228,-63246.0,15307.0,3535,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:05,3535,1.1593296035535992,1.319263167264106,-346.0,426.0,3535,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:07,3535,0.733045674731497,1.152919355219001,-61913.0,15943.0,3535,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:09,3535,0.7539354264734197,1.173655713367048,501.0,-58.0,3535,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:10,3535,0.8961731025760962,1.2779139028716129,190.0,771.0,3535,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:12,3515,0.4899284019066233,1.391090603182766,-99483.0,-619.0,3515,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:14,3530,0.8626721250465202,2.070324879720651,-4820.0,3083.0,3530,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:16,3525,0.3985809168961607,1.7889673896276186,1748.0,-1900.0,3525,3545,3545,3480,3480,3440,3440,3385,3385,3335
2023-06-19 09:31:18,3515,0.5602331144374072,1.803194452305135,23034.0,-887.0,3515,3545,3545,3480,3480,3440,3440,3385,3385,3335
