time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-20 09:20:12,3740,0.8203283434492544,0.8970114180220453,2070.0,-27798.0,3740,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:14,3730,0.6755817333822061,0.8171313395060668,-1675.0,-235.0,3730,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:16,3735,0.8407781883080009,0.966831063045574,-15.0,1303.0,3735,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:17,3745,2.033726784702077,1.311740166865316,6217.0,1454.0,3745,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:19,3740,0.8692565884111657,1.1269875963062128,-1005.0,-38856.0,3740,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:21,3720,0.4389470856835885,0.8394803601795322,-4408.0,-161.0,3720,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:23,3715,1.0253520510323548,0.6843536686825243,3439.0,-607.0,3715,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:25,3705,0.8236246111504133,0.6125916276084074,947.0,-311.0,3705,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:27,3700,0.5051753697264906,0.5873869571567334,-184.0,-2491.0,3700,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:29,3710,0.6467786388560783,0.7298001821577235,63948.0,-8686.0,3710,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:31,3710,1.3262390236642358,0.7774055785054489,297.0,3790.0,3710,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:33,3715,0.6440226952850105,0.6959984165379247,-27754.0,553.0,3715,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:35,3715,0.5815416981932936,0.7122707250328081,5.0,429.0,3715,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:36,3705,0.1471078939224735,0.4798608904265937,7.0,1515.0,3705,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:38,3710,0.2984253499222395,0.631223084696719,-1878.0,622.0,3710,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:40,3685,0.0497332403716446,0.2102834273623135,-74152.0,19795.0,3685,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:42,3695,0.0408512410529453,0.1611258980916096,-3056.0,2701.0,3695,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:44,3685,0.1008067470428772,0.1998394823430577,-474.0,-541.0,3685,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:46,3690,0.0874326894968076,0.1990055134745195,1436.0,213.0,3690,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:48,3690,0.205978134449872,0.2469210630863732,4423.0,563.0,3690,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:50,3690,0.1034677397678446,0.2077440103541085,1528.0,521.0,3690,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:52,3700,0.2216547425090316,0.3969451909863676,82983.0,-11606.0,3700,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:53,3705,0.1401558415188202,0.4825673938764566,-138.0,26809.0,3705,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:55,3705,0.1308606325483386,0.3428388509210405,-70999.0,166.0,3705,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:57,3700,0.153516013965741,0.3444686669928701,-706.0,2865.0,3700,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:20:59,3715,0.4988425272429563,0.676854176950758,-29925.0,966.0,3715,3700,3700,3685,3685,3640,3640,3590,3590,3625
2023-06-20 09:21:01,3710,0.2176002115904549,0.5447322389207214,-40298.0,1050.0,3710,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:03,3705,0.3658509060424324,0.5773143675827535,-92.0,-6808.0,3705,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:05,3715,0.7269513239662493,0.7516341094279329,1530.0,56891.0,3715,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:07,3715,1.544474153297683,0.8256586668614022,-38174.0,131876.0,3715,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:08,3715,1.642032272359949,0.8496486036391724,-36.0,3377.0,3715,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:10,3725,2.4152479854727047,1.2905927512168722,133.0,2278.0,3725,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:12,3725,1.166617091525625,1.1237812619954528,421.0,728.0,3725,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:14,3725,0.7823091819134189,1.0170834953133774,-2798.0,601.0,3725,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:16,3725,3.0265638224205587,1.2568389695393136,1289.0,-1672.0,3725,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:18,3730,3.545413823995589,1.310858575915533,33.0,-7764.0,3730,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:20,3740,4.385840919980834,1.769905023281631,30.0,959.0,3740,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:22,3740,3.468819899424148,1.721047533899568,-11.0,1832.0,3740,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:24,3735,3.245594113372093,1.6777321594543366,-469.0,-982.0,3735,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:26,3735,3.7900969505853936,1.653369222465271,-111.0,-4388.0,3735,3705,3715,3700,3700,3685,3685,3640,3640,3590
2023-06-20 09:21:28,3730,1.5991916235474486,1.0181184251328328,1078.0,-225.0,3730,3705,3715,3700,3700,3685,3685,3640,3640,3590
