time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-19 12:45:16,6200,1.6462670669119783,1.084253341080767,-4.0,-82.0,6200,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:18,6200,1.2532942194863903,0.985167525773196,0.0,0.0,6200,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:20,6210,1.6505998737107976,1.4358753581449206,-98.0,-504.0,6210,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:22,6200,0.8137879911045218,0.9635234982283628,-531.0,0.0,6200,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:24,6200,1.4240225715437325,1.0882283207871497,0.0,12.0,6200,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:26,6220,6.247507122507122,2.311432389746082,20.0,0.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:27,6220,6.7197388247112,2.349815428746091,50.0,0.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:29,6220,3.658155881744883,2.069191820414195,7.0,-150.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:31,6220,2.508530666274452,1.903164531382613,0.0,0.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:33,6220,1.5505335567510363,1.608096115775821,-321.0,0.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:35,6220,1.4182891307680514,1.9397516291651296,2.0,265.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:37,6230,1.3429040809468693,1.8959079957075464,-41.0,432.0,6230,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:39,6230,1.32492795389049,1.8873031397832287,2.0,81.0,6230,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:41,6220,1.32496543694972,1.8970101642527395,-275.0,-250.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:43,6220,1.3383595423858996,1.593908713969327,-50.0,0.0,6220,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:44,6210,1.7087654432320318,1.7709510850603587,0.0,-10.0,6210,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:46,6210,4.390223541415453,2.343984284167903,500.0,0.0,6210,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:48,6200,4.1125708884688095,1.6189121395262709,0.0,-27.0,6200,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:50,6200,3.057386363636364,1.5454765751211632,0.0,0.0,6200,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:52,6200,3.1508215541364715,1.6085587590458763,1000.0,1.0,6200,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:54,6190,1.5861549092279663,1.4593081352007231,91.0,0.0,6190,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:56,6190,1.586135801337854,1.3109524903774343,0.0,0.0,6190,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:45:58,6180,1.592264263074485,1.3450745654028298,-400.0,0.0,6180,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:46:00,6190,1.6103896103896105,1.319133214920071,-498.0,0.0,6190,6160,6170,6170,6150,6130,6140,6120,6130,6130
2023-06-19 12:46:01,6180,1.541790411540093,1.3001937737797202,50.0,0.0,6180,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:03,6190,1.057254420216733,1.1669083226314263,0.0,0.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:05,6190,1.2406247553433023,1.1674904189242763,0.0,0.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:07,6200,1.3498183372515495,1.089102159363556,-72.0,0.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:09,6200,1.11200764412358,1.0150232305841844,0.0,0.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:11,6190,1.1642902972838098,1.0402473498233216,190.0,0.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:13,6190,0.7413928571428572,0.9088494204814828,927.0,0.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:14,6190,0.7387789122733903,0.9111782402227692,0.0,0.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:16,6210,0.9852395301104852,1.4075245112258514,-16.0,304.0,6210,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:18,6200,0.8640846517361824,1.1701171692652412,0.0,1010.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:20,6220,0.865397166660268,1.364622204764176,0.0,1437.0,6220,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:22,6220,1.4749880439980871,1.524445878070135,-948.0,0.0,6220,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:24,6220,1.0871470835311736,1.4694917431454548,0.0,450.0,6220,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:26,6210,1.774935282472971,1.7179214428603182,370.0,0.0,6210,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:28,6200,1.7194648039746177,1.7187608881568528,3.0,0.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:29,6210,0.9641690520289612,1.2932468818294878,0.0,0.0,6210,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:31,6210,0.8633297588986129,1.046291870426885,0.0,3223.0,6210,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:33,6190,1.0924598172076898,1.12528069817291,0.0,304.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:35,6200,1.39867097161736,1.4556618699615762,-162.0,15407.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:37,6210,1.5979662395769778,1.7703286807744258,0.0,0.0,6210,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:39,6190,1.37349529837913,1.4238187844763268,0.0,493.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:41,6200,1.1115733225108224,1.1290377216966294,0.0,0.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:43,6200,1.1004903563255966,1.1362452198852773,0.0,120.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:45,6200,1.140757180996494,1.1481670061099796,0.0,0.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:46,6200,1.156877444589309,1.1452221415564785,-1.0,0.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:48,6200,1.2151513076817746,1.1676126027795968,55.0,0.0,6200,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:50,6190,1.3988835606174137,1.2526723489915783,50.0,0.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:52,6190,1.4382127851140456,1.266935977163829,0.0,388.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:54,6180,1.0261578814990475,1.0916632666938664,50.0,0.0,6180,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:56,6190,1.4315801286847225,1.240416294215298,-10.0,0.0,6190,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:46:58,6180,1.3455797126901057,1.2004543153788223,-20.0,3294.0,6180,6180,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:47:00,6190,0.8650286698951246,1.0275365413819286,0.0,0.0,6190,6190,6190,6160,6170,6170,6150,6130,6140,6120
2023-06-19 12:47:01,6180,0.8784709700685178,1.0333301556281131,179.0,0.0,6180,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:03,6180,0.8573849366054407,1.026975135650826,0.0,-40.0,6180,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:05,6180,0.8646159570839406,1.0263438988970368,0.0,0.0,6180,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:07,6180,1.225276005030978,1.1565226981347965,-10.0,0.0,6180,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:09,6180,1.5397152987246654,1.2309880089754035,82.0,0.0,6180,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:11,6170,1.031380124490234,0.9574857439699648,100.0,0.0,6170,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:13,6180,1.0296706599682253,0.9431506849315068,0.0,0.0,6180,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:15,6170,0.9854220360824744,0.9429961202154148,0.0,5.0,6170,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:16,6180,1.1983475163269346,0.9929888531329916,-1.0,-132.0,6180,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:18,6160,0.8164156371636486,0.8720514490022047,-30.0,-30.0,6160,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:20,6150,0.8915533699739658,0.9420889348500516,0.0,-2029.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:22,6150,1.0795250089960418,1.0117140696795208,0.0,-9.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:24,6150,0.8784414808173634,0.9341938780475936,0.0,10.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:26,6150,0.9048880697308298,0.9484511909169444,0.0,-192.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:28,6150,0.7066627835485227,0.7232753651560138,0.0,5.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:30,6150,0.6849395105856475,0.7150805173502975,0.0,8.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:31,6140,0.795360304830214,0.7464211052535903,0.0,1.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:33,6150,0.7172288719622778,0.720904894020915,3.0,0.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:35,6140,0.6971999726158691,0.7276890415374526,532.0,0.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:37,6140,0.6429083094555874,0.7116454712056423,0.0,-139.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:39,6150,0.5789690843181752,0.6859007329304359,-30.0,0.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:41,6140,0.2512174921318535,0.5746726246576558,0.0,101.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:43,6140,0.2483413555353193,0.5690515624485857,0.0,50.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:44,6150,0.2451570247933884,0.5684552308623632,0.0,100.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:46,6140,0.2498903841613545,0.5649274658305549,0.0,1.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:48,6140,0.2555593220338983,0.5609579656929906,0.0,0.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:50,6140,0.2868570650508901,0.5626630994934322,0.0,0.0,6140,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:52,6150,0.2570516578724513,0.5487520548386751,0.0,15.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:54,6150,0.2898073275431766,0.7003095265390348,0.0,0.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:56,6150,0.2959225280326197,0.7582404974701988,0.0,-10.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:58,6150,0.4147727272727273,0.6426985067050214,-4675.0,6979.0,6150,6180,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:47:59,6190,0.3770037476773848,0.6330282844632592,0.0,0.0,6190,6190,6190,6180,6190,6160,6170,6170,6150,6130
2023-06-19 12:48:01,6150,0.4077811949478964,0.636727398289765,3.0,0.0,6150,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:03,6150,0.3717285361891583,0.6207788519085828,0.0,-110.0,6150,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:05,6140,0.3735263889728553,0.6322227979801058,0.0,-10.0,6140,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:07,6150,0.3175356874530428,0.6140197907372861,0.0,0.0,6150,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:09,6150,0.1954446452569627,0.6612810212200295,0.0,1.0,6150,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:11,6160,0.4011546788549435,0.7004638504554078,0.0,0.0,6160,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:12,6170,0.5334501898919077,0.8004034325959862,0.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:14,6170,0.5243481904025267,0.7727617817361843,0.0,8.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:16,6160,0.4555127326035041,0.6976445689874782,0.0,301.0,6160,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:18,6170,0.3382977607635429,0.6074778330172723,-167.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:20,6170,0.5819624950771002,0.7840030954618319,0.0,-1626.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:22,6170,0.5692203509598398,0.7782092654378384,20.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:25,6170,1.0056062034999476,0.9341614906832298,-10.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:27,6170,1.0185352381963992,0.9366841159260572,0.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:29,6170,1.0301820504631107,0.9379874428176324,0.0,16.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:31,6170,1.0195458616511248,0.9355462877014996,0.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:33,6170,0.900883575883576,0.9056790638275692,-242.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:35,6170,0.8049630844954881,0.8639501686997145,0.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:37,6170,0.7693835965359144,0.8600622987996402,0.0,16.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:39,6160,0.7270872647523844,0.8679102193956972,0.0,-50.0,6160,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:40,6180,1.5236560159287,1.0891171530079826,-44.0,0.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:42,6180,1.2545126353790614,1.0500195558645864,0.0,-307.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:44,6180,1.700147542844172,1.1034945416844544,0.0,0.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:46,6180,1.645426628646633,1.100021271423362,0.0,0.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:48,6180,1.2981944705661088,1.0551446563298283,0.0,0.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:50,6180,1.08683679089407,1.0215157116451017,-80.0,0.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:52,6180,1.0132859439790134,1.009494917083558,0.0,10.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:54,6170,3.205582195991639,1.2625502859168607,-70.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:55,6180,1.7286170590322962,1.0951855935317898,1.0,0.0,6180,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:57,6170,0.7679500520291364,0.8812594527705211,0.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:48:59,6170,0.5208217656857301,0.7531714901586628,-150.0,0.0,6170,6150,6150,6180,6190,6180,6190,6160,6170,6170
2023-06-19 12:49:01,6150,0.3432402931545298,0.6467507213649479,0.0,0.0,6150,6160,6170,6150,6150,6180,6190,6180,6190,6160
