time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 11:15:15,1980,0.1326044188861985,0.3393635038464455,1438.0,0.0,1980,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:17,1980,0.0895329858368872,0.2462256904974039,0.0,1010.0,1980,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:19,1980,0.0942024013722127,0.1043535032792236,0.0,36079.0,1980,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:20,1981,0.1087500651822495,0.135171866171912,0.0,20.0,1981,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:22,1981,0.0794184116317673,0.1226440212440969,-200.0,-5000.0,1981,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:24,1981,0.0554800578097025,0.1121420470654947,-1.0,0.0,1981,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:26,1982,0.11383820442435,0.1298487887671655,0.0,0.0,1982,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:28,1984,0.3251204625762929,0.1755089810391037,0.0,0.0,1984,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:30,1982,0.0360944705426022,0.1044390818788933,-500.0,0.0,1982,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:32,1983,0.0823651543932499,0.1173614492692256,0.0,0.0,1983,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:33,1983,0.1210121612041228,0.1321247866374055,0.0,0.0,1983,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:35,1983,0.1100101001828952,0.1282416192283365,0.0,50.0,1983,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:37,1983,0.1222138675546484,0.1357684148983217,23.0,0.0,1983,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:39,1982,0.1242871344111337,0.1361561338289962,0.0,0.0,1982,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:41,1979,0.071361799650202,0.0887461521681169,0.0,62482.0,1979,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:43,1976,0.0365044880224115,0.0802103708019476,0.0,-6174.0,1976,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:45,1978,0.0710157310147258,0.0570988169565846,0.0,0.0,1978,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:46,1979,0.1134178125280848,0.0775550784728254,0.0,2.0,1979,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:48,1977,0.0723244450244319,0.0814024262267556,0.0,0.0,1977,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:50,1977,0.1082347851168157,0.096966613540439,509.0,0.0,1977,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:52,1978,0.1155582159092747,0.0937893695663491,0.0,2.0,1978,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:54,1977,0.1231931096721077,0.0862694766024077,200.0,0.0,1977,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:56,1979,1.4226152874289324,0.1809086689701408,0.0,20.0,1979,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:15:58,1981,2.3988902589395806,0.192936586150721,0.0,-30.0,1981,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:16:00,1981,1.459292532285233,0.1878254462907834,29.0,0.0,1981,1983,1980,1989,1989,1984,1983,1979,1978,2000
2023-06-05 11:16:01,1981,0.7027473253203012,0.1828877309466769,0.0,10.0,1981,1983,1980,1980,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:03,1980,0.7624752296883445,0.1805560619207688,-50.0,0.0,1980,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:05,1984,0.3625728107414355,0.1423324588600047,0.0,20.0,1984,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:07,1980,1.6039929793769196,0.2364037787091038,0.0,0.0,1980,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:09,1985,1.9855712603062423,0.3747699535063928,0.0,91.0,1985,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:11,1987,1.4833779136415743,1.0424103035878565,0.0,2.0,1987,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:13,1989,6.86501210653753,4.86916225324988,0.0,-2090.0,1989,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:15,1989,6.839235127478753,6.692665289256198,-20172.0,1591.0,1989,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:17,1990,3.3578579743888244,6.454061106882679,0.0,275.0,1990,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:18,1989,3.791115926327194,21.790652258820465,0.0,-75.0,1989,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:20,1992,1.835817868370348,12.4673712216392,996.0,0.0,1992,1981,1981,1983,1980,1989,1989,1984,1983,1979
2023-06-05 11:16:22,1991,1.8817739204064352,15.202744177649397,0.0,-200.0,1991,1981,1981,1983,1980,1989,1989,1984,1983,1979
