time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 12:30:22,250,1.295619379170293,0.9525302038416678,0.0,-5000.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:24,250,1.2759008182469318,0.9554762638630552,0.0,-1.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:26,250,1.2467475748750314,0.948695314585507,5.0,0.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:28,249,1.2497331138381722,0.944348772147964,-40.0,0.0,249,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:30,250,1.2433110555762217,0.9423678113618292,107.0,1.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:32,249,1.2085273666362075,0.9158576326111466,0.0,2423.0,249,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:34,250,1.1380039929879235,0.8986229201932582,2716.0,0.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:36,249,1.1282685991648662,0.9391625282138468,8.0,0.0,249,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:38,250,0.9126288345128803,0.8843250148491062,-308.0,0.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:40,250,0.9267337742370694,0.8983607796419233,0.0,39.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:42,251,2.035942582646191,1.3868356710942422,0.0,1229.0,251,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:44,251,1.378088749532252,1.247022695375075,2500.0,0.0,251,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:46,251,1.3823239783357952,1.2481336550031557,-9277.0,10.0,251,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:48,250,1.335787750057279,1.234884179139767,0.0,-1.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:50,250,1.3417093004018703,1.2355787145158836,0.0,0.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:52,250,1.3087249687267994,1.226305606769418,90.0,508.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:53,250,0.8175140418808393,0.859483107230765,-394588.0,289377.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:55,250,0.8240328738513552,0.8619281023707751,-200.0,0.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:57,250,0.7533084654577257,0.8435086840478073,0.0,0.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:30:59,250,0.7538246742480268,0.8518526888241656,738.0,10.0,250,248,248,248,247,252,252,252,252,252
2023-05-24 12:31:01,249,0.7538875303084583,0.8477967813124584,-67.0,7014.0,249,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:03,250,0.7596987203266501,0.8497563746213508,530.0,0.0,250,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:05,250,0.7658557247686992,0.8525541228114583,0.0,0.0,250,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:07,250,0.761552682636843,0.8586621675724438,0.0,0.0,250,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:09,250,0.7385605540853997,0.8508929417573379,-1354.0,0.0,250,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:11,250,0.7338339098325188,0.8511367567886858,0.0,2000.0,250,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:13,250,0.7717590982178655,0.853355660432667,-376243.0,318833.0,250,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:15,250,0.7524071432678013,0.840957867097723,-10.0,0.0,250,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:17,251,1.3024726904535324,1.2485947664453625,-1354.0,0.0,251,250,250,248,248,248,247,252,252,252
2023-05-24 12:31:19,250,0.7951324410255846,0.8560401499356279,-835.0,0.0,250,250,250,248,248,248,247,252,252,252
