time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-26 09:30:13,2960,0.1482532435169852,0.5674768251186425,0.0,-1546.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:15,2955,0.0817499112674522,0.4598079974387103,-43385.0,15434.0,2955,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:17,2955,0.077702678767526,0.458591498686814,0.0,-45.0,2955,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:18,2960,0.1514636831151855,0.6178951292681767,502.0,-776.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:20,2960,0.1403811716551547,0.6173020564306647,57.0,5.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:22,2960,0.1407495431184631,0.6205174298312663,0.0,-1167.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:24,2960,0.1297632358136333,0.5092150519823445,-37.0,-2343.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:26,2955,0.1357225993824282,0.5168326337083715,0.0,951.0,2955,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:28,2960,0.1354249634338841,0.5113923376912433,-97.0,-949.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:30,2960,0.1360080436614573,0.5111453212403754,0.0,110.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:31,2960,0.1443280405368905,0.5107812356824901,-400.0,0.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:33,2960,0.1443113685313464,0.5109021032161265,-9.0,-1013.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:35,2955,0.1443723280365075,0.5226119490529164,10.0,10.0,2955,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:37,2955,0.144464374914854,0.517854379738748,0.0,-80.0,2955,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:39,2960,0.1461735002418964,0.5186738650673915,0.0,151.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:41,2955,0.1672891638845381,0.532886708088373,156.0,-459.0,2955,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:43,2950,0.1511643067615844,0.4575463978719804,33.0,-967.0,2950,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:44,2950,0.1974555450144737,0.5007565893655206,2173.0,199.0,2950,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:46,2950,0.2417549784558053,0.5623651540051091,17.0,-4541.0,2950,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:48,2950,0.2837372405128173,0.5958756280983374,0.0,-220.0,2950,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:50,2950,0.3151539030476467,0.5926274415120065,9.0,6.0,2950,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:52,2950,0.3547943907523214,0.6304146696596493,10.0,-8380.0,2950,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:54,2945,0.3537590970299427,0.4232451108741716,20.0,77.0,2945,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:56,2945,0.3647907647907648,0.4306016073319812,663.0,198.0,2945,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:57,2945,0.3850213834770212,0.4420292161293402,-1000.0,-3004.0,2945,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:30:59,2960,0.2940380511958841,0.3572227468005561,-23245.0,-1049.0,2960,2960,2960,2970,2970,2975,2975,2985,2990,2985
2023-05-26 09:31:01,2940,0.2578436814421272,0.3445609788893371,-5947.0,-35.0,2940,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:03,2935,0.2185474102427443,0.2820725652647265,-9022.0,-6216.0,2935,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:05,2940,0.268448102958382,0.3012936949227828,289.0,-14.0,2940,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:07,2935,0.1783366137610452,0.2620370296888268,-15234.0,-360.0,2935,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:09,2945,0.2367722803184017,0.3300688204859569,350.0,7998.0,2945,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:11,2945,0.1735155566313516,0.320052908295308,-2871.0,71.0,2945,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:13,2945,0.2457965303634937,0.349602685299356,-67.0,325.0,2945,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:15,2950,0.245395989723733,0.3472733578414372,-400.0,148.0,2950,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:16,2945,0.2467486704650797,0.3458845954881807,-1000.0,-946.0,2945,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:18,2950,0.2131400726059132,0.3030823671021054,-265.0,5223.0,2950,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:20,2950,0.2476316924374064,0.3301357321975878,4166.0,1991.0,2950,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:22,2945,0.2606068540468685,0.3385847226243597,-500.0,-2320.0,2945,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:24,2945,0.2527696939287506,0.3337305995664225,0.0,153.0,2945,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:26,2950,0.2446914691664872,0.3269266431769412,141.0,140.0,2950,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:28,2950,0.2633013367428848,0.3330159137106964,1543.0,10.0,2950,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:30,2950,0.2507068361825229,0.4627952971906789,0.0,1.0,2950,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:31,2955,0.2461005035570209,0.4678761449760855,1100.0,-770.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:33,2960,0.4255101142303659,0.6367406494900537,0.0,11.0,2960,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:35,2960,0.4086025681858788,0.62498568782129,-33.0,1069.0,2960,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:37,2960,0.4102490695677068,0.7983729055622146,0.0,170.0,2960,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:39,2960,0.5093531813990252,0.8433363445644789,-2.0,62.0,2960,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:41,2955,0.5241475852414759,0.8305541550507147,45633.0,-34862.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:42,2955,0.522766987867592,0.8338076687093889,1652.0,-990.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:44,2960,0.5869367395773651,0.8975839809126688,7000.0,0.0,2960,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:46,2960,0.5782599160093901,0.8992135542157662,510.0,328.0,2960,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:48,2960,0.5810586071799793,0.8930703563239938,0.0,875.0,2960,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:50,2955,0.5766941647652024,0.8919637014719312,0.0,391.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:52,2955,0.5966996115770935,0.8999622023434547,-375.0,25.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:54,2950,0.4614571248145918,0.6744927969692438,10.0,268.0,2950,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:55,2955,0.4624702794279108,0.67817384831693,0.0,1.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:57,2955,0.5020935707626918,0.6995726481243625,0.0,100.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:31:59,2955,0.729075429366409,0.9613790291526038,0.0,1120.0,2955,2945,2945,2960,2960,2970,2970,2975,2975,2985
2023-05-26 09:32:01,2960,0.7001363450005244,0.9481409878404704,-1.0,1095.0,2960,2955,2955,2945,2945,2960,2960,2970,2970,2975
2023-05-26 09:32:03,2955,0.485493915064929,0.6790354146792419,-125.0,0.0,2955,2955,2955,2945,2945,2960,2960,2970,2970,2975
2023-05-26 09:32:05,2955,0.6850103013974475,0.9581955438507236,1000.0,157.0,2955,2955,2955,2945,2945,2960,2960,2970,2970,2975
2023-05-26 09:32:07,2960,0.6715965250436197,0.9561799377760308,0.0,0.0,2960,2955,2955,2945,2945,2960,2960,2970,2970,2975
