time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 11:00:15,3360,0.4616080455488746,1.0844817614327595,-85.0,0.0,3360,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:17,3370,0.4610759325280689,1.084332183243254,0.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:19,3370,0.465296791514926,1.0788416488062602,10.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:21,3365,0.5162722953129104,1.0724158998052618,10.0,0.0,3365,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:23,3370,0.5089403350272915,1.069993820999097,0.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:25,3370,0.513854614679546,1.0753420752565563,0.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:27,3370,0.513424862939881,1.0785427712386064,0.0,25.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:28,3370,0.5146831530139103,1.0806424088435502,0.0,30.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:30,3370,0.80649736593273,1.290062546132629,0.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:32,3370,0.4283071446970938,1.049798218228889,-22534.0,2541.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:34,3370,0.4335350288361539,1.0538701581272845,2.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:36,3370,0.4424834237492465,1.0592522970095717,-30.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:38,3370,0.4609070240516932,1.0647854192166462,0.0,1.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:40,3365,0.4607650691817877,1.06479223449529,0.0,0.0,3365,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:42,3365,0.4608837031369548,1.0661609134056382,0.0,10.0,3365,3370,3370,3375,3375,3385,3385,3385,3385,3375
2023-05-30 11:00:43,3370,0.4647353948574461,1.0817628103993957,-10.0,0.0,3370,3370,3370,3375,3375,3385,3385,3385,3385,3375
