time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-01 09:20:13,10370,0.5087563733096875,0.1111610027489075,-1688.0,5710.0,10370,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:15,10380,0.8428790199081164,0.137051527702881,5.0,14.0,10380,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:17,10380,0.4600352733686067,0.115326572179364,-1364.0,88.0,10380,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:19,10380,0.6415159944367177,0.1266324268563025,-21.0,971.0,10380,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:21,10370,0.5396917896917897,0.1336893376026033,1655.0,-43.0,10370,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:23,10390,0.697900848593122,0.1332800414812254,902.0,-5572.0,10390,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:24,10370,0.4669129996640914,0.1068596224963126,1243.0,-6080.0,10370,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:26,10380,0.5178957256928135,0.1210039946447813,1.0,-3200.0,10380,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:28,10400,1.4532500487995317,0.1574602581884135,606.0,-16656.0,10400,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:30,10400,1.0111478117258463,0.1400403863715289,-22.0,1435.0,10400,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:32,10400,0.7229610450747322,0.1230260834468493,-77.0,107.0,10400,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:34,10410,0.751118846345102,0.1926562265686925,61.0,2313.0,10410,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:36,10420,1.1623495074790222,0.3135719940188231,-40.0,-12159.0,10420,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:38,10420,0.5175523349436393,0.283300198807157,-32.0,1366.0,10420,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:40,10410,0.3744384546271339,0.2712152328794909,10.0,1352.0,10410,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:42,10430,0.5391020408163265,0.4006764850961877,-4.0,-10939.0,10430,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:44,10410,0.3546621998883305,0.287562459803097,1.0,12438.0,10410,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:46,10410,0.4442069912990383,0.2945713753756949,29.0,-765.0,10410,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:48,10400,0.4409209982076382,0.2150155212466336,-91.0,203.0,10400,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:50,10410,0.3559862297590208,0.2998872012801343,1191.0,-9570.0,10410,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:51,10410,0.3290475596055424,0.2943557804593227,-190.0,60.0,10410,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:53,10420,0.5564976958525346,0.4770741513956545,-175.0,208.0,10420,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:55,10450,0.4895480788373482,0.5295581042334289,688.0,-3748.0,10450,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:57,10430,0.4537170263788969,0.4101299729096277,-13.0,196.0,10430,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:20:59,10430,0.5532315415185107,0.412218948674213,45.0,20.0,10430,10380,10380,10460,10460,10700,10700,10560,10550,10460
2023-06-01 09:21:01,10440,0.840819394850592,0.4430622009569378,31.0,-34.0,10440,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:03,10440,0.5517907902217168,0.4152484683458134,691.0,768.0,10440,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:05,10460,0.6810273405136703,0.6390551902378382,-16.0,315.0,10460,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:07,10450,0.5120170709793351,0.8045655818752419,144.0,-239.0,10450,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:09,10460,0.4301734570391287,0.752755905511811,-58.0,3.0,10460,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:11,10460,0.7802591673559416,1.1835108890355426,-37.0,4.0,10460,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:12,10450,0.4301907356948229,0.8015613082686527,-31.0,-2098.0,10450,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:14,10440,0.6774505070014486,0.5477415901511097,356.0,-2179.0,10440,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:16,10430,0.4632987150149621,0.3983742602544045,96.0,0.0,10430,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:18,10410,0.4506043089858119,0.3429905362776025,310.0,0.0,10410,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:20,10410,0.4293449550977284,0.3357189990355819,22.0,-534.0,10410,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:22,10400,0.1608470740381506,0.2579382614733918,15.0,-758.0,10400,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:24,10380,0.2005608974358974,0.07453909551287,652.0,-8.0,10380,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:26,10370,0.1373528362468783,0.0728180446048784,270.0,-8.0,10370,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:28,10360,0.1132613443338995,0.0558022958544287,43.0,-45.0,10360,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:30,10350,0.0727300862702619,0.0484799070325386,4.0,-7.0,10350,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:31,10350,0.0877742946708464,0.0509372333225436,-69.0,225.0,10350,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:33,10360,0.2628372497824195,0.0558098667939428,15.0,-16.0,10360,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:35,10370,0.3181818181818182,0.0671378902798655,8.0,73.0,10370,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:37,10370,0.1517725676747083,0.0559045090548036,1.0,42.0,10370,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:39,10370,0.093611271955221,0.0573339987641998,-9.0,328.0,10370,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:41,10370,0.1854462898793165,0.0793350248040292,0.0,137.0,10370,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:43,10380,0.1613064823164011,0.069990341944081,1476.0,-5510.0,10380,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:45,10380,0.1471904979442667,0.0699281067291613,4.0,964.0,10380,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:47,10390,0.2897466417275973,0.1187520166098508,0.0,-34.0,10390,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:49,10450,0.6030848329048843,0.5133095524046821,6.0,-4264.0,10450,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:51,10470,0.8456779515380649,0.6687119528456855,0.0,-11745.0,10470,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:52,10450,1.0259138025095471,0.9027702702702702,11.0,-11148.0,10450,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:54,10460,4.22209653092006,2.46016594463617,37.0,-429.0,10460,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:56,10470,4.703223105902051,4.461415858679771,8.0,-3992.0,10470,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:21:58,10450,2.5852245292129408,2.8907588739290087,16.0,-1302.0,10450,10440,10430,10380,10380,10460,10460,10700,10700,10560
2023-06-01 09:22:00,10450,2.291759465478842,1.171543681085666,-11962.0,2494.0,10450,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:02,10450,0.7367579908675799,0.5802766476810415,21.0,-258.0,10450,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:04,10450,0.7105103893483962,0.5813185116566312,0.0,283.0,10450,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:06,10430,0.5869028006589786,0.5686770116781314,0.0,266.0,10430,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:08,10430,0.5493117103526306,0.5599736792630193,-116.0,-126.0,10430,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:09,10430,0.8750877192982456,0.7455471727463638,321.0,-4701.0,10430,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:11,10450,1.128698224852071,0.7908837720158475,92.0,-299.0,10450,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:13,10450,1.133957219251337,0.8211704634721131,-388.0,-408.0,10450,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:15,10450,1.81443661971831,0.9544839624699978,-31.0,3.0,10450,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:17,10440,4.247441860465116,0.9704790281916112,30.0,188.0,10440,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:19,10430,5.432388663967611,0.8595353450577957,1.0,-135.0,10430,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:21,10440,5.649544324772163,0.8823350215147938,-154.0,11.0,10440,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:23,10410,1.1073558648111332,0.4841037556692509,22.0,-15.0,10410,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:25,10400,0.9067463706233988,0.419522419074575,1011.0,11211.0,10400,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:27,10410,0.6659230340211936,0.4020638158122169,52.0,5.0,10410,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:28,10400,0.7486959189935563,0.4069468118412356,-7.0,-476.0,10400,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:30,10400,0.6135528815706143,0.3969839005502343,0.0,-76.0,10400,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:32,10380,0.1153031942418967,0.1476335397208521,0.0,-7.0,10380,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:34,10370,0.0747777528162007,0.0994342598626734,-50.0,0.0,10370,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:36,10400,0.0954541488526306,0.1373019535456083,-90.0,-41.0,10400,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:38,10390,0.6712952918203515,0.1957435735904353,77.0,25.0,10390,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:40,10370,0.1490542244640605,0.1145038167938931,-17.0,288.0,10370,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:42,10370,0.1163553317327399,0.1101974384068763,257.0,227.0,10370,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:44,10380,0.1182683451028553,0.099465464835971,-594.0,534.0,10380,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:45,10380,0.2179893362182211,0.1125821978917686,668.0,-6265.0,10380,10450,10450,10440,10430,10380,10380,10460,10460,10700
2023-06-01 09:22:47,10370,0.128724216959511,0.1030947874571589,10.0,533.0,10370,10450,10450,10440,10430,10380,10380,10460,10460,10700
