time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-19 10:00:13,4260,9.96815042210284,8.360448999845998,41.0,0.0,4260,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:15,4265,10.248099606815202,8.394666346120824,-235.0,0.0,4265,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:17,4260,9.980727504786216,8.705926334715967,0.0,-21.0,4260,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:18,4260,9.88064434297311,8.695673811809037,10.0,-10.0,4260,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:20,4260,8.89048433048433,8.558896102759743,13047.0,-22872.0,4260,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:22,4260,8.500761531766754,8.502032661570535,80.0,0.0,4260,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:24,4265,6.744373968198801,8.171210323098267,99.0,0.0,4265,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:26,4260,4.852886525277119,7.67799763500197,0.0,-9.0,4260,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:28,4260,4.890000649730362,7.45179825167842,-1094.0,-118.0,4260,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:30,4265,5.965137348698993,8.628065163418698,0.0,79.0,4265,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:32,4270,6.719523373052246,9.388829136223714,-24.0,2.0,4270,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:33,4275,6.579254575302487,12.521169401432864,-1.0,1396.0,4275,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:35,4270,7.065152241668665,12.715202391904324,27501.0,24.0,4270,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:37,4275,5.1698251138728,11.91753956377817,-201.0,732.0,4275,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:39,4280,7.365040497268789,16.853863296394664,0.0,-10.0,4280,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:41,4275,7.590737608950175,16.727176317304487,4.0,-560.0,4275,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:43,4280,19.86889770570985,23.43548868334683,0.0,-11034.0,4280,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:45,4280,17.572837632776935,22.51850488692594,0.0,-300.0,4280,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:46,4275,10.70903262304356,19.99905585009805,101.0,164.0,4275,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:48,4275,20.34565318456532,17.108565122845736,0.0,1.0,4275,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:50,4270,26.90374488004681,17.882438120895774,0.0,-222.0,4270,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:52,4270,13.67305524239008,16.024700218294907,-218.0,-56.0,4270,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:54,4275,15.837520128824476,16.57745479232241,0.0,0.0,4275,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:56,4270,15.70997869900049,16.540778612787975,2000.0,0.0,4270,4250,4245,4240,4240,4230,4235,4240,4235,4225
2023-06-19 10:00:58,4270,11.385680190930788,15.3604674476556,-117.0,234.0,4270,4250,4245,4240,4240,4230,4235,4240,4235,4225
