time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-02 13:30:19,731,1.1043832767866917,0.7753268511812003,-14.0,0.0,731,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:21,729,1.925254118471784,1.2199487445132091,0.0,0.0,729,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:23,729,1.1388415280401825,0.6696500133582688,0.0,1.0,729,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:25,729,0.5007598322290439,0.3693946038452282,114.0,0.0,729,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:27,729,1.2097214104812002,0.6469361526710153,-2023.0,0.0,729,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:29,732,1.323032660237626,0.6589513987525474,0.0,63.0,732,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:31,732,1.4407549807759523,0.6569049528156418,0.0,11.0,732,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:32,731,1.0335085137691822,0.5860364499133529,0.0,0.0,731,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:34,731,1.4999090743771597,0.6740575945512621,0.0,0.0,731,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:36,733,2.3022366438753044,0.8829620873505474,0.0,-1850.0,733,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:38,732,0.8983213766586956,0.6662852104418951,0.0,-1.0,732,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:40,732,0.898300316492791,0.6597746630627618,0.0,-100.0,732,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:42,733,0.8949387220507063,0.6655383547900121,0.0,1.0,733,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:44,733,0.9247366033170338,0.7683955098337089,4952.0,-9729.0,733,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:46,734,2.1546907405148223,0.976528485104362,0.0,0.0,734,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:48,734,2.2037940710015858,0.9871493785787792,0.0,0.0,734,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:49,734,1.104264512492955,1.2721758087010684,2892.0,0.0,734,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:51,734,1.1064629258517034,1.328414744459521,0.0,-1.0,734,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:53,734,0.376672377223038,0.9121694445513684,0.0,100.0,734,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:55,735,0.4068975363028226,0.9399904312760576,0.0,-1000.0,735,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:57,736,0.5100752383790227,1.1969147217865588,-83.0,0.0,736,732,732,736,735,735,737,734,734,737
2023-06-02 13:30:59,738,0.8397341585916493,2.0677370192090057,0.0,-6536.0,738,732,732,736,735,735,737,734,734,737
2023-06-02 13:31:01,739,0.3266140755528851,2.1105612589905944,100.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:03,740,2.0286182637797965,2.6193072269131044,-1511.0,0.0,740,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:05,740,1.382260651279548,2.545846259910376,-8877.0,0.0,740,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:07,740,0.5033896886508202,2.415774997217673,10.0,0.0,740,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:09,739,0.5284755090809026,2.2272809394760613,34.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:10,739,0.693674115368262,1.914337706075668,0.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:12,739,2.6046751714475334,2.93866177498253,0.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:14,739,2.422002635046113,2.8170330765143463,0.0,1336.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:16,738,0.8397552625828538,2.406972742290749,-6.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:18,738,0.8336828404078386,2.4154579361790303,0.0,300.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:20,738,0.9145515462675056,2.4575688861403147,0.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:22,737,0.9036542412679776,1.928814848003476,0.0,0.0,737,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:24,737,0.901525854761232,2.4592214079203925,0.0,-17160.0,737,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:26,738,0.5156380529350639,2.132885220251305,-5000.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:27,738,0.4996332518337408,2.2327856221630404,0.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:29,738,0.3922804316800564,1.8281539411401524,0.0,100.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:31,739,1.0278906038451123,2.139619903058849,1.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:33,738,0.7656446630820273,2.8173956324270515,100.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:35,738,1.0048760899495182,3.0202653142485905,8364.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:37,738,1.3052173619776737,3.643635238747597,-34.0,-34.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:39,739,1.292077059196688,3.636602049959569,0.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:41,739,1.3064672298086877,3.7329275933052894,0.0,-965.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:43,739,1.2711258365043958,3.615792331921364,80.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:45,739,1.2853470437017995,3.883284985935304,1.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:47,739,1.281103384021562,3.8747916849399178,1.0,0.0,739,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:49,738,1.3381623205781463,3.9906533854052393,0.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:51,738,1.3600013907722264,3.8709539304675458,74.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:53,738,0.9718892351953968,3.097901273384688,0.0,83.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:55,738,0.97533565092304,3.10016113818582,0.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:56,738,0.9724214174734074,3.223974268455323,0.0,0.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:31:58,738,1.2491005762679486,3.778196321737203,0.0,100.0,738,739,738,732,732,736,735,735,737,734
2023-06-02 13:32:00,738,1.468580816189374,4.13594135258894,100.0,0.0,738,739,738,738,738,732,732,736,735,735
2023-06-02 13:32:02,739,1.280495079033701,4.147074829931973,0.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:04,739,1.280495079033701,4.084464891906379,0.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:06,739,1.26435917721519,4.175171169504071,-6729.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:08,739,1.2654523856662048,4.1774943874835095,-1.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:10,739,1.2795486042367847,3.570782656768283,250.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:12,739,1.279497941083307,3.570712156212364,0.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:14,739,1.1575290957923008,3.3922502719531864,-11.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:16,739,2.936857649143532,3.928552268546904,23671.0,-1126.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:18,739,1.201346367314785,3.4244936234058514,-22303.0,926.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:20,738,1.39363602376106,3.689418278070761,0.0,0.0,738,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:22,739,1.1345935995468706,3.419965251548572,-11.0,0.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:24,739,1.3882517838939856,3.709739318594729,0.0,-3990.0,739,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:25,737,0.5903524200377825,2.3943295568081138,-16.0,0.0,737,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:27,737,0.8087143705463183,3.172536612543776,0.0,0.0,737,738,738,739,738,732,732,736,735,735
2023-06-02 13:32:29,737,1.2743374206318605,3.1874766645924084,45456.0,12571.0,737,738,738,739,738,732,732,736,735,735
