time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 09:30:11,2610,0.5382998326732044,0.6787955181420187,-10.0,0.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:13,2610,0.5541933701070263,0.6862637567792101,88.0,-6.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:15,2610,0.5756527359810113,0.6538665013528852,-1.0,-139.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:17,2605,0.5745412602439589,0.6530900770600901,127.0,0.0,2605,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:19,2605,0.6345729298631045,0.6930850986703786,3000.0,100.0,2605,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:21,2610,0.5819371813131258,0.6684312025791119,-11748.0,0.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:22,2610,0.5909548157761689,0.6502345118259427,-2011.0,-1985.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:24,2610,0.6162406565260572,0.6558178059760633,-1.0,128.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:26,2610,0.7063255520142419,0.6855524573456232,-111.0,-2595.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:28,2605,0.7588636546948275,0.7075332017229002,647.0,-715.0,2605,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:30,2605,0.7919587020648967,0.7204740251901331,-65.0,-65.0,2605,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:32,2610,0.8973822395318646,0.7649560429848139,340.0,10.0,2610,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:34,2600,0.8665833896016205,0.8038055413829056,399.0,-450.0,2600,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:36,2605,0.9681508920471726,0.8368557057819206,853.0,-632.0,2605,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:37,2600,1.055683402205561,0.8570182021256173,-1700.0,1358.0,2600,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:39,2605,1.1684892248283505,0.8852622248485744,0.0,-4876.0,2605,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:41,2600,1.4479405931460727,0.96344967236714,0.0,-959.0,2600,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:43,2595,1.4508560349643456,0.8396919381220538,1937.0,-119.0,2595,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:45,2595,1.5166650280208436,0.8627953384900132,400.0,10.0,2595,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:47,2590,0.8993239412046932,0.8350458003460924,-1100.0,-2.0,2590,2610,2610,2615,2615,2625,2620,2665,2665,2655
2023-06-12 09:30:49,2590,1.0528914737188633,0.8737509436654045,0.0,-4296.0,2590,2610,2610,2615,2615,2625,2620,2665,2665,2655
