time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 09:30:12,2725,0.6229473048947051,0.4891138868609889,0.0,-400.0,2725,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:14,2730,0.5938225972553747,0.4811136259741997,45.0,3001.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:16,2730,0.5766602222911744,0.4764014756596359,-1999.0,40.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:18,2725,0.5560924903193043,0.4692678056356778,0.0,-186.0,2725,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:20,2730,0.5536804847795344,0.468860620327209,-1.0,0.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:21,2725,0.5561824806973048,0.4691182690381319,-44.0,-26.0,2725,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:23,2730,0.5362074589540068,0.4642237244025892,0.0,36.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:25,2730,0.505321647728941,0.4562026931162179,-50.0,544.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:27,2730,0.4842830071315945,0.4495859380904566,0.0,0.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:29,2725,0.4943196517137134,0.4523284825092148,0.0,20.0,2725,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:31,2730,0.4657429301746554,0.4439123195123169,-1000.0,0.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:33,2725,0.5390367620143283,0.465167829119442,0.0,500.0,2725,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:34,2725,0.5488340838347404,0.4649514302439711,0.0,485.0,2725,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:36,2725,0.5227590366763274,0.4580454524760824,0.0,3698.0,2725,2725,2730,2735,2735,2720,2725,2725,2720,2720
2023-06-15 09:30:38,2730,0.5236226514370903,0.4586922001484371,0.0,0.0,2730,2725,2730,2735,2735,2720,2725,2725,2720,2720
