time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 14:45:27,1614,1.9234889058913545,1.1007263302722938,0.0,30.0,1614,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:29,1612,0.6,0.9231060128576832,0.0,-98.0,1612,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:31,1610,0.4650069522611402,1.00071960453038,1.0,-163.0,1610,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:33,1610,0.2769329896907216,0.7345237733094029,0.0,0.0,1610,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:35,1609,0.5968278217109992,0.7390098371230447,0.0,0.0,1609,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:37,1609,0.4806863097376931,0.6342711820757146,-516.0,-30.0,1609,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:39,1608,0.574137311286844,0.5270200387847447,0.0,0.0,1608,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:41,1608,0.497533543804262,0.5367706102783726,0.0,50.0,1608,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:43,1608,0.6213233135677801,0.6206611880370746,0.0,1.0,1608,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:45,1608,0.6482695252679939,0.5594103968194434,0.0,1.0,1608,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:46,1606,0.3593007674503594,0.3370001028066207,-5595.0,1778.0,1606,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:48,1606,0.3962735741876846,0.3310097820226449,0.0,-100.0,1606,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:50,1608,0.5367125984251968,0.4817817920558349,0.0,10.0,1608,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:52,1613,0.1394453609867232,0.352920148353367,0.0,-675.0,1613,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:54,1611,0.0153846153846153,0.3269987165155467,0.0,-917.0,1611,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:56,1613,0.0092962356792144,0.2716739085454169,0.0,100.0,1613,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:45:58,1611,0.1501843781428092,0.4133752893518518,-221.0,1840.0,1611,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:46:00,1618,0.2197171024432061,0.4398614732090742,0.0,-2072.0,1618,1618,1618,1620,1620,1611,1611,1635,1635,1616
2023-05-22 14:46:01,1611,0.1759108444063437,0.3807967631497043,500.0,0.0,1611,1618,1618,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:03,1611,0.1733321987746766,0.4301604526780869,0.0,3.0,1611,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:05,1613,0.3185840707964602,0.4707165569770021,0.0,1236.0,1613,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:07,1617,0.4270735155513666,0.51198808637379,-1.0,124.0,1617,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:09,1617,0.2878414820025794,0.4344597876622025,-1244.0,0.0,1617,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:11,1617,0.3770662231001143,0.453840570146496,0.0,3000.0,1617,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:13,1617,0.4289427175382056,0.4699172518379322,0.0,1.0,1617,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:15,1617,0.3861105684704043,0.5120101137800253,0.0,0.0,1617,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:16,1611,0.5667725452285596,0.4903190243230207,1.0,0.0,1611,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:18,1616,0.350788515972503,0.4272098968031054,0.0,0.0,1616,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:20,1618,0.4119979134063641,0.5026337862774702,0.0,196.0,1618,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:22,1618,0.6937101185050136,0.5942110860029244,-45.0,0.0,1618,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:24,1617,0.6752621139132898,0.5608323053950529,364.0,0.0,1617,1611,1611,1618,1618,1620,1620,1611,1611,1635
2023-05-22 14:46:26,1617,2.43214538588624,0.7970584793040222,1000.0,0.0,1617,1611,1611,1618,1618,1620,1620,1611,1611,1635
