time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-23 11:00:19,3240,0.2268257277261763,0.2274128214159915,0.0,265.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:21,3240,0.365348151557996,0.3085589415150542,0.0,92.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:23,3240,0.365464313123561,0.3077063171578755,0.0,-90.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:25,3235,0.3638982865873622,0.3080143315104657,0.0,236.0,3235,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:27,3235,0.4367291517368838,0.3243697094635874,1383.0,0.0,3235,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:29,3235,0.4342260171266405,0.3254394729904343,0.0,1000.0,3235,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:30,3240,0.644222271321255,0.340980507893399,0.0,10.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:32,3235,0.4555079972966884,0.3306924748585487,0.0,0.0,3235,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:34,3235,0.666060606060606,0.3455118314513156,0.0,0.0,3235,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:36,3240,0.6441748379591158,0.3412488765715184,-1383.0,0.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:38,3240,0.6076866789783616,0.3366972941077299,0.0,0.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:40,3245,0.6049593100090422,0.3368367743133514,10.0,0.0,3245,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:42,3245,0.6052018498556974,0.3368360647437087,20.0,0.0,3245,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:44,3245,0.600251793598234,0.3339480245653374,0.0,231.0,3245,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:46,3245,0.5995791942604857,0.3338175002928429,10.0,0.0,3245,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:48,3240,0.2663539405820439,0.2396950630632943,-5.0,0.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:50,3240,0.2678400522888022,0.2401019088660071,0.0,0.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:51,3240,0.594433365717305,0.3334179235549263,0.0,1.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:53,3245,0.5251063120153423,0.3230824879344356,0.0,1184.0,3245,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:55,3245,0.5232903204294622,0.3227291908075849,-100.0,0.0,3245,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:57,3240,0.523054875102068,0.3227000110507968,0.0,-104.0,3240,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:00:59,3235,0.21163012392755,0.2281879627896167,0.0,-1.0,3235,3230,3235,3240,3240,3255,3255,3245,3245,3235
2023-05-23 11:01:01,3240,0.2037561216695871,0.2257876834944504,-4.0,0.0,3240,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:03,3235,0.1987770265087175,0.2241898673505988,0.0,-100.0,3235,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:05,3245,0.4923210207135544,0.3152364968867615,0.0,200.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:06,3245,0.8221294637003366,0.3431677176136459,0.0,-1.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:08,3245,0.8236775267122088,0.343325587137933,0.0,-50.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:10,3245,0.4854596049171304,0.3138489179149741,0.0,5.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:12,3250,0.5959063875801344,0.3366388034592434,0.0,0.0,3250,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:14,3250,0.7741590447709066,0.3538601363292098,0.0,0.0,3250,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:16,3250,1.6564689397477814,0.4451139216923331,0.0,0.0,3250,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:18,3255,1.3080209895052477,0.4403655814345281,0.0,-62172.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:19,3255,1.3650887138334684,0.4486541468417425,2201.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:21,3250,0.7049136583692296,0.3559657526244638,9640.0,0.0,3250,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:23,3255,0.7135033306791478,0.3447619973429247,0.0,3.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:25,3245,0.6287705889637847,0.3171942912436568,0.0,0.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:27,3255,0.6362014145740056,0.3415353342702268,1.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:29,3245,1.0516485032418263,0.4207748197253813,0.0,-62071.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:31,3245,0.97781989550251,0.4166421970141872,0.0,300.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:32,3245,0.974944545271224,0.4171555945671256,0.0,74.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:34,3245,0.9494795758051846,0.4156147517404062,0.0,0.0,3245,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:36,3250,0.9434117533159068,0.4144606240031211,0.0,300.0,3250,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:38,3255,0.6064005079288295,0.3340825365537052,10017.0,-100.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:40,3255,0.5411054762155574,0.3036133510258242,-10029.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:42,3255,0.533075372116468,0.3028660601911504,0.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:44,3250,0.5568984644129152,0.3085002697410188,0.0,20.0,3250,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:45,3250,0.9564725833804408,0.4267210614495759,9979.0,-69305.0,3250,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:47,3255,0.9790173423474348,0.4304706165196616,0.0,1.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:49,3255,0.8388394139615053,0.4088372980679636,-5339.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:51,3255,0.844476352867271,0.4086797648480028,-20.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:53,3255,0.7285103224672357,0.3975547258218024,0.0,1.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:55,3255,0.7017886697641029,0.3919064126058893,0.0,-50.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:57,3255,0.7036328109422977,0.3922481361819881,-2.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:01:58,3255,0.7057160615113178,0.3923536281216729,0.0,0.0,3255,3240,3235,3230,3235,3240,3240,3255,3255,3245
2023-05-23 11:02:00,3255,1.2784281213729067,0.4331125885105996,-886.0,-40131.0,3255,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:02,3260,1.0445190030449982,0.4170232558139535,0.0,100.0,3260,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:04,3260,1.0885754189944137,0.4245374631617169,-10.0,0.0,3260,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:06,3260,1.0487009026591851,0.413201334245638,-576.0,0.0,3260,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:08,3265,1.0011882482250545,0.5637089481461877,-35.0,5.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:10,3265,1.0126808799481657,0.5654018621305062,0.0,2.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:12,3265,1.1336760925449871,0.5968135620735038,1664.0,0.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:13,3265,0.8089076579341501,0.5653569096964801,-10.0,0.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:15,3265,0.7879754661918188,0.5667892258805131,0.0,-1.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:17,3260,1.0803716665845122,0.632344389492864,-1.0,0.0,3260,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:19,3260,1.1324971366315613,0.6284563712774273,1.0,6.0,3260,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:21,3260,0.9847751030977272,0.6130263374034934,48.0,0.0,3260,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:23,3265,1.055563311461678,0.6132962708194725,-1.0,0.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:25,3265,1.2548256880733946,0.6239978193497159,-1.0,10.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:26,3265,1.069808382422642,0.592468858584199,-4999.0,2385.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:28,3260,1.0938099332054758,0.5956190304016391,0.0,1.0,3260,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:30,3265,1.03703342437248,0.5695618337465839,-950.0,0.0,3265,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:32,3270,1.5576567895286275,0.7206347774445021,-1.0,111.0,3270,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:34,3270,1.1848943727799588,0.6581246014444395,-9.0,0.0,3270,3255,3255,3240,3235,3230,3235,3240,3240,3255
2023-05-23 11:02:36,3270,1.182904689863843,0.6568916699489451,-10.0,-1.0,3270,3255,3255,3240,3235,3230,3235,3240,3240,3255
