time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-07 12:15:18,4525,1.0305605786618446,0.9010826008988464,-326.0,0.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:19,4525,1.296405823475887,0.920108511359783,0.0,-1000.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:21,4530,2.583673469387755,1.0332580161974154,0.0,2.0,4530,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:23,4530,2.576662143826323,1.0413229433713227,0.0,2.0,4530,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:25,4525,1.4190031152647975,0.8370144182202223,0.0,-21.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:27,4525,1.426791277258567,0.8375878058858638,30.0,0.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:29,4525,1.577581733264141,0.8509549169038656,584.0,0.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:31,4525,1.5767634854771784,0.8507205801358546,0.0,10.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:32,4525,1.576504149377593,0.8509514955352019,-1.0,0.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:34,4520,1.3982604715037763,0.8374906882773877,0.0,223.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:36,4520,1.229748743718593,0.8261663511858368,0.0,0.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:38,4520,1.229748743718593,0.8390970981385565,0.0,-221.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:40,4520,1.2292545710267229,0.8432740828294768,0.0,0.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:42,4520,1.2292545710267229,0.8428525990548892,0.0,22.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:44,4520,1.2292545710267229,0.8428525990548892,0.0,0.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:46,4520,1.3309888291270169,0.8459065727378429,-10.0,0.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:47,4525,1.966065423417915,0.8766485464429213,0.0,10.0,4525,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:49,4520,2.0145826869376355,0.8790904573740624,0.0,1.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:51,4520,2.013333333333333,0.8790488583934698,0.0,1.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:53,4520,0.3381093287649899,0.7347200821777093,20.0,296.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
2023-06-07 12:15:55,4520,0.3381093287649899,0.7347200821777093,0.0,0.0,4520,4520,4520,4510,4505,4515,4515,4515,4515,4515
