time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-25 09:45:15,1584,0.8712452946147345,0.9485184230868332,0.0,100.0,1584,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:17,1584,1.4550703869173058,1.3129664840934243,0.0,0.0,1584,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:19,1584,0.8822634699664862,0.9496826835902086,0.0,16.0,1584,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:21,1584,0.6764447615388837,0.8451299076515765,0.0,-1.0,1584,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:23,1583,0.3377781814878736,0.6736978514412658,5.0,0.0,1583,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:25,1584,0.4957388939256573,0.6783379233502218,-10.0,63.0,1584,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:27,1584,0.51438157349116,0.6857121589144813,-50.0,0.0,1584,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:28,1582,0.2788358700123406,0.6939737179770806,-77.0,0.0,1582,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:30,1582,0.436494169798593,0.8071940892844292,0.0,100.0,1582,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:32,1580,1.674094952875892,0.9880830728540516,0.0,10.0,1580,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:34,1580,2.3315939868306623,0.7801169590643274,0.0,0.0,1580,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:36,1580,4.020351328191945,0.8290167624038429,0.0,-666.0,1580,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:38,1576,0.692667834848319,0.7170946613297292,11074.0,2408.0,1576,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:40,1577,0.738732782369146,0.7469407415121849,0.0,25.0,1577,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:42,1576,0.5780361324857812,0.6705882352941176,-175.0,0.0,1576,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:43,1575,0.6089631782945737,0.6953940438571292,0.0,0.0,1575,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:45,1573,0.3690765302945389,0.4486333763282353,0.0,-1500.0,1573,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:47,1573,0.4144334447316981,0.4636201707511823,0.0,32.0,1573,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:49,1573,0.5181520753675746,0.5033841398422512,0.0,10.0,1573,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:51,1571,0.3275407716785998,0.3529182792828862,0.0,0.0,1571,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:53,1574,0.269007610579459,0.3130632126646739,-447.0,9845.0,1574,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:55,1575,0.2198025487554387,0.2974194625968223,490.0,0.0,1575,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:56,1573,0.2155773701885817,0.2952263774439355,0.0,1071.0,1573,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:45:58,1571,0.2213919349133357,0.2182326775805934,0.0,0.0,1571,1587,1587,1591,1591,1591,1591,1589,1588,1585
2023-05-25 09:46:00,1571,0.200523538455146,0.1780157185089047,0.0,-1108.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:02,1571,0.3381259131358746,0.1985435937807518,0.0,6512.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:04,1573,0.4338561200136379,0.2297383477278524,0.0,0.0,1573,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:06,1571,0.4032480866156431,0.1637495111391658,0.0,1.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:08,1571,0.4768162472933622,0.1772790273222544,0.0,0.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:09,1571,0.1630729155899195,0.1670200132596041,1700.0,-359.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:11,1571,0.1830050441649738,0.2241080706615864,0.0,56615.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:13,1575,0.2981396383041803,0.4162727837763612,-961.0,-12077.0,1575,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:15,1575,0.2885260242017787,0.425935233718676,0.0,0.0,1575,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:17,1574,0.160616330666294,0.2233784772092449,10.0,0.0,1574,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:19,1570,0.2791611361826387,0.1852719748716159,0.0,500.0,1570,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:21,1573,0.6299044615527316,0.2864824387149112,0.0,0.0,1573,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:22,1573,0.476253574168352,0.2049850333870596,0.0,10.0,1573,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:24,1571,0.4112942612942613,0.1637644756770995,0.0,-17.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:26,1573,0.4685392599542602,0.1590721991940958,966.0,0.0,1573,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:28,1568,0.1441398519387231,0.0728278593058467,0.0,1060.0,1568,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:30,1569,0.2939443052895241,0.1295688488912416,-10.0,7907.0,1569,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:32,1573,0.2860482681724994,0.1288371221437522,-24.0,100.0,1573,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:34,1569,0.8864603481624759,0.1724548282380941,0.0,2000.0,1569,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:36,1570,0.3593689632968448,0.0808404955910257,200.0,0.0,1570,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:37,1569,0.0413344145605261,0.0674582124171789,-99.0,0.0,1569,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:39,1570,0.3790696435232056,0.1136984914447706,0.0,-200.0,1570,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:41,1570,0.3522756165776761,0.0817235230432844,-5938.0,34407.0,1570,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:43,1568,0.1709885830604478,0.0845363779189077,0.0,20.0,1568,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:45,1571,0.1089804979975622,0.0979583104101717,0.0,0.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:47,1571,0.0638851763612063,0.0833509446722177,0.0,101.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:49,1570,0.4576638081758388,0.0947994920362918,3988.0,-34565.0,1570,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:51,1571,0.4310441094360692,0.093479884750827,0.0,1.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:52,1571,0.4530706075533662,0.1043583224182654,0.0,-4949.0,1571,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:54,1572,0.7865979381443299,0.1192814918758294,0.0,500.0,1572,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:56,1572,0.5009850419554907,0.0957168188488504,-1.0,0.0,1572,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:46:58,1572,0.6133357168394709,0.1149604660840615,0.0,10.0,1572,1572,1573,1587,1587,1591,1591,1591,1591,1589
2023-05-25 09:47:00,1571,0.3933310455273393,0.1107504521328298,0.0,2.0,1571,1572,1573,1573,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:02,1571,0.0438915409988091,0.0632460403058689,-3112.0,0.0,1571,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:04,1571,0.1681858159430719,0.0854421658059648,0.0,-8068.0,1571,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:05,1570,1.5108637098222302,0.0993616182845133,0.0,1000.0,1570,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:07,1570,0.944642151047845,0.1051151525103657,0.0,1000.0,1570,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:09,1572,0.163800811610152,0.0889346702654305,0.0,417.0,1572,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:11,1572,0.1597315888858915,0.0882651847687417,0.0,500.0,1572,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:13,1568,0.1116742892168419,0.0868566078685873,0.0,3149.0,1568,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:15,1570,0.1073658995636923,0.0744284240369692,-1242.0,313.0,1570,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:17,1570,0.1156621060134559,0.0771408935903681,420.0,33106.0,1570,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:18,1570,0.1089413112534499,0.0752787740462993,0.0,1.0,1570,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:20,1570,0.1013584454602723,0.0745860951885032,0.0,500.0,1570,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:22,1570,0.3077790857367078,0.0844973721491323,0.0,588.0,1570,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:24,1573,0.1747747747747747,0.1059233283236718,0.0,500.0,1573,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:26,1575,0.1347762503656039,0.1028075523650309,0.0,0.0,1575,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:28,1575,0.20726880172724,0.096387118257064,0.0,100.0,1575,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:30,1575,0.0278199291856348,0.083475954882914,-1919.0,0.0,1575,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:32,1575,0.0136851830465411,0.08091979539759,0.0,100.0,1575,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:33,1575,0.1153773939166353,0.0909129337310837,912.0,-8554.0,1575,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:35,1580,0.5593204941860465,0.1498365385221066,3657.0,0.0,1580,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:37,1580,1.2445926824337985,0.2234079367009287,0.0,100.0,1580,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:39,1580,0.7000997008973081,0.201560880889478,0.0,80.0,1580,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:41,1577,0.5525632706035042,0.2318681790839563,10.0,-1.0,1577,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:43,1577,1.1104779993668883,0.4879848798487985,0.0,2.0,1577,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:45,1577,0.8879392212725546,0.4101677025917673,0.0,-1.0,1577,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:47,1584,4.666302864938609,0.7850341960573958,19893.0,0.0,1584,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:48,1584,3.361509730686062,1.115569954534317,-1.0,0.0,1584,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:50,1580,3.3028781147382653,1.3602111273403266,0.0,0.0,1580,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:52,1581,2.9798866337538854,1.595219803670508,0.0,0.0,1581,1572,1571,1572,1573,1587,1587,1591,1591,1591
2023-05-25 09:47:54,1584,1.330751779707424,1.3150474237375032,0.0,7164.0,1584,1572,1571,1572,1573,1587,1587,1591,1591,1591
