time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 10:00:17,3400,0.460094723312851,0.3665981407425502,-646.0,-890.0,3400,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:19,3405,0.4960312085173245,0.3753240148985005,685.0,607.0,3405,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:20,3405,0.4422245108135942,0.3354591319715611,651.0,3044.0,3405,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:22,3405,0.4277673248068847,0.326036655667316,150.0,-106.0,3405,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:24,3400,0.3416435093290988,0.3059408181743353,-2272.0,37046.0,3400,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:26,3400,0.4012358815508421,0.4898806035528878,-6.0,5004.0,3400,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:28,3395,0.3909568033351324,0.3411173840735398,1000.0,1939.0,3395,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:30,3395,0.5352733174888412,0.3731013337171628,0.0,-1192.0,3395,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:32,3395,0.4141271593767381,0.3346130883057704,350.0,2767.0,3395,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:33,3390,0.6476162671422033,0.4124457194196411,2442.0,1965.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:35,3395,0.5710605996888011,0.3461024243136761,-35.0,-15828.0,3395,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:37,3390,0.4271357564461013,0.3180942545627867,0.0,24062.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:39,3395,0.63314663466118,0.361978996206121,6802.0,1875.0,3395,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:41,3385,0.4882033643252539,0.3403428294314712,-368.0,1622.0,3385,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:43,3385,0.4103610520927558,0.3275100289793319,318.0,340.0,3385,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:44,3390,0.561892155386286,0.3565982834926767,-29.0,147.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:46,3390,0.5624231567805236,0.374596882145901,0.0,715.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:48,3390,0.5298722255409274,0.3735087395356979,0.0,-452.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:50,3390,0.3418726388305884,0.3266998378611047,-60.0,205.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:52,3395,0.592481140332597,0.3820136992862959,-82.0,72.0,3395,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:54,3390,0.5874706640663736,0.4097133315439812,0.0,-1249.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:55,3385,0.4233617055339132,0.3871433950437745,1584.0,10.0,3385,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:57,3385,0.4008473571155594,0.3757388961188774,-8127.0,24094.0,3385,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:00:59,3390,0.6539181906528845,0.4175244772494402,0.0,2.0,3390,3420,3425,3475,3475,3505,3520,3485,3485,3485
2023-05-18 10:01:01,3380,0.3474603472604938,0.3662319069280256,0.0,1046.0,3380,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:03,3380,0.3991739887943245,0.3841895375598698,-50.0,15.0,3380,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:05,3390,0.4921185284206422,0.3892405625199758,10133.0,-10557.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:06,3390,0.4500288505541296,0.3772793672361512,-1382.0,-10339.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:08,3390,0.7140477463032247,0.3933523389918362,-147.0,-16812.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:10,3390,0.667668207498716,0.3790403383630154,15.0,8.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:12,3395,0.4865472267464616,0.3500042126217986,-11.0,-369.0,3395,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:14,3395,0.450394408141667,0.3475420510461099,-2211.0,5.0,3395,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:16,3395,0.4279335391429414,0.3394350575068018,-7143.0,512.0,3395,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:18,3405,0.4024300794081066,0.3771179959903272,0.0,2547.0,3405,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:19,3405,1.1980123667854348,0.5164193470349954,5554.0,-2114.0,3405,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:21,3400,1.0335470169504857,0.4404531842388658,-436.0,0.0,3400,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:23,3395,0.8128379673218407,0.4229996414903994,9807.0,475.0,3395,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:25,3390,1.0028498747202723,0.4555335819530491,0.0,-414.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:27,3390,0.685659532184035,0.3986751909601265,-1517.0,-140.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:29,3385,0.6792082009999686,0.3839479258913766,-72.0,27.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:30,3385,0.6283250370171953,0.3741088559022518,362.0,-11.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:32,3390,0.7347109049085734,0.4038605840487348,243.0,57.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:34,3390,0.9609711341661372,0.4292710543734822,-1706.0,-4924.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:36,3390,0.6313335869378743,0.3898391729823593,-13814.0,30969.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:38,3390,0.5925105985647698,0.3755263470557792,-31.0,12.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:40,3390,0.5711857750331789,0.378287685430347,198.0,277.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:41,3390,0.6025865130822963,0.3871759439048575,-2.0,109.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:43,3385,0.3866297671722116,0.3291999361522842,-18373.0,27080.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:45,3385,0.391811797993166,0.3289956391028366,-295.0,494.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:47,3385,0.6189782556463239,0.3753774790927045,0.0,-95.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:49,3390,0.6316718718703868,0.3789653229968053,10.0,1624.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:51,3385,0.6172512472806879,0.3766974786866018,600.0,11.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:52,3385,0.6261756389305161,0.3814479146622364,13.0,500.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:54,3390,0.6205157214915382,0.3761078664864631,0.0,739.0,3390,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:56,3385,0.6366411675538478,0.3804079798429842,34.0,-202.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:01:58,3385,0.6285454804231871,0.3715256424283811,0.0,1834.0,3385,3385,3385,3420,3425,3475,3475,3505,3520,3485
2023-05-18 10:02:00,3385,0.6193912136618434,0.3706117832641338,0.0,574.0,3385,3385,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:02,3385,0.5919870052712081,0.3648511866900446,0.0,8.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:03,3385,0.6073108783754697,0.3706374408145452,-5.0,65.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:05,3385,0.611794053950071,0.3720000218926566,0.0,31.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:07,3390,0.6262163337639323,0.3727988377530632,0.0,28.0,3390,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:09,3385,0.6335692113431893,0.3816826774899089,0.0,-409.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:11,3390,0.6365720366258982,0.3839200152733164,979.0,29.0,3390,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:13,3380,0.471689708141321,0.3433149786549527,0.0,-5.0,3380,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:14,3385,0.4603229060520561,0.3371150102265313,-287.0,3.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:16,3380,0.6582136075382465,0.3810831563854043,767.0,-1621.0,3380,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:18,3380,0.6623704472462589,0.3827933436411626,150.0,0.0,3380,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:20,3380,0.3198969790369229,0.3270334350872215,-20943.0,1352.0,3380,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:22,3375,0.3291938253434258,0.3320399123472967,-250.0,60.0,3375,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:24,3380,0.2920354369654472,0.3129842904644347,-600.0,91.0,3380,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:25,3385,0.658145875937287,0.3965180980390935,-74.0,-49.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:27,3385,0.7947749665282021,0.4227055420251183,-425.0,2578.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:29,3385,0.7277724817286304,0.4070119816266839,0.0,4306.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:31,3385,0.7954440768812027,0.4169140957637813,0.0,-7455.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:33,3385,0.8012628696049094,0.4174573211105765,0.0,-1134.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:35,3385,0.9281212708830548,0.4437763268744734,0.0,11.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:36,3390,0.9807161995658212,0.450776432757593,-5.0,-11.0,3390,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:38,3385,0.9906314243759178,0.4518520554200261,449.0,0.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:40,3385,1.0755844767681526,0.4736003674590001,0.0,-498.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:42,3385,1.054902871920237,0.4632095363353583,-29.0,2901.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:44,3385,1.0187186090800548,0.4565868635126077,0.0,-25.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:46,3385,1.0333833154343377,0.457072048150115,0.0,-2846.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:47,3380,0.6506151887993211,0.4108074957948062,2359.0,0.0,3380,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:49,3385,1.1580191627928125,0.4677802514628862,0.0,341.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
2023-05-18 10:02:51,3385,1.1406823666662853,0.469498489660816,0.0,1100.0,3385,3390,3385,3385,3385,3420,3425,3475,3475,3505
