time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 11:00:15,3420,1.4164647366407346,0.6755989426721305,0.0,0.0,3420,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:17,3415,1.3173075447079592,0.6591876717734286,0.0,0.0,3415,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:19,3430,3.0285519312133204,0.9068473393655015,473.0,0.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:21,3430,2.270524758869237,0.9233144852074536,-122.0,0.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:23,3425,2.3210487315839945,0.9285144190949476,0.0,-1201.0,3425,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:25,3425,1.680803272093335,0.9276736218047428,0.0,1000.0,3425,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:26,3420,0.8103768890285744,0.668810815122029,-29.0,0.0,3420,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:28,3425,1.4771801795227322,0.8524984976029424,-152.0,-5.0,3425,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:30,3425,1.531555910448644,0.8645864916845797,-479.0,0.0,3425,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:32,3425,1.3732775453277546,0.8395670578052662,1970.0,0.0,3425,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:34,3420,1.2233200321268756,0.814576161602041,12476.0,-44285.0,3420,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:36,3420,1.2458892508143322,0.8144539978192088,100.0,-590.0,3420,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:38,3420,1.2144785973616548,0.8101239752676281,0.0,2256.0,3420,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:40,3425,1.028523880458058,0.7984904842728684,403.0,1145.0,3425,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:41,3430,1.2565875760104923,0.8092203162755089,0.0,282.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:43,3430,1.1492356789997522,0.8003234285332659,-100.0,38.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:45,3430,1.1478286602056669,0.8008720721754472,0.0,-1.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:47,3430,1.0671201993434325,0.7823497613223019,-11.0,0.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:49,3425,0.6780156229248916,0.6525880508902216,0.0,0.0,3425,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:51,3435,1.311692781747853,0.68543675485679,-1.0,0.0,3435,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:53,3430,1.247872606682518,0.6839772156297399,175.0,9.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:54,3430,1.3240877900938175,0.7032826750671048,9.0,0.0,3430,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:56,3435,1.1439355029493703,0.6683149991932346,-519.0,5.0,3435,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:00:58,3435,0.9940733758907788,0.639184495436574,88.0,4.0,3435,3420,3420,3405,3405,3405,3405,3390,3385,3385
2023-06-08 11:01:00,3435,1.031390388730638,0.680012157382847,-29.0,0.0,3435,3420,3420,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:02,3435,1.1951291700139528,0.7319415948256033,-10.0,9.0,3435,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:04,3425,0.6322170971333488,0.6827542059613755,1000.0,0.0,3425,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:06,3410,0.3428957994207555,0.5482419830992955,-100.0,0.0,3410,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:08,3410,0.4621453969737081,0.6044261111684026,0.0,1.0,3410,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:10,3410,0.3701694915254237,0.5641048799739253,10.0,0.0,3410,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:12,3415,0.3115763423907078,0.5320952104585668,0.0,28.0,3415,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:13,3425,0.7571936542669584,0.7181451355807154,145.0,0.0,3425,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:15,3425,0.67908934379185,0.6829647393196554,-1634.0,0.0,3425,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:17,3420,0.2953221407797338,0.5035914678847346,0.0,500.0,3420,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:19,3420,0.1537959305112481,0.4474953914137213,-9813.0,0.0,3420,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:21,3415,0.199093368428749,0.4637186148759129,6037.0,0.0,3415,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:23,3415,0.337608072137507,0.5339911886674477,0.0,74.0,3415,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:25,3410,0.4927547906995478,0.573660396180704,39.0,5.0,3410,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:27,3415,0.5839523907243998,0.6144015439471857,0.0,0.0,3415,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:29,3420,0.5387614648889819,0.5979440783119964,141.0,0.0,3420,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:30,3415,0.485155826891832,0.5721273588080867,3.0,100.0,3415,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:32,3425,0.9460921469875024,0.7117978595402444,-10.0,35.0,3425,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:34,3430,2.019837545710495,0.808262529668742,-11.0,0.0,3430,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:36,3430,1.791689962628373,0.7857373408421935,-488.0,-322.0,3430,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:38,3430,1.4455831872175438,0.742360271552125,64.0,0.0,3430,3435,3435,3420,3420,3405,3405,3405,3405,3390
2023-06-08 11:01:40,3435,2.121517710828186,0.8027103967736196,0.0,1092.0,3435,3435,3435,3420,3420,3405,3405,3405,3405,3390
