time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-12 11:45:21,777,1.6277539540617023,1.406331908799214,-1.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:23,777,2.4935769568339583,1.548488999186248,-1.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:25,777,1.5718121162178686,1.4813235019128816,-13359.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:27,776,1.5720779393391635,1.4818794252763192,100.0,0.0,776,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:28,776,1.5720513570270342,1.4818743714275606,-1.0,0.0,776,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:30,777,4.801798597703486,1.574195531871285,-100.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:32,777,4.644294279036683,1.5583111293297809,-3100.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:34,776,1.5578564023498764,1.47917561619051,-1.0,0.0,776,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:36,776,1.5579540621012335,1.4791929891947075,-1.0,0.0,776,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:38,776,1.4575685221111276,1.4528284091811612,0.0,2590.0,776,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:40,776,1.4575685221111276,1.4528284091811612,0.0,0.0,776,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:41,775,1.4196463178294574,1.4451241791339555,0.0,500.0,775,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:43,776,1.4247373146642723,1.4461693478679634,-1.0,0.0,776,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:45,777,2.230289499866534,1.5045959922749792,-1.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:47,777,2.2302652333228177,1.5045910530033242,-1.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:49,777,2.230240966779101,1.5045861137316692,-1.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:51,777,2.2039847514924835,1.5009780300454771,23.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:53,777,2.07382156402384,1.4817753690171542,-60.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:55,777,1.9036642903165464,1.4140098975395554,-21.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:56,777,1.903643505913163,1.4139959573429983,-1.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:45:58,777,1.9057011618481488,1.3923114445657476,100.0,0.0,777,778,778,776,776,777,777,775,774,773
2023-05-12 11:46:00,777,2.009498472346351,1.4155118348005853,-1.0,0.0,777,778,778,778,778,776,776,777,777,775
2023-05-12 11:46:02,777,2.0094776879429674,1.415507189147755,-1.0,0.0,777,778,778,778,778,776,776,777,777,775
2023-05-12 11:46:04,777,2.052896306611519,1.4252119579103857,800.0,0.0,777,778,778,778,778,776,776,777,777,775
2023-05-12 11:46:06,774,2.109478450301141,1.4338066216746743,0.0,-1291.0,774,778,778,778,778,776,776,777,777,775
2023-05-12 11:46:08,774,2.195758177267628,1.4510375193217482,0.0,-574.0,774,777,774,778,778,776,776,777,777,775
2023-05-12 11:46:09,777,0.3649985190519609,0.875931617987263,-1.0,0.0,777,777,774,778,778,776,776,777,777,775
2023-05-12 11:46:11,776,0.3603560715125583,0.8703296445859163,0.0,2160.0,776,777,774,778,778,776,776,777,777,775
2023-05-12 11:46:13,776,0.3602929789442892,0.8702681491936782,-10.0,0.0,776,777,774,778,778,776,776,777,777,775
2023-05-12 11:46:15,776,0.3632342564067259,0.8718264114031002,500.0,0.0,776,777,774,778,778,776,776,777,777,775
