time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 09:30:13,179,0.549171962155837,0.6016878153833161,-2.0,0.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:15,178,0.5420756912477157,0.5994034156648993,-201.0,-1.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:17,179,0.5485378377947822,0.6017368007172729,-5.0,-9005.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:19,178,0.5530767785739205,0.6033568885805471,-1.0,0.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:21,179,0.5351190715753696,0.5970062939882606,-1.0,-1.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:23,179,0.5345904274241082,0.596835148147509,-1.0,0.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:24,178,0.534582996855501,0.5968329488476162,-2.0,-1.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:26,178,0.5345769542366896,0.5968312519387463,-1.0,-1.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:28,178,0.5373052233699371,0.6033422394620631,0.0,-1.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:30,179,0.5257928945800006,0.5991719893631128,-3.0,-1.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:32,178,0.525053920296405,0.5989212996269093,-4.0,-1.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:34,179,0.52542587574178,0.5990637732806802,-3.0,-1.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:36,178,0.5253961003484071,0.5990543145747009,-2.0,0.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:37,178,0.5253663242692708,0.599044855797491,-3.0,-1.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:39,179,0.5327326291995609,0.6016634694644077,-1.0,-1.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:41,179,0.5137904063220639,0.5933051569719474,-2.0,-1.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:43,178,0.5130669704964573,0.5930431764707884,-2.0,-1.0,178,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:45,179,0.5110457027943274,0.5923052415603615,-5.0,-2.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:47,179,0.5078136873511854,0.59111584429283,-2.0,-1.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:49,179,0.506434104610377,0.5906060481549743,-3.0,-1.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:50,179,0.5064535089375714,0.5906405299418231,-3.0,0.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:52,179,0.4528824273744204,0.5735563142996435,-104.0,358.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:54,179,0.4486182236027451,0.560112934634483,-3.0,0.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:56,179,0.4476842718324343,0.5597767431816965,-688.0,0.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:30:58,179,0.4354607249764541,0.5762596181509889,-3.0,0.0,179,179,179,178,179,177,178,178,178,179
2023-05-17 09:31:00,179,0.4271481828365747,0.573488838616193,-3.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:02,178,0.4273814724011685,0.573564988961874,-2.0,-2.0,178,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:03,178,0.4265576669298961,0.5732908451264633,-714.0,-1.0,178,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:05,180,0.8808821248746395,0.6835493585797241,-2.0,-1.0,180,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:07,180,0.8810458273193851,0.6832144784958908,-4.0,-1.0,180,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:09,179,0.8168860153697483,0.6702998496131108,-4.0,-1.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:11,179,0.8209138813090318,0.6700041249659364,-1.0,-2.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:13,180,0.8165979460161111,0.6691432992044888,-2.0,-2.0,180,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:15,180,0.820322611434571,0.6700519158534426,-3.0,0.0,180,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:16,180,0.8292946162237304,0.671808867340382,-6.0,0.0,180,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:18,180,0.8057518924856286,0.6674564891603113,-2.0,2.0,180,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:20,180,0.8161106031207951,0.670038120405667,-3.0,0.0,180,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:22,179,0.4498578118698189,0.5786048019949857,-3.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:24,179,0.4300413848378901,0.5719161200789219,-34.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:26,179,0.4299598147986372,0.571897817972601,-3.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:28,179,0.4820061299856544,0.5935300308820162,-4.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:30,179,0.4709904890417219,0.5904335401160593,-3.0,30.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:31,179,0.4736989501636061,0.5912785757199069,-3.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:33,179,0.4713634380862027,0.5950239274061037,-5.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:35,179,0.4888633519532155,0.6014225891716908,-2.0,-200.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:37,178,0.4273137180361877,0.5834065731063554,0.0,-1.0,178,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:39,179,0.4286049967611233,0.5843250861597191,-2003.0,30.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:41,178,0.4234644691166402,0.5825823439162946,-2.0,-1.0,178,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:43,179,0.3956293050656767,0.5689710813721615,-1.0,-2.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:44,178,0.391243511516691,0.5667249778444138,-1.0,499.0,178,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:46,179,0.3897022503868474,0.5659919007945986,-273.0,-1.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:48,179,0.4012225608471553,0.5701189143446489,-13.0,100.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:50,179,0.408327832628775,0.5726694522170648,-12.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:52,179,0.4281430347695554,0.5793371463011909,-12.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:54,179,0.4289540469816267,0.5940287525280259,-1.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:55,179,0.4238614506777817,0.5926298258111335,-12.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:57,179,0.4211163544387472,0.5916316231601376,-1384.0,0.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:31:59,179,0.4204011388508694,0.5917710982465534,-1.0,-5588.0,179,179,179,179,179,178,179,177,178,178
2023-05-17 09:32:01,180,0.9025504963763764,0.7039769494006671,-11.0,0.0,180,180,180,179,179,179,179,178,179,177
2023-05-17 09:32:03,180,0.8986915056529584,0.7031682082524101,0.0,1600.0,180,180,180,179,179,179,179,178,179,177
2023-05-17 09:32:05,180,0.9022276581371096,0.7009301015039794,-11.0,0.0,180,180,180,179,179,179,179,178,179,177
