time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 09:20:16,8970,0.0958235570154856,0.7736998113715979,-496.0,87.0,8970,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:18,8980,0.3711545010784425,0.5510776032209679,-3903.0,6253.0,8980,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:20,8980,0.0443155452436194,0.6948907294681169,-459.0,299.0,8980,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:22,9000,1.024678738317757,0.6964268469338484,0.0,-50.0,9000,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:24,9000,0.7352018257024675,0.8024995520516036,700.0,-70.0,9000,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:26,8990,1.519894311470314,0.7665669629692042,10.0,669.0,8990,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:27,9000,0.8233486943164362,0.965310653986342,-4998.0,205.0,9000,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:29,8990,0.4167249553120385,1.0479366402667778,6184.0,-912.0,8990,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:31,8970,0.432762836185819,0.8402071563088512,10.0,38.0,8970,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:33,8970,0.6337235821803254,1.019530319630353,1158.0,11.0,8970,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:35,8950,0.7747353048557868,0.8852641563904813,300.0,6086.0,8950,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:37,8950,0.897487331081081,0.983549745569398,-110.0,-336.0,8950,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:39,8930,1.8663303909205549,1.5108443757799035,3750.0,-147.0,8930,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:41,8920,1.5053536949271549,1.5038324264232636,0.0,20.0,8920,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:42,8900,1.0554635761589404,1.487298899237934,-85.0,-194.0,8900,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:44,8900,1.2423796510405718,1.4847547218461936,-128.0,9.0,8900,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:46,8880,0.6031635909532399,0.8833905804273156,-481.0,-905.0,8880,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:48,8870,0.6993437792955671,0.8841161748443047,0.0,-49.0,8870,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:50,8860,0.7969443718986681,0.6937162924871441,40.0,-124.0,8860,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:52,8860,1.9770168855534709,1.0701465360270528,306.0,-85.0,8860,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:54,8820,1.8093851132686083,1.887978701617858,-275.0,-540.0,8820,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:56,8820,2.3950807071483475,2.0443922740369223,-962.0,-134.0,8820,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:20:58,8830,3.63942438229704,2.256811737147084,-10.0,0.0,8830,9040,9050,9120,9110,9110,9120,9090,9090,9120
2023-06-13 09:21:00,8820,5.477350427350427,2.399654477397063,-235.0,-17.0,8820,9040,9050,9050,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:02,8830,2.1298701298701297,1.3720732742933397,-95.0,-437.0,8830,9040,9050,9050,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:03,8820,1.899962532783814,1.287271836334681,-1.0,259.0,8820,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:05,8820,1.3955940942113898,1.1009864741177666,-258.0,1214.0,8820,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:07,8840,0.9715066354410616,0.8081180811808119,-507.0,-1828.0,8840,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:09,8840,0.5907800459645802,0.4482094724682325,-2343.0,1213.0,8840,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:11,8860,0.7371759000186532,0.3028723057585773,9.0,4915.0,8860,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:13,8850,0.5383752603749399,0.2652916073968706,49.0,11.0,8850,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:15,8860,0.4100052938062467,0.2907682375726275,-2.0,445.0,8860,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:17,8860,0.2415138971023063,0.223892640251412,-100.0,1272.0,8860,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:18,8880,0.2512791358726549,0.3875562969140951,-10.0,-2742.0,8880,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:20,8880,0.3076495904484242,0.3938891284875427,37.0,98.0,8880,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:22,8900,0.4287916746964733,0.4513592904043313,134.0,361.0,8900,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:24,8900,0.232669616519174,0.8535749058121322,5302.0,-12673.0,8900,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:26,8900,0.1866258379541504,0.7995582329317269,-15.0,554.0,8900,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:28,8930,0.4164401294498382,0.727488062563447,583.0,-110.0,8930,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:30,8920,0.3146712314973315,0.7008956908103533,1.0,30.0,8920,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:32,8930,0.674423910563541,0.7018332004927179,-43.0,388.0,8930,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:33,8950,0.7265446224256293,0.7139954186063696,-100.0,-596.0,8950,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:35,8960,1.05009900990099,0.7835191386545717,0.0,-2635.0,8960,8820,8810,9040,9050,9120,9110,9110,9120,9090
2023-06-13 09:21:37,8950,0.731494789795185,0.7775159085552675,-33.0,-513.0,8950,8820,8810,9040,9050,9120,9110,9110,9120,9090
