time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 09:30:15,1341,0.3191017664306658,0.3200629331633872,0.0,50.0,1341,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:17,1341,0.226950354609929,0.2580072490568829,-1397.0,0.0,1341,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:19,1336,0.3288114499066584,0.2674766785673154,0.0,49.0,1336,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:21,1341,0.3755695208169678,0.2622976429924427,-342.0,0.0,1341,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:23,1338,0.5740923549413184,0.2533851600423373,0.0,24415.0,1338,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:25,1340,0.163076923076923,0.1534775513038647,0.0,0.0,1340,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:26,1343,0.4976206662134602,0.2480454468755273,-20.0,-24043.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:28,1340,0.1172654285945989,0.137927792403159,0.0,0.0,1340,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:30,1343,0.208950755874869,0.2256884842152399,320.0,0.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:32,1339,0.1288583665632846,0.1421436977579287,400.0,-156.0,1339,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:34,1339,0.4325494156687346,0.1947160331710937,0.0,396.0,1339,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:36,1343,0.0854707388861282,0.1289043073228127,0.0,1530.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:38,1339,0.1101338998962399,0.1901833274520676,0.0,250.0,1339,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:39,1343,0.0792116306954436,0.1341302891058778,130.0,0.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:41,1343,0.07224795940878,0.1265175793585815,0.0,300.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:43,1343,0.117121990803354,0.1839631305625594,0.0,100.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:45,1343,0.1462545782951181,0.1892135265079033,269.0,0.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:47,1343,0.1108364643069013,0.2101960784313725,0.0,50.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:49,1343,0.028435420001685,0.1685744873589722,10.0,873.0,1343,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:50,1346,0.4347082303744535,0.1689682666241428,-162.0,4809.0,1346,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:52,1350,0.4873933826975349,0.196358364998133,-1216.0,3000.0,1350,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:54,1351,3.3015873015873014,0.3577491994103594,0.0,-8382.0,1351,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:56,1352,0.3641176470588235,0.2856590520991075,-4.0,200.0,1352,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:30:58,1352,0.3619430000658198,0.2088637659129774,-30.0,0.0,1352,1344,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:31:00,1343,0.4281143109345691,0.1841035120147874,833.0,-3000.0,1343,1343,1343,1352,1351,1352,1353,1381,1380,1373
2023-05-19 09:31:01,1354,0.8070282658517952,0.3459613393165343,0.0,8439.0,1354,1356,1356,1344,1343,1352,1351,1352,1353,1381
2023-05-19 09:31:03,1356,1.0255831452219717,0.3877474473848718,457.0,300.0,1356,1356,1356,1344,1343,1352,1351,1352,1353,1381
2023-05-19 09:31:05,1354,0.4646678278178651,0.2342121212121212,-281.0,-221.0,1354,1356,1356,1344,1343,1352,1351,1352,1353,1381
2023-05-19 09:31:07,1355,0.3471258231001957,0.3286689158104585,350.0,747.0,1355,1356,1356,1344,1343,1352,1351,1352,1353,1381
2023-05-19 09:31:09,1356,0.4001326162233846,0.3607248587063784,0.0,-5946.0,1356,1356,1356,1344,1343,1352,1351,1352,1353,1381
2023-05-19 09:31:11,1354,0.3067236173503203,0.2949697920491338,0.0,847.0,1354,1356,1356,1344,1343,1352,1351,1352,1353,1381
2023-05-19 09:31:13,1355,0.4622729081023737,0.343554478327039,0.0,-1483.0,1355,1356,1356,1344,1343,1352,1351,1352,1353,1381
