time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 09:45:14,4220,2.538340969375452,2.150830763108148,0.0,-2.0,4220,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:16,4225,3.392416525183928,2.708533852540318,-11.0,-4197.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:18,4230,3.5208581644815258,2.6106065462834347,-511.0,1019.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:20,4225,3.371334431630972,2.7479421733416336,-11.0,-2.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:21,4230,3.326216156724631,2.731662570528575,-11.0,-1.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:23,4230,2.798790007806401,2.396252709817281,-788.0,0.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:25,4230,2.5619864237227583,2.595846752549651,1.0,0.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:27,4225,2.453877478753541,2.4755440077947384,-11.0,-119.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:29,4225,0.8940841782770442,1.894150107299128,46.0,1182.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:31,4230,2.600831049420917,2.52349036749231,0.0,50.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:33,4230,2.413309411189039,2.425830881892721,-24.0,798.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:35,4230,2.579701834862385,2.486926569594489,-13.0,-10.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:36,4230,2.639912173700903,2.50333188017687,920.0,0.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:38,4230,2.2537593984962405,2.35064361247754,0.0,2520.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:40,4230,2.4386214114832536,2.423969187591437,-53.0,-1.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:42,4225,2.472998418317391,2.4016935150764147,-31.0,-2.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:44,4225,2.0876976925071298,2.2438063531696493,-49.0,-2.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:46,4230,2.3390485559693626,2.3231462350780534,-198.0,-1.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:48,4225,2.113704867568781,2.2094094423424906,8.0,-1.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:49,4230,2.0888147340050054,2.1974401841751856,-13.0,0.0,4230,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:52,4225,2.477943967808064,2.3497476229604413,100.0,-1.0,4225,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:53,4220,0.8352042764413898,2.0392498009495443,987.0,0.0,4220,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:55,4215,0.76599342414279,2.301988655778036,-10.0,-4612.0,4215,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:57,4205,0.5506333695258777,1.762977804376675,0.0,-1.0,4205,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:45:59,4220,0.6364003554406656,2.033259819991655,189.0,-1.0,4220,4240,4240,4210,4205,4195,4190,4200,4205,4205
2023-05-24 09:46:01,4210,0.7099907880412025,2.190394674274845,37.0,5.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:03,4205,0.8453793893754604,1.980378166250446,0.0,-168.0,4205,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:05,4205,0.6390189226610404,1.828860849475742,0.0,1.0,4205,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:06,4205,0.6370003303600925,1.874049776111632,0.0,-984.0,4205,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:08,4210,0.699860468531982,2.1325055432372504,-11.0,-1.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:10,4220,0.6453380831677742,2.0693003878753053,-11.0,0.0,4220,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:12,4210,0.6806762954343213,2.102386627990465,0.0,-521.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:14,4210,0.6605498374864572,2.0769165125871143,10.0,0.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:16,4210,2.260504756871036,2.3784433566028444,0.0,0.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:18,4210,2.347332185886403,2.4472458126916727,0.0,-2.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:19,4230,2.24816387035914,2.3726085813593483,-12.0,-1.0,4230,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:21,4210,0.3748853140864884,1.9598191579542243,0.0,-1.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:23,4210,0.376109716524827,1.9223021582733808,0.0,-1.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:25,4220,0.3427663875252671,1.8643091662629847,-25.0,0.0,4220,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:27,4210,0.3472214273450466,1.8589565031069208,0.0,22.0,4210,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:29,4220,0.3741651825467498,1.8345781901092848,-10.0,-2.0,4220,4210,4210,4240,4240,4210,4205,4195,4190,4200
2023-05-24 09:46:31,4220,0.3977978850975689,1.8612568896859087,-11.0,-24.0,4220,4210,4210,4240,4240,4210,4205,4195,4190,4200
