time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 11:30:15,7930,0.4133343906742531,1.0224279789593953,0.0,-7.0,7930,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:17,7930,0.4255151646361865,0.9881735683887112,0.0,0.0,7930,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:19,7920,0.4314290463788995,0.9766314792635712,2.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:21,7920,0.4397197390674076,0.994974804226748,0.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:23,7930,0.4152307334442714,0.9897769644601604,-300.0,300.0,7930,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:25,7920,0.3975869660942316,0.9785486546824969,-97.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:27,7920,0.3879475314011342,0.971641801134328,0.0,500.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:28,7930,0.3929298154854285,0.9716108517418164,-273.0,-273.0,7930,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:30,7920,0.4574912543728135,1.028448055089207,60.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:32,7930,0.4265000495884161,1.0123414782836768,-10.0,-42.0,7930,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:34,7920,0.4411511851639579,1.0232811514421698,0.0,2.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:36,7920,0.3049665092446831,0.8431770315144781,0.0,1.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:38,7920,0.30704933454652,0.8396213011637369,-50.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:40,7920,0.3334357962175017,0.8589295240353269,0.0,200.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:42,7920,0.3014919018063312,0.8516844942582257,0.0,20.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:44,7910,0.3161874959254189,0.8597845154871312,300.0,0.0,7910,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:45,7920,0.3355630235886221,0.8555832067483274,-181.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:47,7910,0.330414116421409,0.8544921748375971,30.0,0.0,7910,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:49,7910,0.286092630705659,0.8313600144059785,133.0,0.0,7910,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:51,7920,0.2802689528705547,0.8236056571848163,0.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:53,7910,0.2933949235677889,0.8283252475279168,0.0,50.0,7910,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:55,7920,0.2944344988197271,0.8073616872407416,0.0,20.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:57,7920,0.2192978355383105,0.7732431510036921,200.0,-1.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:30:59,7920,0.2041522491349481,0.7549291812422027,-37.0,0.0,7920,7940,7940,7950,7950,7990,7980,7950,7950,7950
2023-06-13 11:31:01,7920,0.4695966038432353,0.9298147453174576,0.0,1.0,7920,7940,7940,7940,7940,7950,7950,7990,7980,7950
2023-06-13 11:31:03,7920,0.4351728343305766,0.9125869702719798,155.0,0.0,7920,7940,7940,7940,7940,7950,7950,7990,7980,7950
2023-06-13 11:31:04,7920,0.1867441958454472,0.7444760420261057,0.0,0.0,7920,7920,7920,7940,7940,7950,7950,7990,7980,7950
2023-06-13 11:31:06,7920,0.2559840987904931,0.7746159612570055,-25.0,0.0,7920,7920,7920,7940,7940,7950,7950,7990,7980,7950
