time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 09:30:14,2255,5.8063477460901565,1.3676058530510586,0.0,-3716.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:15,2250,6.026022304832714,1.402566495566962,0.0,-34097.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:17,2250,2.659304084720121,0.7830224100754154,-40.0,30.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:19,2255,2.452950075642965,0.7684723250399648,-1950.0,0.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:21,2255,5.886286872326052,1.4830535371251985,0.0,-34051.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:23,2250,2.011481683980317,0.7711674787227368,0.0,-115.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:25,2245,1.7488289092125808,0.7405755260716854,0.0,433.0,2245,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:26,2255,3.4733863360733053,1.384499471820046,0.0,11.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:28,2255,3.671038543897216,1.4287715432438812,602.0,0.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:30,2255,3.6237916219119226,1.4221148245517372,-2.0,0.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:32,2250,4.65979381443299,1.4660564206137208,-85.0,-360.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:34,2250,4.919342930970838,1.444975919798185,0.0,-1.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:36,2255,4.317309169098449,1.7157789754310593,-1.0,0.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:37,2250,4.386992121118492,1.725609873131034,50.0,0.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:39,2255,4.211095439586272,1.6861454517704515,-4.0,350.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:41,2250,4.288992297817715,1.684455152526939,98.0,-1.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:43,2255,4.556545690213869,1.712690393892202,-1.0,1.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:45,2255,4.379869118105328,1.6972611764705885,0.0,-27.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:47,2250,4.047405694464518,1.6874090926043337,-82.0,-1.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:49,2250,3.620443260264018,1.706953642384106,0.0,1341.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:50,2255,3.735124760076776,1.7062833269199054,0.0,1.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:52,2255,3.84484576852096,1.7130817216568832,0.0,0.0,2255,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:54,2260,4.110168385328286,1.7849029554477285,2651.0,0.0,2260,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:56,2250,3.3650540275049114,1.6886795890111492,0.0,0.0,2250,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:30:58,2260,13.157513835674756,1.950850814437573,-1.0,-8.0,2260,2240,2240,2260,2255,2270,2275,2215,2220,2240
2023-05-18 09:31:00,2245,3.213795969249948,1.177164393920913,-9.0,-1.0,2245,2240,2240,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:02,2255,5.03917875306084,1.777127402685212,0.0,-1.0,2255,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:03,2250,6.77181729834791,1.941021314559454,8104.0,-110.0,2250,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:05,2255,6.52492503748126,2.013326885880077,-1.0,0.0,2255,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:07,2245,2.081399735898887,0.9919860864820624,-16762.0,35865.0,2245,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:09,2260,3.312583796207623,1.1675852958593358,0.0,-1.0,2260,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:11,2260,7.002507716049383,1.9578511480016267,-1327.0,41.0,2260,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:12,2260,6.806076519129783,1.945920617420066,-1.0,0.0,2260,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:14,2260,7.103676913803496,1.9413679576813525,-4.0,-500.0,2260,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:16,2255,9.301628327733264,2.074582209712025,-1.0,51.0,2255,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:18,2255,7.759131929522991,1.937021131689968,-194.0,0.0,2255,2260,2255,2240,2240,2260,2255,2270,2275,2215
2023-05-18 09:31:20,2255,7.666737243277578,1.9363298002985128,-1.0,0.0,2255,2260,2255,2240,2240,2260,2255,2270,2275,2215
