time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 10:00:13,4140,0.9782494299245746,0.2429577138192982,-155.0,1735.0,4140,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:15,4145,0.4603872701728667,0.1492344927993175,27.0,-1657.0,4145,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:17,4140,2.6519968980224893,0.2709427433013683,0.0,-1355.0,4140,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:19,4145,0.8295424490875429,0.1693945207458721,645.0,339.0,4145,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:21,4155,0.6598460122185957,0.1955831923551735,-101.0,1118.0,4155,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:23,4150,0.7841639650530249,0.2003501434615571,0.0,-859.0,4150,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:25,4150,0.2071448779609578,0.1099359718674319,-998.0,34225.0,4150,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:26,4165,0.1001584612862685,0.2596624352882774,-1331.0,366.0,4165,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:28,4170,0.3559376837154615,0.4804937712984827,-41.0,-445.0,4170,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:30,4165,0.3139994484787204,0.6469948099782354,869.0,-80.0,4165,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:32,4170,0.6906200735680504,0.8343966166087237,-674.0,85.0,4170,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:34,4185,0.92355253872778,0.6333444999390913,-61.0,72.0,4185,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:36,4185,0.8155954883211463,0.5997207186456294,-2.0,-1358.0,4185,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:38,4180,0.7461768272842902,0.5982493252607776,7.0,-1120.0,4180,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:40,4190,0.6392764065613982,0.5714742698191934,-1.0,0.0,4190,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:41,4185,0.6630439379202436,0.7007468452227659,3530.0,27.0,4185,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:43,4185,0.6449366948269363,0.6954865655837758,803.0,-95.0,4185,4255,4275,4265,4260,4265,4265,4280,4285,4290
2023-06-15 10:00:45,4180,0.6831714767701637,0.6227573002650031,0.0,0.0,4180,4255,4275,4265,4260,4265,4265,4280,4285,4290
