time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 10:15:16,4075,0.4304233287253188,0.2623749210465078,0.0,6.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:17,4080,0.3963013568046773,0.3000852946889277,-799.0,2.0,4080,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:19,4080,0.4944978838014621,0.3352215542195502,2317.0,-37.0,4080,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:21,4080,0.9158733844129712,0.3807632710443411,30.0,121.0,4080,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:23,4080,0.5025838796760509,0.3497137985629034,500.0,11671.0,4080,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:25,4075,0.4508298755186722,0.3055649121562926,-200.0,-1230.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:27,4075,0.4345666047338234,0.3098906625278546,183.0,-122.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:29,4075,0.535002535002535,0.3822147795096397,3.0,15097.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:31,4075,1.5153547476173668,0.474645605508303,0.0,120.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:32,4075,0.3030853874306212,0.3135713637875261,-7.0,0.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:34,4060,0.1544061883816168,0.2244354795659236,0.0,0.0,4060,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:36,4055,0.1278504344773106,0.2227870367609791,0.0,0.0,4055,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:38,4060,0.1946424026469839,0.2372582520030269,1029.0,1.0,4060,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:40,4055,0.0748536356722146,0.2075725500573343,190.0,-161.0,4055,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:42,4065,0.174226445231708,0.2291709783283564,848.0,2.0,4065,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:43,4070,0.3301809630917084,0.2651699719938978,211.0,1.0,4070,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:45,4065,0.2711049650994337,0.2486256582373705,0.0,196.0,4065,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:47,4060,0.1729308108290234,0.2231136777697569,0.0,812.0,4060,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:49,4060,0.2057331563000034,0.2356196579736682,0.0,4.0,4060,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:51,4060,0.2120339196658444,0.2385462616561505,-8.0,10.0,4060,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:53,4075,0.2566269772292717,0.2829959485241052,-1.0,126.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:54,4070,0.4473015065793655,0.4083205730450805,0.0,161.0,4070,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:56,4075,0.3738306997092939,0.3416949436554815,-1.0,217.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:15:58,4075,0.3579107423906954,0.3350514625778442,0.0,123.0,4075,4065,4065,4110,4110,4095,4090,4090,4095,4100
2023-05-16 10:16:00,4080,0.7332661798035759,0.4263748945803187,-375.0,0.0,4080,4065,4065,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:02,4085,1.5046950416849496,0.4571598042607879,-24.0,-1.0,4085,4065,4065,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:04,4085,1.336231884057971,0.4610590974389458,-4.0,100.0,4085,4065,4065,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:05,4085,1.2116793513052138,0.456587895689613,-1.0,1.0,4085,4065,4065,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:07,4085,1.2377843151323815,0.4549580538515928,-301.0,-300.0,4085,4065,4065,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:09,4080,1.3018475750577367,0.457165297830872,0.0,2.0,4080,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:11,4085,1.4279881514690578,0.4631278945493409,0.0,-1.0,4085,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:13,4100,0.6304327241738472,0.4589328152888854,0.0,9.0,4100,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:15,4105,1.0153680013291244,0.9396397495324064,254.0,-15406.0,4105,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:17,4110,0.703334005511864,0.5499207208114162,-1219.0,278.0,4110,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:18,4105,0.5897557580359403,0.6542594074004361,-14.0,24.0,4105,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:20,4115,0.5617543948144972,0.8496367879564803,186.0,60.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:22,4115,0.5851289344460247,0.89879555764117,48.0,-78.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:24,4120,0.3553662198585409,0.7064299330708114,-1435.0,1.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:26,4120,0.5326010585975924,0.6303672880460688,1219.0,1978.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:27,4120,0.4675663415740531,0.6020878698603818,142.0,-2.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:29,4120,0.227556323242551,0.6135035332872855,-8.0,-30.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:31,4115,0.7828927335640138,1.25501327519589,-11.0,-1.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:33,4110,1.0162517401016542,1.373296688068733,550.0,-1.0,4110,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:35,4115,1.054191722674213,1.4035732793722084,27.0,0.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:37,4110,1.090636523417307,1.429916267363632,-37.0,-110.0,4110,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:38,4115,1.1335566111889546,1.4581433302932847,0.0,-100.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:40,4115,1.1841673210079235,1.5145129224652087,-1224.0,-1135.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:42,4115,0.9905839774260828,1.3882199658549734,5813.0,3237.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:44,4115,0.6665682843529958,1.0282336718907648,0.0,487.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:46,4120,0.6454906996975848,0.9954688731284476,0.0,1.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:48,4120,0.5970661157024794,0.9673343301730228,-503.0,11.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:50,4115,0.6169966673201333,0.983524298064784,0.0,-650.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:51,4120,0.6126492890080842,0.9661645314186494,-201.0,-241.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:53,4115,0.6210089946184418,0.96959156540828,0.0,0.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:55,4115,0.6266622340425532,0.9842493718592964,0.0,0.0,4115,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:57,4120,0.5977060988021609,0.9601927574677822,-485.0,0.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:16:59,4120,0.6366298956729947,1.010162805469194,-1.0,0.0,4120,4085,4080,4065,4065,4110,4110,4095,4090,4090
2023-05-16 10:17:00,4115,0.8392021731475426,1.0757894017794627,-1.0,0.0,4115,4085,4080,4080,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:02,4110,0.753603111596558,0.7600212148280482,-7255.0,10119.0,4110,4085,4080,4080,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:04,4115,0.7817675116565732,1.0039419609158768,0.0,0.0,4115,4085,4080,4080,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:06,4120,0.7595402664124361,0.9866850626683068,-1.0,0.0,4120,4085,4080,4080,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:08,4115,0.6789449990731669,0.921736522955954,1.0,0.0,4115,4085,4080,4080,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:10,4115,0.704691837119681,0.7828427202878139,0.0,1.0,4115,4110,4115,4085,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:12,4110,0.6529445553762412,0.9345605357537436,0.0,-125.0,4110,4110,4115,4085,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:13,4105,0.6644614430432086,0.9151215830407246,-1.0,0.0,4105,4110,4115,4085,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:15,4115,0.6650169248128013,0.7540035406840818,-8.0,-1.0,4115,4110,4115,4085,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:17,4115,0.5858590448493661,0.7022135334552564,-1.0,121.0,4115,4110,4115,4085,4080,4065,4065,4110,4110,4095
2023-05-16 10:17:19,4115,0.5808367010588581,0.8305461821005167,-1.0,0.0,4115,4110,4115,4085,4080,4065,4065,4110,4110,4095
